UniqueCount	AmbigCount
124	3
237	5
1414	81
0	0
82	3
95	1
0	0
5267	137
2202	69
404	13
1413	42
327	10
0	0
32	4
28	2
181	15
2	0
396	17
101	1
203	2
198	739
100	737
164	6
821	29
31	1
5	0
143	6
9	1
74	2
202	10
171	7
381	12
176	6
607	17
3	13
2	13
164	5
16	0
398	15
0	2
43	1
886	22
895	30
402	172
0	0
3	1
6	0
0	0
276	13
2561	85
241	7
194	201
2	200
958	35
276	12
1	0
2	0
9	0
280	5
2	0
1528	78
66	5
0	0
984	23
168	6
152	6
363	6
0	0
0	164
16	164
232	7
4	0
249	5
21	1
0	4
31	1
3	0
188	8
308	7
142	5
144	5
1643	57
15	0
0	0
240	5
125	2
292	14
21	1
0	0
1180	31
263	7
612	30
1870	56
51	2
214	6
0	0
221	1
9	0
1118	42
10	0
133	6
0	0
104	0
175	11
0	0
152	5
0	0
40	0
123	522
0	516
4	0
195	40
160	8
1	0
260	10
6	0
2	0
267	8
0	0
156	4
444	14
362	12
24	1
55	3
76	4
1	0
210	279
0	276
242	2
80	3
0	52
0	52
17	1
1	0
480	21
20	3
25	0
0	0
0	0
66	1
80	2
107	5
165	3
364	5
12	1
77	1
6	0
9	0
328	7
536	19
703	23
316	16
213	20
1163	30
3	130
36	131
65	2
1105	26
628	74
597	28
231	1
62	4
193	1
76	2
196	3
869	29
0	0
0	0
318	22
1083	36
37	2
4	92
21	92
585	18
1	0
416	10
217	4
17	0
74	2
1	0
0	0
3	0
393	11
196	0
2009	54
44	0
3	0
1075	63
1	0
22	1
46	0
783	24
45	1
676	28
32	1
298	10
3	0
3	0
0	0
45	0
485	9
1728	62
0	0
1640	48
460	10
20	2
101	3
374	14
403	17
72	2
370	8
46	2
1478	37
0	0
108	4
19	1
108	6
46	2
3	0
44	0
281	10
963	28
0	0
1	1
3494	87
522	16
2250	75
595	25
0	119
3	119
363	8
379	16
64	2
240	4
111	3
512	22
198	6
40	957
233	960
424	16
207	26
0	48
65	1
156	3
488	13
407	20
313	11
375	6
268	7
3713	103
265	6
84	7
31	0
3	0
36	0
31	1
4	6
0	0
0	0
657	12
0	0
20	2
19	1
24	1
135	7
2	0
451	9
67	31
0	0
161	8
379	17
785	33
0	0
882	13
0	0
124	2
244	10
547	16
214	6
44	0
582	21
1	14
0	14
0	0
143	6
97	4
66	0
220	6
0	0
552	7
1	0
396	6
257	9
1	0
15	0
64	12
0	0
87	2
0	0
141	2
226	11
51	1
79	4
0	0
387	12
1	0
931	24
274	6
1431	32
492	22
54	2
113	5
55	2
20	0
32	0
6	0
568	17
259	13
111	3
488	12
119	3
9	1
24	0
1042	21
378	12
17	13
160	9
55	2
7	0
155	1514
898	23
0	0
0	0
77	2
0	0
0	0
3	0
113	4
25	152
3	149
125	56
0	0
164	9
0	0
226	6
295	4
47	31
187	7
1	0
76	1
264	7
0	8
1	0
17	1
18	2
0	0
222	10
677	30
144	12
19	0
1007	36
304	5
29	0
1844	49
0	0
771	34
108	4
0	0
0	0
77	3
4	1
0	0
1497	97
7	0
5	0
158	13
360	14
49	391
0	390
0	7
347	14
1	0
8	0
57	3
0	0
134	1
1219	39
822	25
0	0
0	0
279	3
152	6
254	13
1991	57
427	19
0	0
0	2
0	2
967	23
50	0
84	3
2	0
7	1
118	1
19	0
0	0
7	0
45	1
59	5
131	2
154	4
160	3
156	2
0	0
115	6
0	0
190	7
25	1
0	0
0	0
996	21
998	36
151	6
88	1
0	0
129	3
0	0
475	15
569	23
33	0
55	6
27	52
151	4
5	1
19	0
466	11
54	1
141	8
48	1
1	0
2490	73
419	12
68	2
493	16
81	5
38	2
1335	43
0	0
15	4
20	1
906	21
240	23
0	0
133	3
321	13
140	2
0	0
0	0
113	9
4	210
51	211
185	7
15	8
1179	1878
3	0
0	0
6	0
372	8
0	0
141	6
56	6
0	0
253	6
114	3
1	0
885	22
68	0
1	0
138	7
194	5
856	34
0	0
0	0
526	11
0	0
7	3
743	31
37	1
144	11
1110	24
0	0
305	7
34	1
54	6
5	0
378	15
460	2213
92	2210
0	0
194	3
1011	25
55	3
46	1
405	16
0	0
255	4
737	32
9	0
1784	57
764	21
257	8
8	0
0	0
183	5
29	1
1	0
1	12
517	17
1352	42
460	14
143	11
159	6
0	0
332	68
316	9
762	27
38	1
427	20
221	11
390	14
32	2
49	1
340	9
3709	114
750	21
56	0
0	0
3	1
93	13
0	0
607	24
1	8
252	4
128	5
438	15
74	3
1	0
75	5
0	0
25	1
11	0
728	21
0	0
0	0
0	0
17	1
100	2
1	0
950	36
0	0
84	6
211	4
0	0
490	17
14	1
22	0
2	0
23	0
9	1
0	0
2901	70
0	1
0	0
174	5
47	0
121	3
261	2
55	0
192	8
170	0
898	21
0	0
642	21
33	0
87	1
283	10
381	18
11	0
120	2
61	0
1235	40
8	0
388	10
16	1
1	0
354	16
56	1
165	1
42	5
366	10
0	0
0	0
14	183
2	2
274	14
136	4
0	0
177	243
0	0
35	1
1916	60
270	4
323	13
96	6
1	0
0	0
0	0
643	13
57	2
18	1
2834	100
0	5
54	47
293	11
593	13
262	11
146	1
25	1
695	23
0	0
1829	58
0	0
6894	213
83	1
49	1
564	24
140	8
238	4
0	0
2	153
0	153
0	0
0	0
246	12
25	2
41	3
980	19
107	2
165	1
190	4
0	0
682	24
44	1
4	0
4	0
0	0
986	20
34	1
47	2
41	1
0	0
224	11
2497	91
465	11
36	2
232	5
0	0
0	0
1154	33
44	1
0	1
358	62
1	0
510	22
0	0
2	0
1	0
731	24
0	0
3272	1782
357	5
104	2
396	20
6747	187
0	1
2079	69
19	1
11957	238
103	4
124	3
869	17
288	10
6	0
146	2
173	3
0	0
0	0
4	8
1252	55
3	0
8	0
707	18
49	1
2	0
0	0
626	17
21	2
53	5
75	4
717	24
3	0
1090	32
0	0
565	20
1082	30
786	24
60	2
81	4
0	0
0	0
47	40
161	74
0	3
13	4
12	35
10	0
9	17
0	2
4	3
2	1
15	1
5	17
0	0
1	0
0	0
0	3
0	3
0	1
0	0
1	0
0	158
3	158
1107	30
0	0
6	5
2	5
628	16
1	0
28	1
0	103
8	103
192	3
0	0
9	9
38	2
191	4
1150	36
3	0
16	1
358	4
414	10
35	5
259	2
191	7
156	5
927	34
33	1
3	0
0	0
242	3
121	1
123	3
8	1
173	2
463	12
280	2
116	1
0	0
151	3
0	183
0	183
910	33
27	0
546	15
68	1
0	327
1	327
217	12
0	83
0	69
0	53
0	72
11	109
0	96
20	109
5324	110
0	15
33	17
22	191
0	190
1225	29
0	0
9	1
1552	25
28	1
4	0
0	0
130	7
34	1
0	0
342	11
91	2
0	28
39	30
752	26
212	6
38	615
0	615
22	358
121	6
10	1
982	36
124	3
18	0
162	2
80	5
154	4
189	3
0	0
5	128
191	7
136	6
28	5
9	1
0	127
2	62
0	140
317	353
124	340
0	0
435	1404
0	1393
0	0
0	0
38	30
0	0
0	0
199	3
0	543
4	543
0	543
26	2
0	2
0	126
10	126
335	8
2	0
105	1072
106	1073
54	0
369	13
71	3
390	11
0	0
355	8
5	0
593	20
446	14
19	162
4	0
169	3
648	20
49	2
28	0
268	9
0	0
113	3
14	0
0	1133
72	1134
8	1
7	2
44	0
0	3
0	3
171	2
65	85
5	86
61	118
0	110
59	610
133	612
4	0
168	6
0	109
112	116
5	0
794	29
73	1338
461	1338
38	1
0	564
0	545
0	348
79	1
0	0
1136	35
562	108
41	70
0	70
1021	32
18	0
192	13
419	14
25	36
1	35
0	2
0	2
0	1
0	2
0	2
0	31
0	32
0	31
0	38
0	37
0	37
180	9
380	12
94	0
128	2
38	80
1	80
0	100
9	91
1	100
192	3
296	6
740	20
251	15
6	27
0	25
317	8
0	0
251	7
534	12
0	0
1	0
102	0
0	0
83	5
382	14
90	5
1	0
44	520
94	522
90	2
287	14
0	0
156	3
0	0
0	15
0	8
1	15
0	0
52	2
0	0
2180	66
904	33
2	0
139	3
161	3
479	12
56	5
109	5
1037	50
0	0
0	390
0	387
0	415
0	427
0	403
0	418
0	407
0	431
0	77
18	78
0	0
2	992
0	992
219	9
1	14
0	14
40	117
77	120
195	5
1234	35
80	1
0	104
94	109
0	225
88	227
4	1550
170	1932
0	1929
104	30
0	0
292	12
65	6
722	13
417	6
200	5
10	0
156	6
10	0
0	0
1	4
0	4
48	961
0	972
0	941
14	812
0	0
0	0
73	2
0	11
0	11
0	13
0	13
8	323
36	323
44	5
388	11
196	4
13	0
0	0
2	0
1	0
20	4
27	468
0	355
0	504
9	0
35	0
16	0
2	15
0	0
0	2
0	2
0	2
485	18
372	12
11	0
467	11
215	11
0	609
187	610
458	13
26	20
0	6
0	6
25	0
5	0
73	4
170	4
0	0
0	0
21	0
0	158
1	121
0	158
185	2
44	2
0	139469
2325	67
502	14
271	6
0	0
310	13
35	2404
396	2414
0	212
72	213
358	10
72	11
39	1
19	0
456	11
260	7
146	2
0	0
385	12
0	0
0	0
1	0
0	18
10	18
585	412
113	2
0	617
43	617
2	603
49	609
75	4
134	1
0	0
0	0
2896	143
4	0
9	1129
0	1225
63	1282
0	1071
489	15
37	2
141	132
295	14
1388	29
22	0
6	26
0	20
99	0
0	156
0	156
0	119
512	18
2	0
0	768
58	768
3	1362
278	1372
36	0
578	20
0	3
0	3
456	13
27	462
134	463
30	0
241	7
53	0
47	2
4	0
3	4
0	4
4	0
5	0
0	1
0	1
440	16
9	0
0	1874
0	2082
0	2013
0	2082
458	9
0	0
510	10
17	34
10	34
524	10
51	284
47	284
0	0
0	0
100	1
4	2
0	0
0	3
190	3
3	29
0	28
1	26
1330	36
3	83
12	83
112	54
321	10
80	291
73	292
679	26
94	1
0	235
1	235
0	232
0	231
1253	43
72	35
0	0
0	13
0	13
26	0
19	0
37	0
46	66
0	129
21	130
1	130
1169	29
23	1
164	7
0	0
179	10
21	3
0	375
0	328
0	300
0	347
251	10
68	0
0	0
1188	28
492	17
0	0
218	14
0	188
28	189
0	0
377	7
266	10
469	15
233	4
938	14
0	0
1	0
1631	2576
5	1
225	373
211	374
0	88
6	159
2	164
228	7
740	26
55	3
38	3
40	0
1	0
3	0
124	3
163	3
471	15
0	0
374	10
341	4
0	0
172	1473
26	1470
427	18
27	178
31	177
379	12
210	10
124	8
103	5
1	0
617	18
159	5
63	4
0	0
1	532
9	532
219	5
522	16
3	0
736	25
908	28
0	570
82	570
13	0
95	3
106	5
561	19
522	460
177	8
0	110
0	96
0	110
52	98
4	97
2	0
0	2481
23	2483
579	11
0	0
22	92
6	92
195	6
0	0
159	3
0	1
358	12
599	26
0	2
0	2
11	55
0	55
0	0
1829	64
1	0
151	8
0	0
0	0
0	0
0	0
419	300
0	288
2665	91
2	59
0	57
12	61
0	59
72	1
2	0
370	6
425	17
9	0
0	191
34	191
0	10
0	10
0	8
507	16
8	553
112	556
13425	387
1	0
171	6
28	1
2908	71
0	0
49	1
365	11
7214	193
41	1
3	0
2	0
87	1
6052	2227
134	1
416	13
0	0
124	1
1607	44
1	0
1	5
1	5
187	5
0	43
0	43
71	2
367	6
451	16
10	0
241	11
6	0
0	1583
25	1583
8	94
18	94
16	62
8	62
0	49
2	0
0	0
79	0
66	168
4	168
1	0
0	0
0	93
163	97
0	0
63	1
4	1
886	1484
0	0
0	55
1	55
2142	59
60	0
44	1
197	10
11	2
198	12
0	87
50	87
125	54
1060	22
1	1
0	1
0	1
482	11
494	19
0	0
0	0
51	1
0	129
15	129
22	3
99	5
1	116
97	119
221	4
296	17
3	16
29	16
147	3
1	28
2	28
576	28
14	0
431	168
2	157
676	24
221	1
335	11
605	20
1262	35
241	9
0	0
1	1
0	1
1	0
783	26
0	0
0	0
0	0
0	0
0	0
21	278
1	345
0	345
0	341
262	6
352	10
57	2
4	0
1044	41
523	18
0	0
0	0
0	0
785	17
809	31
0	0
0	0
27	2
1	0
2	0
430	13
0	0
0	214
0	312
1	312
0	0
0	0
0	0
26	3
2556	86
7	50
74	50
216	7
0	0
490	12
363	12
0	564
5	1105
3	1059
0	450
253	6
0	0
0	117
45	120
0	410
48	410
119	131
0	113
10	128
1	0
146	4
0	0
745	25
36	2
0	609
19	611
0	0
371	9
19	0
3	420
970	438
1761	48
0	0
73	3
634	19
0	1
6	0
708	20
143	2
118	7
241	5
15	0
1	31
20	32
176	4
262	9
204	9
30	0
629	17
334	5
4	10
3	10
0	0
31	0
0	669
0	669
126	3
802	34
3	0
584	20
11	244
78	248
5	0
4	0
1	0
298	1043
0	1035
681	19
0	23
0	23
80	53
1	53
139	6
12	1
299	122
1244	43
835	22
49	1
1	4
22	4
0	70
301	11
363	7
0	0
0	0
269	4
435	16
163	188
0	0
269	13
282	12
112	4
0	481
0	374
0	556
40	515
0	3
1	3
7	0
1243	28
0	0
12	0
0	0
79	3
25	33
25	33
15	1
101	3
283	11
64	4
11	53
0	53
0	0
1152	35
12	0
0	0
100	73
0	72
8	0
2009	69
727	20
0	0
0	3
1	3
122	3
35	1
599	19
1148	12
404	16
0	4
195	3
579	16
3	0
33	1816
0	1815
2	0
0	0
147	430
0	428
506	10
24	32
0	31
31	3
193	6
9	0
24	33
0	33
471	19
0	0
59	31
0	3301
422	3312
3322	106
41	3
886	21
135	4
273	6
1	0
0	0
1170	47
98	2
190	4
0	0
13	1
7	0
0	0
0	0
176	3
222	8
115	5
0	0
0	364
2	364
675	15
0	0
1800	60
93	4
50	0
218	3
0	0
34	44252
7	139469
74	4
320	10
123	4
18	59
1	59
0	0
55	2
244	9
0	0
0	0
710	17
9	1
643	16
1	11
495	19
173	5
5	0
65	4
1395	38
12	0
0	2
0	2
9	1
100	5
82	1
51	0
574	17
41	98
0	97
1	0
322	11
318	9
0	0
63	2
0	0
0	0
0	0
0	81
36	82
11	0
48	1
0	0
0	5
1	5
2846	90
31	43
1	41
395	5
192	6
198	4
652	25
0	228
37	228
0	0
3	0
179	5
27	1
0	0
393	12
101	276
21	274
0	38
0	38
1	0
2	45
12	45
0	0
295	10
84	1
52	329
25	329
8	190
302	9
1312	29
283	8
0	711
255	717
583	13
47	0
420	19
47	1
402	12
119	3
23	0
865	30
0	0
915	11
18	0
679	25
2	0
52	0
1365	39
214	9
2598	75
900	29
0	0
1860	78
3	47
0	47
85	6
60	1
21	0
555	22
83	15
153	7
81	3
72	41
1	114
23	113
6	19
0	19
33	101
0	100
48	1
0	0
0	2
4	2
0	0
772	27
701	108
135	7
3	0
145	5
0	0
0	2334
782	2347
0	0
0	337
34	326
0	298
0	0
0	0
0	0
0	9
10	9
0	153
19	154
638	362
0	0
192	7
0	0
0	1
0	1
36	2
1	0
43	0
10	6
64	14
168	1
401	13
300	5
389	15
592	15
630	11
0	0
2488	57
53	172
11	173
237	6
196	1
2432	67
1021	38
1543	40
18	37
14	38
0	0
0	0
1	2
123	3
86	3
107	4
411	14
1404	59
323	19
626	18
17	1
197	6
2	0
23	29
229	8
1138	2822
0	2794
29	138369
0	0
0	0
75	159
0	159
141	4
0	0
0	0
1074	28
1978	70
23	379
41	378
168	31
402	11
425	9
5	0
11	9
1	9
47	586
3	584
1	0
7	530
9	531
1039	31
41	0
229	7
1352	37
24	31
0	30
0	1932
43	1933
80	2
19	0
588	17
243	20
90	493
0	493
700	20
1230	36
42	2
312	13
951	33
168	364
1491	33
108	3
0	19
147	666
0	660
3	167
19	167
24	0
243	5
382	14
0	0
0	0
146	5
308	9
14	482
17	480
1313	29
304	98
14	3
18	0
32	72
595	20
0	0
0	0
0	0
0	0
317	643
0	633
60	3
20	0
118	3
226	9
2	0
459	15
89	1559
0	1558
0	7
0	7
13	97
10	97
167	7
90	2
99	1
161	792
0	787
172	7
0	0
0	1957
0	2291
84	2314
978	31
382	19
203	914
1	907
2319	75
140	0
0	8
7	9
344	8
732	21
16	218
0	218
0	0
670	22
2031	59
198	7
2704	65
193	10
3	4
0	4
123	2
1	251
12	251
396	15
3	81
0	81
143	3
2005	71
191	10
1	241
85	244
0	0
295	11
224	4
2	1
381	7
460	16
0	19
30	21
0	0
343	98
0	0
0	0
141	8
0	381
3	381
57	285
594	16
144	3
745	17
57	2
22	162
0	0
156	2
60	1
0	0
92	3
0	0
2	0
1	0
485	11
284	341
0	339
514	430
782	32
351	21
2166	1538
0	133
30	134
192	3
56	1
275	7
108	8
1760	54
233	6
7346	1422
119	3
165	7
524	9
586	17
60	1
110	3
65	3
116	2
1	0
43	321
0	377
8	224
0	377
72	162
1	161
349	14
466	16
2061	45
23	1
121	3
4143	153
1	0
194	7
392	13
1294	51
92	3
0	0
75	0
0	0
1	0
0	0
0	0
476	15
0	0
1	2
153	8
0	835
273	838
0	11
9	12
169	2
203	6
0	0
0	0
508	14
397	17
1	0
13	0
46	293
0	292
103	1
154	6
0	355
72	363
49	1
18	0
212	5
107	4
248	16
8	1
81	3
1	0
140	0
5	0
513	16
157	2
1864	43
312	12
8	2
237	2
1	0
529	11
204	5
0	1
0	1
1102	42
1013	2638
172	0
742	20
1	0
103	2
270	4
328	6
0	1
50	90
5	1
0	0
3	79
90	84
72	3
167	8
9	541
88	544
159	4
532	15
0	0
1	0
0	0
250	11
0	2219
0	2219
0	0
925	37
1476	32
0	0
463	16
198	7
210	8
147	5
211	28
1717	60
0	0
0	0
186	7
59	2
227	7
5	0
0	0
108	5
1	0
353	13
1968	57
0	0
0	0
9	0
879	24
215	7
1	0
457	16
334	2
0	0
249	11
1654	40
33	219
8	219
828	9
464	16
323	8
48	1
304	7
38	440
17	441
0	0
647	26
3	0
0	0
0	0
0	0
0	1765
190	2546
0	2382
124	1375
0	0
82	1
0	0
205	9
0	0
0	1433
484	1443
3	0
7	1
0	1
57	422
0	421
0	329
19	333
4	335
993	40
23	0
0	0
904	34
717	27
137	4
65	2
422	11
666	18
390	19
440	24
157	3
360	8
132	1
389	22
0	3
0	3
0	0
658	13
3	2
0	2
32	2
471	639
0	623
9	3
0	0
0	0
724	30
0	0
317	4
3	0
1	0
39	23
285	10
1132	36
101	1
0	0
255	7
359	12
1	127
14	127
28	2
645	17
0	24
53	26
0	0
664	24
0	0
0	0
546	24
947	31
387	14
0	1
0	0
7	399
0	398
96	555
57	553
0	0
0	0
31	0
2246	68
142	22
613	16
200	5
1	0
0	0
434	14
287	16
462	21
62	0
200	147
224	14
20	3
25	10
4518	17721
0	17628
147	1832
0	1831
2276	75
239	26
731	15
346	13
2	0
166	28
403	12
0	0
95	4
0	0
349	12
81	0
0	0
0	0
0	61
41	62
57	2
70	37
0	35
1	0
415	15
18	0
97	2
953	22
548	17
246	10
106	1
264	11
1	16
61	2
84	4
764	18
785	39
1	0
56	97
86	4
72	2
110	6
411	9
3	0
0	0
299	11
2	0
488	10
1130	36
43	1
21	1
0	0
179	1
22	12
5	0
7	0
1	0
306	2767
0	2761
0	178
29	181
333	10
82	2
0	0
1267	19
261	3
48	3
21	778
25	778
7	19
0	19
12	0
1014	24
392	15
41	107
2	89
274	2
836	30
24	912
0	912
19	0
72	2
166	6
383	7
451	14
980	36
240	8
116	4
0	0
1646	52
0	1
0	1
27	634
98	633
197	11
271	24
164	6
796	27
66	3
3	0
0	0
735	21
172	12
149	9
37	813
0	1055
15	1055
0	0
0	2
719	20
92	5
77	2
364	16
266	10
5	0
0	96
15	96
0	0
392	23
4	0
1	1
224	6
0	0
853	22
0	0
1733	47
0	0
0	0
0	0
2766	90
0	5644
53	5645
1863	45
1	1
586	18
1	165
193	169
1182	39
16	0
248	4
434	9
709	21
2	0
9	0
0	0
14	1
2	0
21	0
379	6
20	0
1	0
0	0
0	0
426	11
324	11
16	0
252	12
2	227
32	227
1	1
3	1231
272	1236
347	16
0	0
43	1
67	1
0	0
28	1
41	1
34	1
153	12
48	2
671	18
0	0
792	28
0	350
6	350
0	0
165	5
1	0
6	0
0	52
0	52
148	657
61	653
0	19
9	225
75	226
0	0
209	9
4	0
142	3
42	327
2	326
36	0
0	0
111	4
0	0
0	1025
184	1029
2	0
4	67
13	67
328	11
0	1
593	23
199	5
0	400
2	400
44	207
0	206
582	27
131	7
25	1
0	0
427	1042
0	1033
2	0
153	3
322	11
869	27
3	0
2309	87
8	0
1018	4
3267	80
102	0
0	0
492	15
28	0
22	11
0	125
20	1
27	0
2940	78
0	1288
230	1299
849	25
666	25
79	1
0	0
130	5
268	4
1	0
6	35
635	22
256	410
0	0
180	5
0	0
198	6
0	455
0	455
16	1
3	0
1253	34
590	21
835	28
359	14
1230	44
128	0
94	2
0	3
235	9
403	7
51	1
0	69
16	70
247	7
0	0
22	1
468	12
888	38
0	0
0	0
0	0
44	0
588	15
27	1
0	0
0	0
5	84
0	0
1490	47
16	0
68	6
8	4
47	0
114	4
526	15
0	0
382	6
700	20
93	18
0	0
0	0
135	7
37	7
195	9
0	0
0	0
0	0
77	88
0	0
13	0
878	31
94	2
0	0
0	0
0	0
18	2
2300	87
435	13
0	0
648	14
556	18
291	7
123	243
0	240
1218	35
0	0
120	2
2030	70
1903	74
330	9
0	0
554	18
13	1
476	13
885	41
148	4
1	0
0	0
0	0
13	453
6	178
32	397
237	9
0	0
52	5
0	0
116	4
483	14
245	7
0	0
283	2
0	0
35	0
12	0
224	16
1	0
1	0
0	0
590	25
13	0
0	0
2	0
0	0
410	16
0	0
161	1
393	16
877	23
36	0
140	3
0	244
0	194
0	244
185	4
105	3
136	5
595	21
36	1
722	32
1	0
2524	78
1	0
141	3
273	6
274	5
1736	60
751	19
72	167
0	164
26	0
137	4
1	0
775	24
288	11
86	0
0	328
35	329
64	2
134	4
20	0
487	14
193	5
1129	695
322	265
0	260
3	0
0	39
4	39
78	4
133	3
1550	56
11	0
73	1
156	6
0	0
18	0
634	22
483	7
53	2
4	0
421	10
0	0
12	0
212	7
5	145
105	147
805	21
1592	52
282	8
39	0
119	76
145	693
3	687
0	0
280	9
0	0
0	1220
10	1220
102	0
285	10
117	2
59	1
0	0
1241	40
0	0
0	0
229	6
608	6
20	281
0	281
158	5
58	0
297	10
2	0
172	2
1383	63
25	3
0	3
0	3
107	2041
0	2037
0	0
12	0
1	0
325	5
12	15
353	15
221	2
345	9
0	0
47	0
0	0
279	13
325	11
257	7
0	0
571	17
1	0
0	0
201	10
118	4
117	280
0	278
323	18
3	0
357	15
789	17
1334	53
0	0
512	21
151	3
27	1
107	4
81	2
21	0
3	0
0	0
0	9
9	9
0	0
11	0
12	67
0	67
1	0
0	285
67	286
0	0
360	10
125	2
3538	125
1170	20
4	0
0	0
181	2
0	0
49	89
0	85
38	4
19	0
4	0
334	17
3	0
713	26
101	1
1625	57
0	0
12	10
0	0
1261	44
0	0
423	8
7	0
0	0
519	12
1587	45
197	7
80	2
54	1687
1969	1734
1393	35
524	16
90	0
13	2
180	5
1261	21
163	7
45	1
1051	36
88	4
1201	42
0	0
0	59
12	59
246	56
2	0
73	1
218	5
349	11
0	0
7	0
42	3
59	2
27	159
0	159
30	3
188	3
122	2
191	9
0	0
179	3
764	32
544	8
572	13
18	1
700	11
26958	628
0	1
0	0
329	10
3	2
202	0
8556	256
0	0
0	559
0	559
0	558
1060	177
66	3
2	0
12	0
6	212
5	212
108	3
453	11
1322	30
6	0
192	9
382	7
723	8
19	393
53	394
2	413
0	413
161	6
80	2
2	0
7	0
282	3
0	0
0	155
0	155
396	10
832	35
0	6
5	6
12	0
79	2
0	0
209	13
287	6
65	2
475	16
171	3
150	4
2745	73
845	16
6128	99
1204	42
1055	26
1191	28
0	0
312	5
1344	37
329	13
0	0
716	15
1191	718
315	12
515	26
732	25
0	0
0	0
3	0
0	0
45	1
336	8
155	5
0	0
86	0
1	0
31	2
202	4
273	10
140	7
75	3
2055	66
1	0
40	1
0	1
0	1
377	8
7	0
789	21
62	0
0	0
0	0
0	0
0	0
351	5
155	2
0	0
68	1
0	196
27	196
0	0
383	14
620	12
159	6
2	0
1	0
84	1
98	5
431	16
115	2
897	18
103	5
6	0
3	0
14	0
1	0
138	3
447	30
405	19
0	0
0	0
267	9
178	4
206	8
164	8
403	16
159	2
284	12
0	5
5	5
0	0
0	0
84	3
377	8
222	7
1	0
15	1
601	31
580	19
0	33
20	71
0	61
491	8
0	0
1825	56
195	3
0	0
38	11
0	19
0	19
8	0
43	1
67	1
0	0
0	1352
59	1352
412	17
56	7
49	7
0	0
561	21
6	361
0	361
2	0
418	11
1	2
280	101
41	1
605	17
20	1
210	5
238	11
1208	47
1434	45
0	332
96	336
575	752
0	732
0	0
5	0
1265	33
26	1
634	13
0	116
203	122
232	9
1	0
323	17
285	8
801	31
226	8
587	12
111	83
0	460
0	461
0	0
77	5
1	0
32	1
0	0
20	0
302	9
24	2
27	2
37	1
117	9
49	3
0	0
1173	27
428	13
1071	20
0	0
0	0
0	0
124	2
244	11
1	0
0	1283
0	1283
137	2
9	2
714	18
0	135
0	135
0	374
13	431
0	424
1	383
91	2
0	0
20	2
20937	585
7	0
359	23
34	1
0	0
198	5
11	0
65	66
171	3
399	19
172	2
0	1
33	2
69	5
31	1
617	12
1502	44
212	6
78	1
0	0
1884	46
355	9
318	9
108	1
35	59
17	0
1680	45
0	0
505	17
789	20
24	1
0	0
2426	77
25	0
50	4
85	3
10	0
295	11
0	0
261	67
115	133
18	1
351	16
0	0
15	0
1	46
11	46
1	0
29	2
2	3
0	0
121	1
2	5
766	22
5	0
173	4
1	0
27	0
98	3
579	21
0	27
0	27
217	6
52	1
0	0
104	0
122	4
2031	87
583	19
476	16
737	16
1	16
4	16
42	1
0	526
162	530
6	341
0	341
635	21
434	16
82	1
2	0
0	0
1	0
1	0
225	11
0	491
0	491
113	0
0	0
8	0
201	9
0	0
589	21
97	1
348	18
4	0
43	2
149	3
0	0
386	10
3	0
217	8
255	8
0	0
450	9
373	14
529	15
62	2
140	5
0	0
12	0
198	7
11	1
331	3
183	13
4	0
575	17
238	11
0	0
169	5
75	2
852	22
2	0
61	1141
0	1138
211	8
2966	71
152	339
41	338
439	11
0	18
2	18
0	0
0	0
0	0
144	4
0	0
365	14
334	146
67	140
11	0
147	4
707	28
647	23
200	3
449	13
252	7
810	36
80	2
50	0
583	8
295	12
1	0
16	0
8	1
44	4
0	0
7	0
3108	73
0	0
613	20
174	11
141	5
3	0
617	10
1	1
25	2
199	3
0	0
2421	78
561	15
127	6
232	3
94	151
296	8
359	8
136	3
5	0
96	4
0	0
1	0
7	0
1379	29
0	0
0	0
37	0
2381	69
133	4
34	1
479	15
0	0
8820	287
70	1
305	10
46	1
437	16
2276	62
25	2
2	0
752	26
92	226
1	222
16	84
8	84
0	0
26	0
48	4
0	0
325	3
106	12
312	9
499	15
0	0
321	5
1	21
4	21
48	15
257	19
343	14
982	33
0	0
822	27
672	19
353	21
0	12
848	22
117	3
84	1
47	2
220	3
20	1
763	20
0	44
3	44
1	0
6	0
25	1
182	7
0	0
117	3
12	0
2052	79
0	0
0	0
29	0
643	21
19	0
0	0
2309	102
1	0
0	1110
44	1110
902	27
35	1
307	7
209	3
445	13
187	5
170	7
0	0
0	0
0	0
35	66
1	0
4	0
128	5
253	7
23	1
65	0
933	29
0	0
135	0
3	27
31	27
262	8
45	3
223	6
67	1
88	2
346	18
0	0
349	9
1	0
78	1
247	6
0	0
717	16
280	8
234	6
432	7
976	29
430	10
55	4
0	0
0	0
205	2
437	15
127	3
91	3
2050	59
1138	31
53	1
733	22
105	4
663	22
1	0
66	2
0	82
0	82
120	6
0	0
1	0
0	0
32	1
0	496
1	496
20	35
26	16
19	0
0	532
0	532
1	0
0	0
46	1
175	3
143	4
0	0
5	2
79	1
0	0
0	0
47	0
0	0
97	2
69	7
320	10
0	0
83	1
174	9
57	3
674	61
141	5
1048	30
729	18
159	2
8	1
2790	100
7	0
2678	93
173	1
2	1
7	0
11	0
752	36
138	4
334	7
0	0
5	0
29	0
550	11
171	5
0	0
107	2
4	0
1435	40
0	0
41	1
159	1
258	15
707	23
745	19
22	0
0	0
158	3
0	0
300	5
0	0
0	0
0	0
1	0
3837	114
1	0
119	202
