UniqueCount	AmbigCount
727	19
273	5
3045	90
609	17
18	0
1	0
346	3
5	0
0	0
42	5
5	0
928	24
0	0
854	21
162	2
3	0
158	3
1792	35
558	15
54	0
0	0
188	5
1	0
0	0
229	2
276	9
15	0
8	0
518	9
160	4
0	0
347	7
0	0
66	3
423	8
0	0
224	6
0	0
2099	51
1	0
0	0
0	0
75	31
140	4
13	0
0	0
1	0
5	0
0	0
0	0
80	1
0	0
144	0
5	0
376	6
17	0
136	2
0	0
117	1
0	0
38	1
552	10
78	2
88	4
15	13
2	13
0	19
22	19
0	0
80	3
48	79
17	78
273	10
1	0
15088	223
280	5
15	0
342	7
136	3
8	0
3973	72
7	0
136	3
0	216
8	216
0	0
141	2
209	5
23	0
1273	18
123	4
210	2
2	0
204	52
5	0
730	14
266	3
8	0
271	0
2	0
532	17
338	13
104	3
623	16
21	2
0	0
1371	25
0	1
2	0
704	15
110	1
540	10
42	1
8	0
218	1
0	0
353	10
0	0
354	11
75	2
0	0
155	7
189	12
8	2
1	0
302	37
367	6
164	6
0	0
213	5
0	0
22	0
52	0
0	0
0	0
1125	27
0	0
1	0
63	0
214	5
105	3
1579	54
3	334
53	336
0	0
4	1
6	0
14	0
3	5
4	2
122	7
1027	27
465	6
0	0
583	11
53	2
5	0
9	1
244	2
2	0
0	90
3	80
0	57
45	27
0	0
266	6
287	25
0	0
1207	902
1	0
574	18
75	1
7696	168
0	69
400	7
0	0
0	0
4	0
29	1
405	10
1626	37
1	0
28	1
80	3
271	5
2439	54
25	0
128	287
76	57
0	0
12	3
264	13
116	2
229	5
224	10
0	0
0	151
63	151
153	3
138	72
0	0
0	0
1	0
51	0
2045	60
1	0
595	8
4	0
188	5
0	0
435	13
193	1
72	10
0	0
1252	43
30	0
0	11
0	11
831	25
77	2
0	0
2	0
0	0
292	9
0	0
0	0
450	13
0	0
8	0
128	2
0	98
12	99
19	2
4	0
835	18
16	0
16	592
0	591
58	1
0	0
447	11
118	6
0	0
470	10
109	1
5	0
0	0
19	1
38	2
2761	82
496	8
8	0
0	0
10	0
95	1
858	26
0	0
0	0
1160	33
836	11
1	0
6	0
1	0
6	0
452	10
259	3
1020	27
0	0
0	0
738	18
2	2
5191	119
398	88
205	6
23	1
69	11
487	12
0	0
0	0
92	13
0	0
0	0
225	12
263	2
3	1
99	4
0	0
50	2
0	0
147	86
208	11
189	5
27	1
104	11
361	6
1290	15255
2150	56
47	2
31	2
79	2
0	0
2	0
1	2
187	7
18686	492
9	0
614	10
1	0
842	5
617	7
119	0
0	0
20	0
45	0
916	15
172	4
1298	27
7	0
1055	21
60	1
16	0
0	0
405	12
0	0
3	0
410	12
0	0
178	5
1061	6
82	2
2	0
1	0
0	0
1	0
399	7
15	0
27	1
86	0
116	0
141	4
177	5
43	0
118	0
477	17
0	0
26	0
193	3
38	19
0	0
0	0
1	0
0	0
252	3
18	0
120	4
23	2
0	0
27	1
58	2
149	4
103	0
618	13
824	31
0	0
187	5
225	3
283	5
12	1
1088	17
751	20
0	0
0	0
0	0
294	8
215	2
2024	58
24673	409
244	4
62	0
270	5
7	1
0	0
0	0
6	1
58	136
3	1
0	3
0	0
62	2
0	0
76	4
344	4
0	0
228	6
4	0
16	1
120	297
0	295
2	0
158	4
93	2
3	3
27	0
1937	52
0	2
218	7
0	0
305	11
209	5
12	1
2905	37
188	7
4	0
413	14
183	4
2	0
33	2
174	5
0	0
73	2
0	0
0	0
0	0
117	3
1	0
2	0
88	5
0	0
44	0
17	1
17	1
3230	62
0	0
0	0
388	12
299	6
37	176
5	176
11	0
1	0
1	0
181	580
0	0
17	0
6	1
0	0
1	0
5	0
197	6
60	2
317	8
969	18
161	4
11	0
63	1
59	1
631	16
1373	31
8	0
78	1
2368	31
264	3
285	5
13	1
112	2
1434	46
0	0
626	15
19	0
1	2
85	1
670	19
409	25
138	5
251	5
2	0
6	0
615	16
58	3
2	0
128	5
0	0
802	21
159	4
290	0
115	2
67	0
417	5
12	0
0	1
325	9
284	9
89	3
0	1
72	0
21	0
44	1
243	6
183	0
445	4
239	5
97	1
2188	38
266	8
339	4
1	0
1	0
202	49
0	0
130	6
338	9
232	6
715	20
2	0
58	1
1	0
487	9
3	0
2082	63
235	1
831	12
177	2
145	3
1	0
501	12
58	1
127	3
140	2
6	0
3	0
85	4
54	0
64	0
0	0
243	4
98	8
633	16
512	9
22	0
38	3
1	0
0	0
0	0
19	0
0	0
158	3
610	4
113	1
830	10
11	2
0	0
218	5
2	0
54	0
808	17
206	4
160	6
929	22
351	11
217	5
12	0
1	0
1	0
970	16
0	8
0	0
0	0
1114	19
1	0
16	0
0	0
275	61
40	5
0	0
1340	38
18	0
690	19
0	0
37	0
0	0
247	9
3	0
0	0
0	0
331	4
535	12
0	0
190	4
3645	41
15	1
181	25
200	6
827	21
1	0
1662	29
1995	242
29	1
0	0
466	16
113	3
162	5
85	3
239	4
306	5
255	4
113	4
13	0
405	8
0	0
2	0
572	18
295	4
18	3
148	1
1	0
1008	27
0	0
5	0
5	0
685	176
129	79
0	0
4	0
115	9
51	2
0	0
735	27
5	0
42	5
52	1
23	0
0	45
0	69
0	55
0	72
0	70
0	58
0	73
0	48
50	1
0	51
22	52
1863	39
1	41
246	5
0	0
0	102
0	123
0	137
0	123
0	102
0	116
256	4
12	1
1	0
340	4
168	3
1	0
10	63
7	63
1212	34
9	0
0	0
0	0
36	2
0	0
5	0
0	0
279	8
3	162
7	162
31	35
3	0
0	0
39	0
0	1
0	12
7	0
2	0
338	9
1	0
240	6
724	18
0	2
250	356
0	353
39	10
0	0
0	150
0	150
5	0
65	240
2	238
0	0
7	0
1	0
1	172
39	172
46	1
0	0
0	0
190	10
0	31
1	31
0	28
0	0
11	3755
2703	4091
396	11
203	5
71	1
260	8
71	0
1064	32
87	0
0	19
0	19
50	4
2	0
0	0
18	0
180	6
135	3
572	12
98	5
6	1
0	0
24	220
76	220
1182	33
5	0
406	10
0	1
0	1
0	1
0	1
0	1
241	8
42	64
2	63
1	0
13	1
1738	41
0	0
0	0
0	96
1	67
5	69
0	94
394	3
7	0
286	3
63	1
90	1
0	101
5	112
0	112
516	3
0	0
7	2
425	9
13	0
0	12
0	19
0	22
0	16
35	7
740	23
2041	49
0	0
430	14
29	0
31	1
55	3
3988	116
2723	61
130	1
37	1
11	1
12	0
3	1
26	1
460	1202
129	1200
0	30
0	28
0	35
0	33
0	0
2	0
1	849
187	851
0	0
716	11
33	2
0	0
61	4
0	0
0	0
29	85
0	85
10	59
62	60
677	20
0	0
0	0
136	3
651	9
53	1
0	1
112	334
1	333
193	2
1245	31
0	179
62	179
1	109
7	108
0	83
0	80
0	112
123	26
0	0
4	0
25	1
311	4
6	0
2	0
3	2
1258	34
139	4
1077	25
25	3
52	0
0	10
0	0
0	128
144	130
239	4
1279	23
34	8
1	0
299	9
78	3
4	192
10	0
12	9
2444	66
0	0
56	2
482	14
0	0
6	0
1510	37
0	0
0	68
0	86
0	98
12	80
404	10
13	0
13	7
10	7
10	0
599	9
441	19
149	29
6	1
0	0
0	0
0	0
94	5
2	21
2	60
16	59
0	23
138	1
49	2
40	3
0	0
0	0
12	0
821	25
281	5
0	0
25	1
0	24
0	24
0	1726
1	1726
44	104
0	58
2	79
0	104
5	8
0	8
867	29
17	269
0	193
0	0
6	35
7	35
751	21
266	11
2	0
29	28
33	2
2	2
23	1
0	0
0	0
1783	35
99	4
0	155
0	155
0	0
11	1
277	1167
4	1161
0	0
56	5
0	0
80	2
7	5
0	0
0	1
0	6
471	9
924	69
440	6
0	0
0	0
5	24
2	24
256	15
340	2
2	3
282	5
0	181
50	181
1	103
29	103
219	3
419	6
15	0
21	3
498	20
0	0
13	0
21	0
0	0
258	6
2	1
200	5
0	0
66	7
23	2
0	0
1	0
1	0
366	9
1123	20
90	3
535	15
44	2
69	1
284	12
0	149
5	133
76	116
1	0
9	0
157	5
0	0
0	0
77	4
1958	62
351	8
58	2
215	0
0	0
0	0
182	6
51	0
2	273
29	0
0	0
698	12
436	12
34	0
21	47
1	46
0	5
1	5
4	1
1	3
0	2
0	0
0	0
94	5
1	0
0	0
4	4
0	0
123	5
76	796
3	793
49	0
243	1
0	0
15	0
276	5
0	0
0	10
0	0
0	279
25	282
0	278
272	6
1067	21
0	199
0	199
685	8
93	1
1126	21
0	224
0	224
18	151
2	176
0	176
51	0
372	6
153	3
404	8
0	0
0	0
0	0
0	0
3	39
4	529
84	529
63	0
0	0
0	0
7	0
0	16
120	126
670	12
0	0
1	1
1482	35
201	6
0	0
0	0
0	0
0	0
551	89
0	553
262	557
193	5
0	0
9	11
1	0
18	0
60	2
0	0
0	0
1	0
117	50
10	2
4	0
0	3
0	0
7	5
5	0
0	0
664	15
23	0
1	2
34	118
1	118
0	0
0	0
1	508
0	550
0	327
6	0
0	0
66	1
24	61
18	8
0	8
38	1
13	33
1024	22
981	15
319	6
1	1421
74	1425
237	8
0	10
0	0
3	10
2	0
1189	35
17	24
13	0
428	14
0	0
928	21
116	280
0	277
267	7
6	312
35	310
0	307
15	0
0	0
173	4
0	0
0	0
1673	41
137	3
1313	27
0	0
0	0
0	0
20	2
104	3
120	6
393	6
0	0
44	0
3179	52
126	2
0	0
0	1
0	1
3777	102
519	6
1	402
0	337
0	409
1	353
0	854
2184	877
0	0
0	0
324	3
1161	2176
106	2158
0	0
1	13
265	3
47	1
0	0
1150	21
143	42
0	39
4	0
0	34
32	35
6	5
179	3
0	0
0	0
18	1
680	19
14	1
44	105
0	252
28	252
189	3
302	17
490	12
46	104
3	103
0	0
160	0
62	3
102	55
0	0
0	0
2	0
0	0
15	0
835	22
80	0
80	1
3	458
144	460
0	0
247	5
1	0
0	0
8	17
30	23
414	7
23	0
0	0
2746	38
918	4359
365	4356
0	0
0	0
193	6
0	0
0	259
14	259
188	3
0	0
93	4
334	2
167	3
38	9
191	10
0	0
0	0
0	0
819	12
15	0
2	0
0	0
486	10
46	0
0	0
1	1
0	1
0	0
495	165
0	0
125	3
121	44
0	0
0	0
0	9
1130	19
0	0
9	3
44	1
0	0
68	1
387	16
3	1
0	0
0	0
0	0
1061	20
343	9
0	42
4	42
89	24
1	969
774	4
1	0
232	4
12	15
0	2
0	0
1	0
511	11
387	7
0	0
469	5
1220	24
0	23
9	33
25	1
80	2
366	14
3	0
209	7
0	0
19	1
48	9
118	2
7	10
3	10
0	0
1	1
316	9
0	0
46	1
198	4
96	3
140	1220
30	1216
0	0
419	6
7	1
214	7
1226	28
115	3
260	7
171	4
1	0
94	1
158	5
2	8
73	3
0	0
292	5
0	2
2	1
6	0
59	742
37	789
0	788
34	23
0	0
377	8
9	54
29	54
3	798
138	837
0	0
0	1
1	3
1	3
3	11
1	0
9	4
375	10
115	14
319	2
0	2
628	675
487	16
0	6
1	342
498	348
0	0
2	376
0	376
442	7
0	0
3	0
267	5
0	0
14	3
7	4
0	0
0	0
0	0
498	13
103	4
8	571
0	450
0	330
183	1
0	1
0	1
3	1
0	0
0	0
0	11
1	0
19	0
0	0
1	750
77	751
30	1128
587	1142
0	0
0	0
5	2
58	2
0	0
13	1
162	5
0	0
0	212
195	216
1	0
0	5
610	6
19	0
0	24
0	24
0	24
122	2
0	0
417	11
0	0
579	10
3791	170
15	121
0	120
16	9
3	0
675	9
19	1
455	5
79	1
1	0
169	5
2	0
88	0
0	0
331	7
350	6
43	1
0	0
117	2
25	100
14	100
0	0
376	8
29	3
274	6
10	2
9	3
382	16
589	15
275	4
85	7
14	0
63	2
290	3
84	1
2000	48
156	4
66	1
0	0
2	58
5	58
9	0
374	12
0	0
400	11
46	0
0	138
0	116
19	128
186	1391
148	1392
0	0
98	4
0	0
6	0
0	0
0	1
49	1
0	0
87	45
90	3
183	1
0	0
0	0
0	0
159	507
0	368
662	10
0	1
146	1
95	0
0	48
13	48
1	0
0	0
3	2132
0	1804
12	2136
0	1808
0	0
63	1
0	707
8	707
0	0
2	0
33	3
103	2
45	5
1738	51
22	3
252	117
79	14
6	0
252	12
0	1552
331	1560
165	4
0	0
0	2
0	38
594	11
170	5
1026	25
12	0
13	5
41	0
24	65
0	65
4	16
113	4
0	0
2	0
0	0
0	0
134	2
6159	140
0	0
104	7
198	19
0	0
14	1
25	8
0	0
4	14
59	1
163	5
0	0
1189	28
0	0
435	7
6	82
0	82
472	9
4	18
1	0
12	0
0	0
4566	101
0	0
1254	320
312	8
184	1
171	10
59	6
10	0
0	0
364	156
1	0
497	3
0	0
301	6
0	1
0	1
663	9
1800	98
0	287
103	290
12	159
0	159
110	3
17	2
16	8
183	15
0	0
350	5
20	0
50	1
263	0
206	3
0	1408
29	1408
28	1
1234	24
0	0
656	14
432	6
4	0
1244	70
1510	31
173	5
0	0
0	0
12	0
802	19
0	2
0	3
1	0
3959	59
0	576
0	576
94	3290
80	3290
386	11
0	16
58	85
0	84
0	10
0	0
643	8
0	0
812	19
0	0
1889	48
0	0
262	12
17	171
9	171
77	0
0	0
0	0
246	2
5	392
26	392
3922	75
1	3
1	1
12	2
314	6
2	0
1515	44
24	1
171	2
0	0
0	0
58	0
115	122
204	5
0	47
0	50
0	33
7	23
0	30
1	45
0	0
238	4
594	196
1	0
2	0
43	1
19	0
40	0
1690	52
0	3
15	3
0	1
8	2
0	0
797	27
0	0
2	0
23	3
0	0
0	0
207	2
3420	66
0	0
0	91
1	91
472	33
207	4
14	0
211	7
100	0
225	2
3	4
72	3
102	2
109	0
20	3
338	730
0	724
429	8
0	0
133	506
1	504
67	3
1	0
5	4
0	3
109	2
98	0
1	0
20	1
0	0
626	11
0	443
3	443
0	8
5	1
35	0
311	6
2	0
0	0
0	0
0	17
0	17
0	2
0	0
3	0
0	0
73	1
0	0
1192	29
1	0
0	0
4	4
21	1
81	816
53	819
6	11
91	1
389	169
389	4
187	8
1	0
10	0
0	0
0	0
0	0
2	0
4499	228
33	3
29	1
1178	29
0	6
0	6
0	0
0	2
7	2
0	3
243	1
0	0
0	101
54	102
0	1
0	0
12	12
0	0
2	0
438	5
0	46
0	46
5	46
183	0
47	0
14	0
633	9
5	3
0	0
0	1
0	0
63	0
5	0
73	4
93	1
349	9
217	7
13	1
507	18
19	2
116	4
13	2
58	4
442	14
7096	154
75	0
0	0
1405	30
0	1
1296	32
0	52
3	52
157	0
850	27
38	273
8	271
162	3
113	4
2	24
0	23
811	21
289	5
0	0
0	1
0	0
41	34
0	0
1349	30
26	0
0	0
19	2
0	0
0	0
1205	35
169	22
94	3
624	12
0	0
0	0
0	0
135	6
217	4
0	0
568	9
85	3
180	5
709	16
4079	11
255	3
9	3
0	0
112	5
450	13
7	0
131	2
107	2
0	0
6013	179
4	0
1797	42
0	166
1	166
0	0
15	0
1	0
17	0
779	23
0	0
1	0
0	29
12	29
423	7
115	0
4	0
3	0
173	5
1	0
2	4
1014	23
713	17
0	0
28	6
130	0
12	0
0	0
63	6
507	8
4	0
4	0
71	34
540	12
1300	25
62	0
22	0
3	0
1585	24
0	0
33	0
594	12
13	0
5	2
0	0
0	0
0	56
1	56
0	56
263	23
0	1
421	938
272	8
34078	846
0	0
5	0
3231	89
249	2
0	0
7	12
732	24
14	0
33	0
2	0
392	3
2	0
6	151
16	151
228	8
0	0
79	1
66	311
0	309
0	1
26	116
8	116
126	6
0	0
574	16
1040	23
81	1
387	7
17	16
7	421
0	421
1266	23
171	250
2089	47
0	4
146	1885
0	0
0	0
0	3
0	3
278	172
1940	33
0	0
103	5
826	18
2	0
1	0
0	6
3	6
1	17
0	0
0	0
0	0
1528	28
7	0
0	0
195	11
0	0
294	7
0	0
4	0
0	44
1	44
0	0
249	6
606	14
0	0
30	0
0	0
78	1
0	0
517	11
1323	170
189	2
234	56
1	0
211	1
551	14
96	4
160	2
140	2
1772	17
69	8
0	0
482	17
1204	24
151	1
131	8
0	0
563	9
0	0
10	1
1667	30
31	2
28	28
0	0
0	0
2	0
0	45
1	0
5	0
0	0
0	99
0	101
0	101
272	8
5	3
1	0
0	0
1	4
5	0
96	3
0	0
2	0
10	0
228	5
114	0
426	5
860	29
0	0
748	21
24	2
0	0
0	0
0	0
1321	24
14	0
0	0
0	0
0	0
526	10
582	11
483	17
1	0
0	0
32	0
19	9
1	119
94	123
791	16
18	17
476	11
93	1
57	55
0	0
120	5
58	1
0	0
0	0
0	0
0	0
92	5
310	8
0	1
2146	40
0	106
5	107
56	1
9	0
0	218
0	218
17	232
370	16
21	122
42	122
241	7
2	1
17	6
6	0
2	0
0	0
51	37
227	1
331	6
0	0
574	4190
92	4190
0	517
3	0
10	1
1	0
0	0
0	3
1982	171
0	0
0	0
0	1
94	3
78	3
4	0
35	1
0	0
92	3
511	14
0	0
99	3
28	0
564	28
10	87
86	88
0	2
1006	24
58	0
47	3
8	0
1	0
0	0
0	0
29	19
32	1
0	0
1149	25
0	0
0	0
1167	22
0	0
104	4
2517	36
1	0
2328	47
0	0
0	0
122	16
26	1
0	0
4	1
539	19
616	17
26	0
3	1
14	1
89	3
462	11
0	0
95	59
3	0
36	3
265	40
237	5
606	12
3	6
114	2
109	2
0	0
7	0
73	1
179	2
94	0
4	7
0	0
3	2
0	0
41	12
0	0
160	2
0	0
13	0
195	5
0	0
44	0
70	0
70	1
0	0
91	2
18	1
11	1
617	14
462	8
700	6
614	11
0	0
1	0
28	61
12	61
47	2
33	0
0	0
30	0
242	12
64	463
6	463
12	1
173	0
0	0
1	0
11	1
47	0
304	7
1	3
0	0
57	0
12	0
83	4
27	101
2	8
34	1
88	416
0	415
8	0
1	0
88	163
184	3
0	0
86	76
0	0
1	0
6393	121
0	0
258	4
140	4
642	15
50	178
90	145
7	14
1690	35
0	0
0	0
1805	50
469	10
0	0
22	6
5	0
2046	42
0	0
0	2
527	10
10	1
424	6
1283	19
0	0
0	77
156	8
813	18
2	0
0	0
666	19
339	9
6	0
0	0
1	0
104	3
0	0
22	1
3	4
179	160
0	0
573	17
0	0
683	6
97	584
205	591
224	7
88	0
0	0
1352	116
1	0
0	0
68	0
0	4
0	4
3865	103
0	5
0	5
1	0
18	1
586	24
559	17
0	0
6	1
167	2
25	0
55	0
160	3
209	7
0	0
26	103
354	1
0	0
587	15
13	0
357	12
2	0
278	6
363	8
125	3
0	0
0	0
6	3
3	14
389	10
62	1
0	1
79	5
345	7
0	0
1395	40
8	0
0	0
0	4
1	4
7	0
0	1
0	1
0	0
1817	45
2176	164
1	3
0	0
25	1
0	217
1	217
0	0
1	0
4	0
0	0
0	0
34	3
4	0
1	3
54	1
78	0
100	38
416	15
0	0
0	0
334	7
35	20
2	0
1191	28
0	0
0	1
270	5
11	0
57	162
127	5
121	20
10	0
123	1
7	0
112	0
156	14
0	0
0	0
528	20
2	0
30	17
97	3
325	6
15	1
690	17
0	0
0	0
320	11
0	0
0	0
10160	325
0	0
0	0
359	9
495	12
0	0
64	1
3966	94
0	0
8	0
18	1
0	0
0	0
138	4
487	6
839	7
0	0
0	0
133	1
102	2
772	18
0	0
778	8
32	1
197	3
4	3
2	0
9	0
2427	55
228	2
1	0
478	8
215	4
70	3
0	0
0	0
667	16
534	229
1476	31
1407	46
182	3
0	0
20	33
11	0
239	7
154	6
0	0
60	1
181	5
5069	110
64	71
0	0
156	160
0	158
0	0
34	1
787	17
68	1
0	2
0	0
56	28
1168	19
0	0
3	0
1241	40
5	0
0	0
4	0
0	0
0	0
0	0
0	0
9	22
524	22
15	0
1462	32
0	0
0	0
55	2
0	0
279	2
0	0
899	18
39	2
2	6
91	1
0	0
0	0
0	0
1	0
97	2
2	0
143	7
0	46
4	56
325	8
0	0
53	3
3	0
0	0
56	4
1	0
71	32
10	351
1	351
195	0
0	0
120	11
0	10
11	0
19	1
1407	29
724	12
40	2
0	0
978	11
48	73
1	73
0	0
398	12
2	3
0	14
114	1
0	0
0	0
37	1
130	3
999	18
0	0
40	1
0	0
3	39
23	12
10	0
149	5
79	1
212	5
0	918
3	918
0	0
239	1
61	1
3	9
99	2
12	0
60	0
301	8
202	3
11	0
272	6
958	17
1	0
0	0
0	0
8	0
75	1
20	0
0	0
152	2
202	5
403	5
0	0
26	0
0	0
227	3
107	0
6464	173
109	1
1	0
4	4
32	0
331	7
0	1
0	0
0	0
0	0
1266	23
1	2
0	2
3	2
0	4
1	0
0	0
4638	122
0	0
15	1
79	4
0	0
177	6
0	0
102	2
0	0
405	794
4	1
195	2
2109	29
9	55
0	0
39	1
70	55
0	89
0	89
0	2
78	2
261	7
241	5
135	1
1946	41
705	14
0	0
0	17
0	0
270	7
1481	23
0	0
0	0
0	0
567	15
610	17
11	16
103	1
39	0
12	1
453	12
0	0
0	0
63	2
21	1
0	2
917	22
371	5
74	0
0	0
179	8
86	4
740	16
5	0
66	19
0	0
0	826
8	0
110	0
13	0
742	19
2	0
0	0
58	0
225	1
145	3
860	7
85	2
1265	38
57	3
22	0
0	0
847	21
0	0
0	55
3	2
271	3
0	0
37	669
217	673
195	1
12	0
189	1
0	0
2	0
0	1
2637	71
673	19
260	4
167	1
109	0
37	0
0	0
34	1
51	4
2701	56
186	4
0	1
157	5
3	0
531	13
142	3
682	19
0	0
238	6
118	0
3	0
18	68
470	9
212	7
44	0
28	6
195	10
396	10
3160	51
0	175
20	176
127	2
12	1
0	0
99	1
3	0
253	9
2	0
0	0
2	0
1	0
6	0
38	1
3	15
0	0
696	179
0	0
210	6
7	0
1	0
30	0
352	6
0	0
4	5
9	0
151	2
3	21
26	2
0	0
670	15
353	7
0	0
0	0
0	0
70	1
431	7
765	12
555	11
12	0
38	1
1	0
3	0
88	8
328	9
72	1
363	6
18	0
1	9
548	95
240	9
0	0
318	10
48	10
161	7
0	3
0	0
97	4
275	5
0	0
0	0
1948	48
0	0
0	0
65	9
0	0
146	1894
227	9
0	1
2	1
0	0
0	0
14	1
1	0
486	17
3	0
0	0
1	5
39	1
0	0
9	832
0	2
99	14
3	0
633	9
68	3
112	4
646	17
628	19
1391	36
0	0
340	15
161	1
0	598
0	3
1073	14
145	4
49	1
0	0
0	0
0	0
957	14
373	11
0	0
0	0
2	3
303	7
286	6
0	0
279	6
1	0
277	8
289	5
2244	35
30	0
3223	140
0	0
807	23
73	1
0	0
0	0
0	0
1110	35
446	12
51	0
3	0
0	0
899	17
93	16
89	1
2023	19
3	1
174	3
2150	53
0	0
0	0
0	0
0	152
0	152
0	152
261	8
45	2
60	0
275	8
2	0
24	5
7	21
0	21
0	1
0	1
10	0
0	0
182	3
0	342
0	342
0	339
0	283
5	67
0	56
40	100
0	98
171	4
424	1
0	0
0	0
2	0
0	153
2	153
0	0
37	0
706	21
32	163
363	7
1	1
0	1
6800	188
53	2
654	15
41	1
334	4
12	167
58	170
246	5
145	2
71	1
0	114
2	114
568	17
290	15
0	134
0	133
52	1
0	0
149	4
3	1
296	12
186	6
0	0
0	0
0	0
240	9
0	260
0	286
1	286
46	301
0	301
111	3
0	323
108	327
201	2
332	456
0	450
0	7
0	7
0	113
0	113
0	93
0	140
0	140
803	12
425	12
2	0
934	22
0	118
4	95
4	118
0	18
0	31
0	24
0	37
0	0
6	13
0	0
1352	16
0	0
102	123
0	242
139	242
427	19
19	1
266	2
12	0
0	658
3	650
0	641
9	667
0	304
75	306
3	572
0	572
0	560
133	0
29	1
0	224
0	183
0	126
0	224
0	240
0	240
194	4
55	0
0	0
0	0
0	0
0	6
1634	21
2	0
1544	18
789	18
575	12
0	23
0	23
0	17
0	23
0	17
0	17
0	17
1	0
38	3
433	5
1815	119
181	0
960	24
0	0
0	0
0	0
2	1
0	0
260	5
0	0
0	0
0	284
0	284
1	0
846	31
0	1
2	0
338	11
0	0
11	0
1654	45
546	438
0	432
396	9
282	3
0	0
210	5
43	1
0	0
18	0
100	4
3335	86
407	14
188	8
2679	49
0	2
4	6
1	0
329	5
231	8
272	21
320	8
45	0
156	3
0	0
207	0
0	0
89	0
71	35
0	0
0	0
0	0
4	0
0	0
0	1
0	1
79	0
1	0
0	0
481	16
0	0
78	40
399	33
1	0
10	0
410	7
36	0
29	773
0	773
239	5
116	3
1508	39
0	40
9	35
0	30
28	1
97	2
78	2
0	0
676	18
0	56
0	72
15	72
227	7
678	17
81	2
162	3
20	0
0	1
1	1
1007	630
0	0
39	5
0	67
87	68
0	384
75	386
300	59
0	0
0	0
31	0
0	0
19	0
3	0
284	5
9	0
7	0
1	0
178	6
0	1443
0	1248
1	1443
42	8
5515	108
3	0
268	6
0	618
0	618
4735	141
0	0
0	0
2	0
176	669
0	669
175	6
319	7
0	136
0	136
0	0
128	6
334	9
0	0
621	12
338	8
1354	17
8	0
19	0
355	11
58	1
8	72
1	72
4	1
0	0
465	7
0	0
8	1
994	24
0	0
0	0
96	1
0	0
0	0
148	2
0	0
24	0
73	3
1775	37
461	10
27	57
20	56
0	0
172	106
78	106
195	3
49	1
103	6
219	4
11	427
2	427
7	396
1	1
33	1
1364	366
63	7
0	295
25	295
4	15
0	15
0	0
11	209
334	212
34	2
34	212
0	212
0	0
4	91
0	91
1	66
1	0
300	5
0	0
0	0
0	0
9	1
10	336
0	335
613	7
625	17
1	20
0	20
0	0
0	0
9	0
67	2
1	3
104	20
5	0
345	7
177	6
824	25
0	0
0	0
271	2
0	0
0	363
60	363
1508	23
0	0
0	1
120	0
25392	596
156	6
1446	32
0	0
7	25
67	1
127	4
250	8
0	0
231	3
211	2
0	0
199	1
9	0
166	8
191	6
142	2
1134	24
0	6
0	6
68	370
342	381
0	459
13	459
0	290
31	0
72	2
15	1271
7	1270
1	0
18	13
4	0
0	0
357	21
0	2
0	0
16	0
1473	31
435	7
0	0
0	172
0	172
85	2
0	0
141	795
97	793
0	779
0	0
4	0
55	6
2725	64
1684	41
302	5
0	0
0	0
12	132
0	42
0	132
0	0
59	8
0	0
0	0
256	112
12	0
51	1
603	12
122	1
417	24
21	375
118	377
0	56
11	57
84	2
2	179
27	179
0	0
807	23
318	8
0	0
499	18
469	14
264	4
0	0
313	6
0	15
0	15
3	582
0	582
4	0
17	403
0	403
2213	65
813	17
13	1605
0	1605
0	0
80	2
240	1
10	458
11	458
189	10
0	0
0	0
2934	35
1	0
0	0
0	43
3	56
0	0
8	0
0	0
15	0
0	69
1	1
1	0
193	8
410	13
161	4
1263	45
0	0
34	1
117	1
0	52
0	35
0	52
99	3
95	8
401	2193
0	2186
1053	33
23	0
51	8
2094	52
4	0
0	595
135	600
0	553
0	461
0	458
0	556
11	37
0	35
31	43
0	41
0	0
308	102
155	13
2	0
0	83
175	86
0	170
0	109
16	169
174	5
303	6
904	27
2	2247
0	2247
0	2165
0	518
3	518
0	0
22	142
1	142
13	0
0	0
416	4
31	1
1	129
0	131
10	110
0	130
216	8
0	0
0	2
28	3
0	0
0	0
0	380
5	380
4	0
129	3
368	514
26	507
0	0
263	14
27	149
64	16
1541	50
219	8
92	0
88	1
0	0
136	671
7	670
629	8
0	0
112	1
0	0
151	5
366	5
0	15
0	13
0	12
211	5
1474	31
36	1
173	16
60	2
0	610
3	610
796	12
0	221
75	226
163	7
43	12
0	0
0	0
40	15
249	6
207	7
7	0
590	13
255	12
289	5
25	0
174	5
14	508
0	507
819	19
196	2
0	0
157	15
0	0
50	17
0	5
0	5
0	5
65	25
0	1
0	0
74	3
2	7
36	7
2	20
0	0
218	1000
43	0
85	1
344	10
267	16
287	6
0	161
48	164
0	3
0	0
5	93
27	92
9	0
15	0
0	237
0	237
0	0
0	0
1	0
0	11
0	11
0	29
0	31
5	28
8	34
0	0
358	11
0	195
0	152
0	195
31	17
0	0
2	0
94	0
0	0
77	5
1163	16
59	181
1	1
64	33
874	19
79	23
20	0
69	6
273	8
0	0
0	0
132	1
0	0
100	1
54	76
185	79
0	0
0	0
344	5
2	0
1499	416
7	329
104	330
3	39
5	39
378	28
429	5
659	6
1	0
1205	25
10	1
780	12
610	9
15	0
309	8
0	0
34	0
840	11
0	0
423	5
817	12
65	0
0	766
