UniqueCount	AmbigCount
679	0
0	1572
99	1584
60	0
252	2
691	1
358	2
2506	8
278	1
460	3
331	0
118	0
805	1
0	0
66	0
0	0
0	0
0	0
1	0
7	0
63	0
116	0
20	34
0	34
72	0
115	0
25	0
465	2
3	0
0	0
232	2
0	0
0	0
76	0
98	1
272	1
3	0
0	0
835	239
0	0
106	0
354	1
736	25
2	0
71	0
104	0
0	0
8747	19
2152	10
336	0
1363	8
278	0
0	0
26	1
70	0
181	3
8	0
376	1
210	1
146	0
273	1021
176	1021
113	1
838	6
49	0
5	0
102	0
0	1
39	0
256	1
198	0
342	0
223	1
708	1
0	13
2	13
125	0
4	0
1659	5
0	0
79	0
240	1
817	2
300	101
0	0
4	0
22	0
0	0
287	2
992	1
152	0
137	197
4	197
1107	4
400	2
2	0
10	0
1	0
184	1
2	0
1072	3
99	0
36	0
1418	4
289	3
94	0
482	2
0	0
0	77
16	77
1170	7
0	0
190	1
14	0
0	5
24	0
1	0
182	0
263	0
2	0
167	0
1593	11
14	0
0	0
186	0
144	0
140	0
11	0
0	0
871	4
1052	1
479	2
2921	9
12	0
347	0
2	0
235	0
9	0
2270	58
16	0
102	0
0	0
67	0
186	2
0	0
154	2
0	0
85	0
127	517
0	517
4	0
122	43
120	1
0	0
497	0
2	0
2	0
236	3
0	0
170	2
296	3
341	4
4	0
17	0
38	1
0	0
172	259
0	258
408	1
24	0
0	25
0	25
0	0
0	0
565	3
5	0
67	0
0	0
0	0
44	0
32	0
124	0
120	1
304	2
10	0
226	2
3	0
12	0
1010	1
178	1
628	1
335	3
254	6
1154	5
1	150
44	151
34	0
992	6
722	241
510	1
130	0
165	1
124	0
44	0
211	2
1030	7
0	0
0	0
272	4
948	3
33	0
4	68
25	68
591	2
0	0
408	1
148	0
17	0
384	0
1	0
0	0
1	0
897	0
126	0
4843	19
30	0
4	0
623	25
0	0
15	0
49	0
273	0
15	1
770	12
35	0
418	1
9	0
1	0
0	0
66	1
498	3
981	1
0	0
1365	6
512	2
21	0
76	0
261	1
267	1
20	0
412	2
55	0
1358	5
0	0
219	0
256	6
172	0
20	0
1	0
14	0
323	1
5263	17
0	0
1	0
4627	20
386	2
4276	16
398	3
0	121
1	121
223	2
454	0
31	0
386	0
56	0
554	1
207	1
24	544
125	544
1219	7
170	15
0	132
27	0
163	0
881	3
399	4
450	3
334	2
269	0
5624	19
202	0
76	0
38	0
4	0
18	0
31	1
2	2
0	0
0	0
468	1
0	0
19	0
3	0
31	0
104	0
1	0
341	1
52	24
0	0
112	1
314	8
1074	1
1	0
721	3
0	0
336	2
125	1
1544	9
366	0
43	0
1343	4
0	15
0	15
0	0
142	0
68	0
63	0
312	2
0	0
627	1
2	0
328	1
661	2
0	0
3	0
49	4
0	0
74	0
0	0
208	0
155	0
32	0
59	0
2	0
568	1
9	0
868	2
212	1
426	1
268	1
56	1
58	1
64	0
18	0
9	0
19	1
558	3
236	1
137	1
379	1
849	3
12	0
12	0
1160	6
335	1
22	10
149	2
45	0
7	0
109	1392
849	1
0	0
0	0
35	0
0	0
0	0
0	0
114	0
18	126
4	125
180	51
3	0
130	0
0	0
159	1
172	1
25	18
14	0
0	0
23	0
216	1
0	1
1	0
1	0
19	0
0	0
196	0
1002	5
150	9
18	0
1917	8
479	0
0	0
2928	12
0	0
1310	5
64	0
0	0
0	0
73	0
19	0
0	0
1241	43
0	0
10	0
31	3
248	1
94	596
0	595
0	28
499	2
0	0
250	0
27	0
2	0
113	2
1276	5
4486	19
0	0
0	0
262	1
100	1
247	1
2929	10
411	2
0	0
0	1
0	1
1070	2
30	0
60	0
1	0
6	5
86	0
26	0
0	0
4	1
32	0
26	0
300	1
228	0
178	0
77	0
0	0
162	0
1	0
174	1
9	0
0	0
0	0
1027	5
1462	8
58	0
60	0
0	0
118	0
0	0
326	0
798	3
17	0
72	0
33	68
97	0
3	0
4	0
369	0
40	0
157	1
33	1
0	0
1615	6
305	2
19	0
239	1
122	2
39	0
755	2
0	0
32	1
22	0
312	1
285	8
0	0
115	1
417	2
136	0
0	0
0	0
168	4
5	143
41	143
260	1
10	1
1012	1551
0	0
0	0
6	0
405	1
0	0
92	1
15	0
0	0
276	0
97	0
6	0
3229	4
12	0
0	0
96	1
322	0
1186	9
0	0
0	0
679	1
0	0
12	1
869	7
7	0
101	1
1422	4
0	0
602	1
27	0
65	0
4	0
462	1
324	1932
52	1932
1	0
234	1
741	3
57	0
13	0
319	3
0	0
254	0
675	1
11	0
1268	7
681	2
257	0
10	0
0	0
402	2
18	0
5	0
0	17
795	1
1467	6
214	2
126	0
129	1
3	0
434	79
263	1
704	2
28	0
272	0
212	0
497	3
35	0
30	0
388	2
3932	11
762	3
376	0
0	0
0	0
93	16
0	1
2793	12
0	6
232	0
80	1
511	2
26	0
1	0
178	1
0	0
14	0
7	0
526	3
0	0
0	0
0	0
35	0
101	1
2	0
963	2
2	0
49	2
189	0
0	0
617	0
8	0
15	0
2	0
31	0
9	1
0	0
2733	8
0	1
0	0
346	1
20	0
131	0
269	0
46	0
148	6
133	0
677	1
0	0
682	2
20	0
51	0
229	7
589	1
10	0
63	0
66	1
594	3
4	0
502	0
18	0
0	0
193	0
38	0
137	1
43	14
984	0
0	0
0	0
10	305
4	1
165	1
134	0
0	0
152	213
0	0
60	0
1269	9
164	1
485	3
124	0
0	0
0	0
1	0
503	0
64	0
45	0
917	3
1	1
33	31
184	0
353	5
376	1
244	0
51	1
519	1
0	0
888	3
0	0
4744	18
59	0
33	1
228	4
144	1
206	0
0	0
2	191
0	191
0	0
0	0
270	3
147	1
20	0
1234	9
73	0
375	0
283	1
0	0
1060	5
95	0
2	0
4	0
0	0
594	1
19	0
28	0
16	0
0	0
340	8
4487	21
260	1
85	3
227	1
4	0
0	0
827	5
39	0
2	1
442	50
5	0
301	0
1	0
3	0
0	0
865	6
0	0
10139	7728
497	0
134	0
307	2
6642	18
1	0
1461	6
4	0
4555	18
96	0
395	0
824	6
265	0
9	0
527	2
71	1
0	0
0	0
10	2
329	1
2	0
6	0
451	2
51	0
2	0
0	0
696	1
45	2
33	0
51	2
814	2
10	0
897	1
0	0
612	3
715	2
560	5
100	1
58	0
1	0
0	0
23	13
109	36
0	1
15	8
8	33
4	2
2	4
0	0
1	1
1	0
5	1
2	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	114
3	114
1025	6
0	0
13	17
12	17
458	0
0	0
8	0
0	52
3	52
264	2
3	0
8	6
0	1
168	0
963	11
1	0
15	0
125	0
367	0
36	0
640	7
91	0
149	0
775	3
43	0
0	0
0	0
235	1
116	2
284	3
0	0
44	0
523	1
218	0
146	0
0	0
92	0
0	131
3	131
964	0
31	0
357	0
109	0
0	238
0	238
252	6
0	90
0	83
0	63
0	79
13	88
0	78
15	88
6629	13
0	20
26	20
28	247
0	245
323	1
0	0
7	1
1669	6
108	1
0	0
0	0
56	1
51	2
0	0
223	0
21	0
1	15
23	15
602	3
425	2
44	737
0	737
42	467
109	0
4	0
816	2
112	0
9	0
300	0
89	0
226	0
177	0
0	0
10	138
150	0
780	5
13	14
14	1
0	62
3	27
0	68
371	465
200	464
0	0
705	2545
0	2544
0	0
1	0
8	8
0	0
0	0
156	0
0	568
13	570
0	570
17	1
0	0
0	135
4	135
364	0
12	0
140	1047
104	1047
76	0
317	2
75	2
386	2
1	0
181	0
1	0
488	1
546	3
44	166
4	0
1022	4
448	1
50	0
20	0
449	1
0	0
102	1
49	0
0	1676
75	1676
54	0
21	0
34	0
0	2
0	2
127	1
56	79
6	79
76	142
0	138
45	566
113	566
2	0
93	0
1	133
134	134
8	2
678	2
46	999
348	998
23	0
0	1111
0	1072
0	759
77	2
0	0
1065	5
199	48
52	69
0	69
995	6
33	0
277	0
293	0
25	22
0	22
0	5
0	5
0	5
0	5
0	5
0	6
0	7
0	6
0	7
0	6
0	6
105	0
303	0
64	0
170	0
21	43
4	43
0	45
11	40
0	45
165	0
339	2
471	3
201	12
5	53
0	51
341	1
0	0
284	0
220	0
0	0
0	0
187	0
0	0
60	0
427	2
54	0
0	0
30	403
74	403
106	0
190	4
0	0
140	1
0	0
0	5
0	1
0	5
0	0
25	0
0	0
2007	6
766	4
1	0
236	0
104	0
252	0
83	2
73	0
1000	4
0	0
0	416
0	415
0	480
0	496
0	439
0	481
0	442
0	499
0	63
25	63
3	0
1	723
0	723
144	1
1	15
0	15
80	228
148	229
138	0
2490	8
56	2
0	112
115	112
0	146
73	146
3	1772
192	2086
0	2089
74	40
0	0
251	1
69	0
3403	5
285	0
379	0
2	0
106	0
8	0
0	0
0	1
0	1
40	803
0	809
0	773
34	626
0	0
0	0
71	0
0	5
0	5
0	6
0	6
13	361
31	361
29	1
359	2
304	6
59	0
0	0
1	0
1	0
25	0
15	388
0	313
0	428
6	0
36	0
5	0
5	9
0	0
0	0
0	0
0	0
564	1
329	1
0	0
288	0
302	3
0	668
140	668
359	1
18	8
0	50
2	50
62	0
6	0
58	0
621	3
0	0
0	0
208	1
1	78
0	58
0	78
164	0
19	0
0	21589
5400	9
309	2
315	2
0	0
102	1
10	1052
112	1053
0	204
53	204
313	1
87	7
64	1
15	0
677	3
238	0
616	1
0	0
276	1
0	0
0	0
0	1
0	25
4	25
627	500
98	0
0	647
23	647
6	548
71	550
38	0
115	1
0	2
0	2
3379	112
6	0
8	1000
0	1057
55	1130
0	927
163	1
296	1
85	97
307	1
1422	4
18	0
2	37
0	24
132	0
0	66
0	66
0	49
772	2
4	0
0	364
28	364
7	1772
434	1773
66	0
359	0
0	2
0	2
307	0
18	303
138	303
17	0
96	1
292	0
55	0
2	0
3	6
0	6
2	0
8	0
0	0
1	0
335	1
4	0
0	1164
0	1276
0	1216
0	1276
1119	3
2	0
463	4
13	25
13	25
407	2
31	190
46	190
0	0
0	0
100	0
4	0
0	0
0	0
87	1
2	19
0	19
0	17
970	1
4	115
20	115
194	67
184	0
66	266
54	266
2048	2
84	0
0	161
0	161
0	161
0	160
1663	5
164	37
0	0
0	12
0	12
23	0
8	0
8	0
43	50
0	103
23	105
1	105
1295	6
19	0
107	0
0	0
175	0
57	0
0	274
0	228
0	215
0	261
117	0
75	0
0	0
814	5
485	1
0	0
381	1
0	197
30	197
0	0
399	1
218	1
375	2
174	1
793	1
0	0
0	0
2111	3600
3	0
180	333
152	333
0	95
5	156
2	164
236	0
848	0
68	0
26	1
39	0
1	0
5	0
147	0
126	3
626	0
0	0
276	2
738	0
0	0
234	1941
44	1941
448	4
23	112
29	112
528	1
868	4
77	0
53	0
0	0
549	4
89	0
33	0
0	0
3	363
9	363
206	1
860	4
1	0
795	3
918	2
0	446
64	446
15	0
78	0
58	0
535	0
448	372
155	0
2	68
0	59
0	68
26	69
3	69
3	0
0	2481
27	2481
770	4
0	0
7	69
5	69
136	0
1	0
136	0
0	0
413	2
478	1
0	2
0	2
8	54
2	54
0	0
3272	12
0	0
212	0
0	0
0	0
0	0
0	0
74	60
0	60
2098	7
0	30
0	31
3	33
0	34
45	0
0	0
312	0
354	1
2	0
0	181
23	181
3	15
0	12
0	12
120	2
3	185
36	185
3418	11
2	0
156	0
16	1
2076	3
0	0
51	0
712	5
5970	16
1	0
13	0
0	0
121	1
5818	1702
87	0
885	5
0	0
112	0
1123	5
2	0
0	2
0	2
284	2
0	38
1	38
53	0
294	0
226	2
23	0
177	2
6	0
0	1442
27	1442
11	69
8	69
9	32
2	32
0	22
0	0
0	0
90	1
45	124
3	124
0	0
0	0
0	20
35	20
0	0
88	0
9	0
653	1365
0	0
0	40
4	40
2044	4
224	0
17	0
166	0
8	0
170	0
0	86
32	86
93	31
1485	1
0	4
0	4
0	4
596	0
564	4
0	0
0	0
161	0
0	142
11	142
11	2
109	1
1	227
137	227
151	0
428	3
2	14
12	14
465	3
0	44
6	44
601	4
10	0
472	142
0	141
604	3
403	1
241	1
655	4
1174	2
152	1
0	0
1	0
0	0
4	0
756	2
0	0
0	0
0	0
0	0
0	0
22	332
0	406
0	406
0	404
226	0
263	3
67	1
0	0
953	6
331	2
0	0
0	0
0	0
836	3
754	1
0	0
0	0
10	0
0	0
2	0
497	1
0	0
0	211
0	283
0	283
0	0
0	0
0	0
35	0
2573	9
5	47
76	48
206	1
0	0
438	1
443	3
0	710
0	1299
0	1223
0	558
602	3
0	0
0	195
128	204
0	480
75	480
103	121
0	112
21	121
1	0
110	1
2	0
472	3
7	0
0	612
8	612
0	0
461	4
134	2
4	474
926	476
1926	6
0	0
50	1
1023	2
0	2
4	0
798	2
193	0
73	0
137	0
1	0
3	84
76	84
95	0
341	1
213	1
38	0
1527	2
412	1
4	4
5	4
0	0
48	0
0	661
0	661
114	1
718	6
2	0
592	2
12	193
58	193
3	0
2	0
2	0
568	2246
0	2242
629	3
0	40
0	40
81	54
0	54
151	2
51	0
216	68
883	3
618	2
34	0
0	11
8	9
0	81
396	2
1541	6
0	0
0	0
52	0
290	0
167	184
0	0
274	2
160	0
113	1
0	193
0	132
0	223
9	205
0	1
3	1
5	0
1521	4
0	0
12	0
0	0
106	0
17	30
17	29
168	0
11	1
239	0
102	2
31	131
4	130
0	0
832	2
5	0
4	0
83	56
0	56
5	0
1977	7
646	3
0	0
0	16
2	16
190	1
51	0
668	2
2515	4
544	0
0	5
210	0
671	1
1	0
25	1503
0	1503
0	0
0	0
99	309
0	309
661	1
17	16
0	16
12	0
266	1
14	1
23	28
0	28
455	2
2	0
149	67
0	3972
498	3972
3067	10
35	0
885	6
89	0
604	3
1	0
0	0
2190	11
71	1
173	2
0	0
14	1
6	3
0	0
0	0
161	0
253	0
125	0
0	0
0	288
0	288
619	8
0	0
1647	6
94	0
11	0
214	0
0	0
2	8172
1	21589
36	0
2146	7
253	0
13	41
0	41
1	0
49	0
141	0
0	0
0	0
751	3
4	0
520	2
1	18
726	1
196	1
3	0
50	0
1188	2
6	0
0	1
0	1
21	0
123	0
33	0
40	1
550	2
46	79
0	78
0	0
397	1
93	1
0	0
37	0
0	0
0	0
0	0
0	75
44	75
5	0
66	0
0	0
0	1
0	1
1598	7
23	36
0	36
186	0
248	3
177	4
1567	6
0	145
21	145
0	0
24	0
123	0
44	0
3	0
355	1
144	382
19	382
0	38
0	38
2	0
1	56
7	56
0	0
250	1
49	0
16	200
14	200
42	134
328	2
1296	6
260	1
0	789
311	790
528	0
26	0
415	1
44	0
342	1
83	0
89	0
634	2
0	0
1479	2
9	0
918	8
1	0
31	0
1176	4
206	1
2271	11
1104	5
0	0
1850	10
3	63
0	63
90	2
49	1
6	0
529	1
51	4
116	0
50	0
96	73
6	136
24	136
2	17
0	17
45	161
0	161
64	0
1	0
0	40
62	40
0	0
954	4
427	46
91	0
23	0
130	0
0	0
0	950
341	950
0	0
0	226
31	215
0	186
0	0
0	0
0	0
0	0
0	0
0	113
18	113
664	423
0	0
182	9
0	0
2	5
0	5
19	0
0	0
89	1
10	4
73	4
250	1
273	0
231	0
274	1
469	0
583	1
0	0
1930	5
45	171
5	171
227	1
185	2
2659	6
2123	4
2991	8
7	23
10	23
0	0
0	0
3	3
120	2
232	1
248	1
467	2
4614	14
248	0
955	3
153	0
255	0
3	1
30	65
162	1
1277	3231
0	3227
1	21502
0	0
0	0
73	195
0	195
112	0
0	0
0	0
1134	5
2086	15
19	284
27	284
48	8
342	2
399	1
9	0
4	2
0	2
27	337
6	337
2	0
6	1311
35	1311
1256	4
93	1
243	1
1151	3
19	39
0	39
0	1623
20	1623
32	1
24	0
695	2
323	1
99	511
0	511
758	4
1239	5
103	0
283	4
2179	12
122	384
1515	4
83	0
0	17
75	375
0	375
1	94
19	94
23	0
172	1
230	0
0	0
0	0
102	0
395	2
10	256
11	256
1527	3
223	29
1	0
12	1
14	53
589	5
0	0
1	2
0	2
0	0
437	870
0	867
75	1
10	0
84	1
222	2
1	0
1146	5
234	2247
0	2245
0	5
0	5
22	160
5	160
208	1
118	0
124	0
263	1011
0	1010
118	0
2	0
0	2011
0	2290
88	2323
844	6
318	1
483	1591
0	1589
2619	7
109	0
0	4
7	5
276	0
871	2
7	114
0	114
0	0
652	4
1273	6
172	1
6302	22
121	1
1	1
0	1
126	0
1	224
12	224
256	0
1	70
0	70
183	8
927	2
427	2
4	333
132	334
0	0
181	0
170	2
26	3
299	1
327	2
0	17
16	17
0	0
328	137
0	0
0	0
225	2
0	322
3	322
50	236
478	2
65	0
643	3
33	0
23	180
0	0
170	0
59	0
0	0
79	1
0	0
3	0
0	0
545	0
215	277
1	274
836	566
1507	4
402	7
1513	1371
0	35
6	35
305	1
91	0
404	0
108	7
1489	7
517	5
5300	783
92	0
126	0
486	1
518	1
53	0
89	0
67	1
156	1
0	0
37	278
0	342
8	208
0	341
107	215
2	215
167	0
413	0
3602	5
28	0
98	0
7139	32
0	0
273	4
495	1
2484	3
54	0
0	0
82	3
0	0
2	0
1	0
0	0
518	0
0	0
0	1
119	1
0	864
294	864
2	3
5	3
166	0
309	0
0	0
0	0
338	2
377	2
0	0
3	0
40	233
0	233
75	0
130	0
0	293
84	302
135	0
18	0
162	1
166	1
155	4
20	0
55	0
0	0
88	1
0	0
437	2
138	1
1465	7
265	3
7	0
43	0
0	0
644	4
305	1
0	4
0	4
1037	1
1307	3692
153	0
741	2
0	0
106	0
301	1
197	0
3	0
54	73
0	0
0	0
10	262
262	262
117	1
105	0
14	525
86	526
117	0
579	2
0	2
0	0
0	0
287	0
0	2626
0	2626
0	0
1457	1
2021	6
0	0
264	1
138	1
257	1
127	1
143	7
1265	4
0	0
0	0
142	1
89	0
220	2
15	0
0	0
105	1
0	0
135	0
1806	6
0	0
0	0
5	0
693	2
388	0
2	0
601	2
370	1
0	0
290	3
1252	3
24	168
8	168
460	0
710	0
278	0
41	1
304	2
23	360
14	360
0	0
1746	12
11	0
0	0
0	0
1	0
0	4229
479	5797
0	5329
225	3227
0	0
50	0
0	0
156	1
0	0
0	1310
533	1313
2	1
20	0
0	0
47	335
0	335
0	370
35	392
14	395
898	5
28	0
0	0
316	1
695	5
255	1
42	0
235	2
652	2
14	0
285	4
143	0
104	0
82	0
403	1
0	1
0	1
0	0
652	1
1	5
0	5
12	0
616	975
0	973
4	0
0	0
0	0
633	6
0	0
456	0
6	0
1	0
50	31
163	0
1829	11
52	0
0	0
112	0
519	3
2	930
138	930
26	0
497	3
0	23
42	23
0	0
2669	6
0	0
0	0
420	2
1201	6
655	2
0	1
0	1
9	303
0	303
67	485
17	485
0	0
3	0
390	1
1053	6
86	3
504	1
141	2
0	0
0	0
460	1
321	0
1304	5
102	0
227	158
170	0
15	1
33	7
2737	13304
1	13294
122	1462
0	1462
1903	4
311	30
788	0
295	0
7	0
171	28
324	2
0	0
65	0
3	0
275	6
18	0
0	0
0	0
0	57
40	57
37	0
67	46
0	46
2	0
833	3
1	0
63	0
970	7
576	1
340	1
89	1
180	1
0	13
36	0
68	0
797	4
1180	4
0	0
66	122
70	0
49	0
277	0
317	0
1	0
0	0
303	0
1	0
736	3
1475	8
73	0
6	0
0	0
421	3
14	10
20	0
9	0
1	0
390	3602
0	3601
0	73
20	73
356	3
55	1
0	0
986	0
224	0
145	0
12	598
16	598
3	11
0	11
68	0
960	6
404	3
20	56
2	53
839	0
1338	5
23	828
0	828
37	0
78	0
133	1
270	2
572	1
858	1
222	0
118	0
0	0
1816	6
1	2
0	2
17	497
70	497
173	0
262	5
105	1
620	1
59	0
8	0
0	0
577	2
350	0
260	0
28	562
0	697
8	697
0	0
0	7
634	3
142	0
102	0
596	25
225	0
4	0
0	82
8	82
0	0
219	3
1	0
0	0
257	1
0	0
693	5
0	0
1498	8
0	0
0	0
0	0
2392	5
0	15171
240	15171
2815	8
10	2
491	1
4	92
174	92
1048	4
7	0
405	0
309	0
598	2
0	0
2	0
0	0
206	1
5	0
18	0
347	1
3	1
2	0
0	0
0	0
378	1
340	1
5	0
252	0
5	483
63	484
1	1
5	1026
241	1026
255	1
0	0
40	1
68	2
0	0
36	0
35	0
35	0
102	0
48	0
100	1
0	0
579	5
0	233
4	233
0	0
97	0
1	1
0	0
0	9
0	9
116	616
74	616
0	15
23	256
78	256
0	0
256	1
7	0
124	0
36	307
0	307
33	0
0	0
161	1
0	0
0	433
78	433
0	0
3	10
1	10
409	0
2	6
260	2
221	1
0	275
2	275
49	252
0	251
850	1
114	0
19	0
0	0
412	1286
0	1283
12	0
157	0
112	0
1239	5
3	0
2156	1
8	0
904	1
2926	4
143	0
0	0
458	1
11	0
14	8
0	6
12	0
17	0
4120	8
0	1208
182	1209
1061	4
415	0
57	0
0	0
77	1
388	1
3	0
9	47
1553	5
241	333
0	0
69	0
0	0
76	1
0	394
0	394
10	0
5	0
1063	5
533	3
498	1
122	0
1022	10
450	1
181	1
0	0
217	0
424	0
16	0
0	51
16	51
254	0
0	0
26	0
605	2
1007	2
0	0
0	0
0	0
49	0
163	2
15	0
0	0
0	0
30	97
0	0
868	1
53	0
19	0
13	3
31	0
77	0
513	4
0	0
582	1
455	4
66	21
0	0
0	0
98	1
39	3
128	4
0	0
0	0
0	0
95	77
0	0
9	0
1453	6
69	0
0	0
0	0
0	0
18	0
1781	6
495	0
0	0
878	0
248	0
250	1
211	383
0	383
1039	2
0	0
92	0
1836	5
2266	4
396	0
0	0
457	3
10	0
452	2
1101	2
151	0
0	0
0	0
0	0
16	309
4	100
19	279
223	0
0	0
96	0
0	0
67	0
546	2
222	3
0	0
85	0
0	0
20	2
3	0
346	9
1	0
0	0
0	0
481	2
2	0
0	0
1	0
1	0
303	2
0	0
165	2
566	6
944	3
29	0
92	0
0	198
0	159
0	198
745	1
158	0
171	1
1600	4
23	0
730	4
0	0
3061	13
13	0
188	0
258	3
89	0
1838	7
906	1
44	148
0	148
2	0
1085	3
2	0
622	3
530	1
223	2
1	341
54	341
47	0
169	0
53	0
358	0
177	0
1045	667
422	361
0	357
18	0
0	12
2	12
104	0
65	0
770	4
21	0
53	0
167	4
0	0
24	0
729	1
195	1
76	0
14	0
310	2
0	0
3	0
223	0
0	114
78	114
625	3
879	3
387	2
44	0
120	74
154	861
7	860
0	0
318	0
0	0
0	1247
14	1247
39	0
147	1
162	1
43	0
0	0
980	5
0	0
0	0
140	0
769	2
32	214
0	214
175	1
52	0
768	3
0	0
223	0
1973	6
6	0
0	1
0	1
75	889
0	889
0	0
1	0
1	0
312	0
22	22
113	2
129	1
295	0
0	0
96	0
0	0
471	1
305	3
245	0
0	0
459	2
3	0
0	0
198	6
14	0
114	247
0	247
260	0
0	0
503	1
906	6
2889	35
0	0
290	1
124	0
2	0
145	1
214	0
12	0
5	0
0	0
0	14
19	14
0	0
5	0
28	96
0	96
0	0
0	366
99	366
0	0
1328	3
84	2
2836	8
176	2
1	0
0	0
209	2
0	0
33	64
0	63
42	0
9	0
0	0
509	4
2	2
566	2
36	0
1393	7
0	0
18	11
0	0
970	9
0	0
391	1
6	0
2	0
605	3
1090	2
157	0
92	0
128	4637
5682	4650
1097	3
222	2
55	0
6	0
1363	6
1146	0
182	1
30	0
1052	3
81	2
1728	4
0	0
0	59
19	59
167	39
1	0
56	0
901	3
324	1
0	0
0	3
78	0
87	0
11	164
1	164
27	3
228	0
169	1
199	1
0	0
201	1
1030	3
678	2
410	1
13	0
482	0
30703	79
0	0
0	0
288	0
7	5
169	0
3088	7
0	0
0	641
0	641
0	640
188	28
88	0
1	0
6	0
12	197
4	197
79	1
429	0
1136	4
2	0
98	1
328	1
714	0
27	354
48	354
1	192
0	192
107	0
119	0
19	0
2	0
222	1
0	0
0	133
0	133
319	0
668	2
7	13
5	13
6	0
81	1
0	0
273	6
219	1
97	0
730	4
152	0
206	1
2276	6
629	2
3756	4
627	0
1266	6
134	0
0	0
277	2
1347	8
288	0
0	0
588	2
868	554
434	3
592	10
581	1
0	0
0	0
0	0
0	0
28	0
242	0
239	0
0	0
61	0
4	0
29	0
67	1
369	1
198	2
216	0
3177	17
2	0
37	0
0	0
0	0
459	1
1	0
480	0
31	0
0	0
0	0
0	0
0	0
237	0
156	0
0	0
30	1
0	178
15	179
0	0
299	1
391	1
89	0
0	0
0	0
89	1
64	3
593	2
161	1
790	4
78	1
14	0
6	0
10	0
1	0
131	0
232	4
368	3
1	0
0	0
164	1
165	0
168	1
130	1
530	6
88	1
461	2
0	5
1	5
0	0
0	0
91	1
364	3
70	0
1	0
12	0
410	4
479	0
0	28
5	46
0	34
347	0
0	0
1824	10
135	2
0	0
35	8
0	6
0	6
6	0
25	0
48	0
0	0
0	1187
85	1187
878	6
19	0
55	1
1	0
1417	4
3	269
0	269
0	0
441	0
8	2
230	134
38	0
545	5
9	0
172	2
270	1
1265	2
1005	8
0	311
82	311
779	1017
0	1011
0	0
2	0
1021	4
18	0
493	2
2	96
187	96
147	0
0	0
333	0
387	0
826	0
161	0
764	1
92	101
0	387
0	387
0	0
140	2
0	0
30	0
3	0
16	0
167	2
30	0
30	0
10	0
99	0
21	0
0	0
1486	2
334	3
992	2
1	0
0	0
0	0
107	0
267	2
1	0
2	865
0	865
117	0
15	1
594	2
3	173
0	173
0	410
13	457
1	457
0	421
85	1
1	0
15	0
28854	102
4	0
398	7
21	0
2	0
138	0
20	0
98	109
323	1
361	2
145	0
0	0
44	0
63	2
20	0
864	3
1675	1
134	0
48	0
0	0
2672	8
327	3
340	0
154	0
21	45
8	0
2087	8
0	0
664	4
388	1
22	0
0	0
3484	13
23	0
311	3
208	0
7	0
285	1
0	0
162	50
89	84
12	0
268	1
3	0
8	0
3	76
33	76
0	0
15	0
1	2
0	0
20	0
0	2
612	1
6	0
119	0
17	1
46	5
104	0
575	0
3	19
0	19
213	0
38	0
0	0
124	1
319	0
1705	12
738	0
384	0
834	2
1	3
2	3
33	0
0	507
129	507
2	169
0	169
659	2
707	8
186	0
0	0
0	0
3	0
0	2
154	0
0	529
0	529
28	0
0	0
5	0
149	1
0	0
425	0
70	0
317	0
6	0
44	0
146	1
2	0
367	3
0	0
117	1
233	0
1	0
840	6
254	0
378	0
50	0
261	0
0	0
11	0
247	1
4	0
294	0
220	0
0	0
582	1
207	3
0	0
171	1
220	1
894	4
16	0
38	616
0	616
199	1
2520	5
51	157
11	157
438	4
0	13
2	13
0	0
0	0
0	0
115	0
0	0
278	1
358	174
52	174
29	0
163	1
545	1
531	2
211	1
326	2
224	1
893	4
103	0
219	2
387	0
407	1
1	0
18	0
4	0
29	1
0	0
59	1
2881	11
1	0
555	2
176	4
183	1
1	0
644	3
2	0
23	0
198	0
0	0
3110	10
778	1
153	2
195	1
5	4
275	2
1011	2
106	0
5	0
77	0
0	0
3	0
4	0
1910	3
1	0
0	0
52	1
2799	8
98	0
21	0
300	2
0	0
5771	17
133	0
362	0
93	0
965	1
1858	9
30	0
6	0
1017	4
62	172
8	172
15	157
1	157
0	0
156	1
157	0
0	0
228	0
83	1
350	0
568	3
0	1
303	2
0	4
2	4
31	12
199	1
400	3
687	3
0	0
734	2
628	4
363	1
0	8
886	4
76	0
53	0
48	0
300	2
19	0
941	5
0	30
1	30
0	0
2	0
10	0
132	1
2	0
15	0
7	0
2123	4
0	0
0	0
59	0
570	1
5	0
1	0
2085	8
0	0
0	1641
82	1642
1317	2
30	0
235	0
186	1
209	0
143	1
142	1
0	0
0	0
5	3
25	66
0	0
5	0
103	1
142	2
32	1
68	0
2412	4
0	0
159	0
1	29
22	29
2058	4
31	0
240	0
54	0
68	0
293	1
0	0
319	0
2	0
126	2
233	0
0	0
1824	11
210	1
152	2
602	2
314	2
304	1
73	1
0	0
0	0
80	1
448	4
67	0
121	2
2035	3
1357	7
7	0
739	4
495	0
840	3
1	0
298	1
0	53
1	53
115	3
0	0
0	0
1	0
29	0
0	1327
1	1327
25	26
47	39
184	0
0	485
0	485
7	0
0	0
51	0
54	0
99	0
0	0
2	0
88	0
0	0
0	0
91	0
0	0
84	0
53	0
633	2
0	0
33	0
