UniqueCount	AmbigCount
49	0
0	0
185	1
0	0
309	4
0	0
0	2
0	2
2	0
1883	36
2	0
284	331
57	6
4458	83
39	7
39	1
0	0
1282	60
203	1
789	8
302	4
4346	94
841	8
48	1
2	0
461	6
0	0
1	0
43	2
6	0
1748	44
0	0
1061	18
108	1
1	0
155	3
2484	54
716	12
38	1
0	0
222	5
0	0
0	0
485	6
342	4
8	0
2	0
399	6
180	2
0	0
242	7
0	0
71	2
470	11
0	0
227	4
0	0
1677	34
0	0
2	0
0	0
104	36
84	1
37	2
1	0
1	0
8	0
0	0
0	0
101	0
0	0
162	1
2	0
320	3
11	0
131	1
0	0
125	3
1	0
54	2
250	1
52	1
93	0
11	8
3	8
0	10
11	10
0	0
47	2
70	152
47	151
352	4
4	0
10673	118
297	5
11	0
317	2
153	3
12	0
3641	41
11	0
225	6
0	184
13	184
0	0
148	3
200	5
29	1
1402	24
180	2
236	3
3	0
300	98
2	0
1009	22
172	3
1	0
249	4
8	0
889	19
388	8
78	1
657	7
30	3
0	0
1368	19
0	0
3	0
563	17
97	2
451	11
111	1
7	0
220	3
0	0
246	6
0	0
433	12
55	0
0	0
114	1
175	8
8	0
0	0
250	21
414	4
164	6
0	0
94	3
0	0
29	1
40	1
0	0
0	0
1493	17
0	0
1	0
60	1
225	1
59	1
1556	27
0	381
50	381
0	0
4	0
2	0
24	1
5	6
0	4
72	1
692	20
452	7
0	0
353	9
44	2
5	0
3	0
297	2
4	0
0	92
1	78
0	60
29	14
0	0
179	4
293	10
0	0
1239	924
0	0
690	16
64	0
5980	123
0	37
502	3
0	0
0	0
3	0
7	0
389	10
1658	24
1	0
49	1
87	2
296	7
2982	48
35	0
147	253
69	58
1	0
6	0
427	5
71	0
85	2
181	3
0	0
0	175
47	175
277	4
191	135
0	0
0	0
0	0
20	0
2086	43
0	0
617	14
2	0
99	0
0	0
513	8
215	2
74	2
0	0
1383	28
23	0
0	24
0	24
1067	15
43	1
3	0
0	0
3	0
182	5
0	0
0	0
525	14
0	0
15	0
256	2
0	133
14	136
24	1
8	0
913	14
6	0
32	575
0	575
93	1
1	0
410	3
51	2
0	0
637	7
113	4
1	0
0	0
21	0
26	1
2383	38
531	11
11	0
0	0
13	0
150	2
318	6
0	0
0	0
1053	12
804	15
1	0
0	0
0	0
4	1
175	3
1293	22
1052	15
2	0
0	0
600	14
5	0
6664	123
673	192
246	6
23	1
80	6
509	11
1	0
5	0
107	6
0	0
0	0
259	7
302	7
3	0
91	0
0	0
32	0
0	0
144	108
350	18
168	4
20	0
105	9
89	1
722	6431
2743	45
76	0
21	0
66	2
0	0
2	0
0	0
422	12
22656	403
24	0
877	17
11	0
732	7
906	14
188	2
0	0
72	0
33	0
899	13
199	3
1620	26
2	0
977	13
60	1
13	0
0	0
429	7
0	0
3	0
975	16
0	0
243	3
884	6
87	1
1	0
0	0
1	0
0	0
426	2
14	1
52	0
134	3
161	1
121	1
225	9
41	0
121	3
562	14
0	0
20	0
192	1
44	17
0	0
0	0
2	0
0	0
292	2
22	0
114	3
22	2
0	0
30	0
54	1
66	1
173	3
843	19
1357	32
0	0
179	0
221	7
506	8
30	0
1489	14
751	10
0	0
0	0
0	0
290	9
297	5
2688	66
30787	368
204	5
34	1
280	6
3	0
0	0
0	0
9	0
78	138
6	1
0	4
0	0
85	0
0	0
62	1
151	4
0	0
209	2
1	0
6	0
99	253
0	253
1	0
125	2
83	1
5	5
59	0
1725	24
0	3
272	7
2	0
330	3
164	1
16	1
2454	17
553	11
3	0
356	3
304	2
1	0
56	0
191	7
0	0
51	1
0	0
0	0
0	0
122	1
0	0
0	0
101	3
3	0
30	1
9	0
23	0
4107	53
0	0
0	0
684	10
208	3
54	189
22	188
22	0
3	0
1	0
177	484
0	0
5	0
14	0
0	0
2	0
8	1
191	4
50	1
385	9
1300	22
152	6
19	2
62	1
44	0
297	4
1352	25
10	1
94	1
1940	15
277	6
400	3
2	0
158	2
1848	35
0	0
1008	10
23	0
3	0
67	2
642	19
539	14
123	1
298	1
3	0
3	1
561	14
55	0
1	0
151	2
0	0
878	8
96	0
263	0
118	2
53	3
402	6
14	0
0	0
455	4
223	3
74	0
0	2
62	0
13	0
62	2
1232	25
162	5
448	6
211	0
104	2
1913	22
277	2
268	1
3	0
6	1
209	44
0	0
274	5
533	12
374	12
1146	15
7	0
57	1
0	0
567	9
2	0
3055	42
169	3
753	12
148	3
131	3
1	0
509	11
40	0
119	1
147	5
5	0
0	0
70	1
27	0
59	2
0	0
198	3
228	2
831	13
393	9
18	0
58	1
0	0
0	0
0	0
10	2
0	0
167	1
1288	16
101	3
726	10
7	0
0	0
139	4
2	0
45	1
537	14
181	3
79	1
1385	23
369	6
639	13
9	0
1	0
7	0
825	9
0	4
0	0
0	0
1105	13
5	0
13	1
0	0
244	73
44	10
0	0
1124	18
7	0
807	11
6	0
16	0
1	0
270	3
1	2
0	0
0	0
421	10
2255	54
0	0
241	5
3396	28
7	0
200	15
151	2
1026	18
1	0
2483	35
1594	188
51	0
0	0
408	6
108	2
367	4
32	0
244	1
529	11
292	6
164	2
10	0
155	0
0	0
7	0
687	8
165	4
5	5
143	6
0	0
879	13
0	0
15	0
2	0
471	136
79	55
2	0
3	0
128	4
76	0
0	0
765	9
4	0
32	1
219	5
27	1
0	33
0	60
0	48
0	61
0	51
0	49
0	52
0	34
54	1
0	51
7	51
1846	21
0	46
403	4
0	0
0	118
0	150
0	171
0	150
0	118
0	139
279	1
6	0
1	0
362	5
215	5
0	0
16	39
3	39
1157	21
12	0
0	0
0	0
28	0
0	0
4	0
0	0
343	0
2	44
5	44
10	10
3	0
0	0
47	0
0	12
1	18
3	0
1	0
552	3
0	0
263	5
1326	24
0	26
102	207
0	207
18	3
0	0
0	138
0	138
1	0
59	216
1	215
0	0
8	0
2	0
1	192
60	193
18	0
0	0
0	0
151	4
0	53
2	53
0	50
0	0
7	3612
2511	3892
454	0
201	1
44	0
268	9
60	0
1385	28
133	2
0	34
0	34
65	1
2	0
0	0
8	0
284	0
89	3
540	4
91	1
4	1
0	0
8	42
13	42
1336	29
4	0
232	4
0	0
0	0
0	0
0	0
0	0
310	6
32	34
1	34
2	0
6	0
1534	16
0	0
0	0
0	74
0	62
4	63
0	73
525	12
2	1
235	1
71	0
160	0
0	120
16	133
0	132
659	10
0	0
10	2
390	4
0	0
0	7
0	11
1	14
0	10
27	6
1556	29
2776	33
0	0
420	11
39	1
191	3
58	1
0	0
3149	59
127	6
2	0
1	2
12	0
0	0
77	0
386	1167
123	1169
0	22
0	20
1	25
0	23
0	0
1	0
0	830
272	834
0	0
4828	36
73	0
1	2
52	1
0	0
0	0
44	114
1	112
7	75
62	75
1568	24
0	0
0	0
102	1
1545	27
31	0
0	1
103	327
1	326
162	2
1348	19
0	132
58	133
0	101
10	101
0	72
0	70
0	103
113	25
0	0
16	1
33	0
368	9
2	0
1	0
2	5
1844	32
156	6
1307	22
46	4
49	0
2	17
0	0
1	138
106	142
199	7
1465	27
25	67
0	0
498	10
15	0
11	191
55	0
25	15
3334	46
0	0
42	0
485	5
0	0
4	0
1746	24
0	0
0	93
0	112
3	126
18	107
768	13
45	0
6	19
11	18
4	1
1129	22
604	8
164	19
1	0
0	0
0	0
1	0
32	0
39	91
0	131
21	128
0	57
97	0
17	0
33	6
3	1
0	0
6	0
747	15
341	11
0	0
89	1
4	57
0	57
0	2219
1	2219
49	83
0	55
1	65
1	82
11	18
0	18
809	19
18	192
0	113
0	0
3	43
12	43
1920	27
389	5
4	6
41	55
37	1
10	1
26	0
0	0
0	0
1529	22
245	3
0	89
0	89
0	0
25	2
348	1349
4	1343
0	0
71	5
0	0
478	5
0	1
0	1
0	1
0	1
597	6
901	59
842	14
0	0
0	0
6	28
0	28
253	16
844	11
4	3
196	1
0	188
57	189
0	97
23	97
187	2
533	8
8	0
8	3
403	17
0	0
10	0
18	1
0	0
273	9
1	1
202	3
101	25
91	2
2	1
7	0
1	0
1	0
199	5
907	15
62	0
345	7
174	8
72	4
274	5
0	128
10	119
71	108
2	0
7	0
129	1
0	0
0	0
68	2
1539	38
235	7
29	2
92	0
0	0
0	0
229	2
63	1
4	255
48	1
0	0
618	10
466	10
37	0
18	49
0	48
0	3
1	3
7	1
0	7
0	5
0	0
0	0
92	2
1	0
0	0
7	15
0	0
78	3
120	1207
7	1206
11	4
472	4
0	0
72	1
374	3
0	0
33	40
0	0
0	457
32	477
0	458
314	7
1076	17
0	115
0	115
670	10
72	2
421	6
4	281
0	281
20	171
3	196
0	196
31	0
269	4
142	4
306	5
0	0
0	0
0	0
0	0
12	74
2	1225
162	1229
33	0
0	0
0	0
4	0
1	37
59	81
794	5
0	0
1	2
1886	25
208	3
0	0
0	1
0	0
0	0
445	51
0	596
317	600
148	2
0	0
119	19
1	0
22	0
105	0
0	0
0	0
0	0
108	50
11	0
3	1
0	2
0	0
3	3
10	0
0	0
754	9
26	0
23	8
39	102
0	101
0	0
0	0
0	633
0	683
0	407
2	0
0	0
56	2
21	59
19	6
0	6
41	3
10	21
1543	27
1190	22
490	8
0	1417
82	1421
264	13
0	4
0	0
4	4
2	0
1583	31
33	58
8	3
202	4
0	0
2542	41
116	354
0	351
246	4
19	850
58	842
0	832
11	1
0	0
148	2
0	0
0	0
2250	25
93	3
1295	19
0	0
0	0
0	0
20	0
90	3
133	1
371	8
0	0
39	0
3029	28
104	1
2	6
0	1
0	1
5124	97
277	3
3	552
0	466
0	556
1	488
0	598
1460	614
0	0
0	0
349	3
839	2005
86	1991
0	0
4	22
312	4
64	0
0	0
763	13
143	55
0	54
11	0
0	23
29	23
24	15
312	1
0	0
0	0
2	0
821	14
15	0
90	72
0	421
46	421
189	0
215	14
502	9
33	108
4	108
0	0
176	2
83	1
111	57
0	0
0	0
6	0
0	0
23	1
833	14
73	1
86	1
3	641
214	642
0	0
284	4
0	2
0	0
1	20
48	41
299	5
19	1
0	0
3477	38
562	2587
231	2586
1	0
1	0
178	3
0	0
0	236
14	236
212	2
0	0
57	3
275	9
159	2
0	2
229	7
1	1
0	0
0	0
888	24
11	1
0	0
0	0
698	9
130	3
0	0
116	12
2	12
0	0
544	193
0	0
97	1
132	35
0	1
0	1
4	35
1082	11
1	1
10	2
49	1
1	0
68	1
532	10
38	42
0	0
0	0
0	0
1165	18
303	5
0	48
5	48
123	19
1	1006
373	1
0	0
186	2
10	3
0	4
0	0
0	0
389	7
284	2
0	0
490	14
1186	20
0	45
10	49
27	1
170	2
393	6
2	0
181	6
7	0
23	2
131	5
183	3
12	27
0	27
0	0
1	1
390	3
28	6
73	1
314	7
124	5
187	1622
35	1621
0	0
527	11
13	0
104	2
1083	18
247	3
209	6
260	5
0	0
119	0
540	6
21	28
52	4
0	0
262	3
0	8
0	0
1	1
98	1152
35	1212
0	1211
59	58
3	0
573	9
13	66
44	66
4	1035
199	1079
0	0
0	0
0	0
0	0
66	89
0	0
13	1
1044	11
89	20
349	5
0	9
1626	1964
225	1
0	14
1	333
465	337
3	0
1	308
0	308
737	8
0	0
8	2
169	7
0	0
4	1
1	1
7	0
1	0
0	0
568	9
12	1
14	1003
0	776
0	609
251	3
0	6
0	6
11	0
1	0
0	0
2	40
0	0
6	0
0	0
4	522
50	522
23	2118
1173	2136
0	0
0	0
1	2
140	4
0	0
22	0
79	2
0	0
0	182
196	185
2	0
0	10
846	9
5	0
0	40
0	40
0	40
89	2
0	0
541	12
2	0
554	17
1672	80
10	76
0	76
32	10
149	11
1038	14
20	0
417	2
44	0
3	0
124	2
6	6
90	5
0	0
307	2
533	7
24	1
0	0
346	5
30	117
15	118
0	0
652	12
21	1
376	8
5	0
17	6
413	11
645	10
509	5
79	0
25	0
19	0
289	6
87	1
1935	26
162	3
58	3
0	0
0	36
1	36
1	0
445	5
0	0
415	7
44	2
0	174
0	150
18	154
153	1289
152	1293
0	0
81	0
0	0
12	0
0	0
6	10
106	0
0	0
91	55
55	1
241	4
0	0
0	0
0	0
207	898
0	706
624	4
0	0
118	1
79	1
0	26
8	26
1	0
0	0
6	3180
0	2717
28	3200
0	2737
0	0
39	0
0	706
5	709
0	0
10	0
44	6
63	1
114	10
1624	24
15	1
376	193
151	31
4	0
214	3
0	2107
445	2114
245	8
0	0
0	2
0	156
744	8
170	5
1079	21
11	0
22	0
34	0
22	107
2	105
23	45
163	2
0	0
1	0
0	0
0	0
188	3
7183	133
0	0
147	4
107	16
0	0
19	0
88	14
0	0
85	32
50	0
110	2
0	0
1323	15
0	0
325	2
33	678
0	677
483	8
8	24
2	0
7	0
0	0
4460	68
0	0
1934	448
366	5
242	0
178	2
45	7
21	2
0	0
117	17
5	0
608	8
0	0
187	0
0	0
0	0
1302	22
1708	76
0	387
154	389
15	167
0	167
22	0
20	1
30	18
161	6
0	0
265	4
15	0
17	0
240	0
149	0
0	2522
69	2523
69	0
789	13
0	0
414	7
200	4
0	0
1388	86
1565	22
293	3
0	0
0	0
29	2
819	19
0	2
1	2
1	0
4269	67
0	707
0	707
84	4232
81	4228
424	10
0	20
63	77
0	77
0	17
0	0
1539	35
0	0
769	10
0	0
1784	17
0	0
191	3
24	181
6	181
160	0
0	0
0	0
221	2
5	333
30	333
3036	39
2	5
0	0
10	1
337	4
10	0
1574	22
7	0
113	1
0	0
68	1
77	3
96	157
158	2
0	43
0	45
0	32
1	24
0	30
3	42
1	0
213	1
450	80
0	0
0	0
68	0
35	0
42	6
1908	35
0	6
0	0
0	1
7	1
0	0
731	15
0	0
10	1
21	2
0	0
0	0
151	2
2884	55
0	0
0	58
6	58
630	21
168	3
6	1
374	9
86	0
253	3
13	13
100	0
47	2
169	4
56	4
420	884
0	882
487	9
0	0
112	460
4	460
103	2
11	0
1	2
0	2
25	0
103	3
0	0
9	0
0	0
534	4
0	496
3	496
0	17
14	3
75	0
228	5
1	0
0	0
0	0
0	35
2	35
3	5
0	0
2	0
0	0
34	0
21	1
1349	38
0	0
0	0
16	5
4	0
99	1216
82	1212
2	0
103	3
586	209
505	7
256	12
0	1
5	0
0	0
0	0
0	0
0	0
1721	38
36	5
21	0
761	14
0	12
1	12
0	0
0	1
15	1
0	7
437	6
0	0
0	121
68	121
0	2
8	11
11	15
2	1
1	0
650	11
0	50
0	50
0	50
186	0
277	2
8	0
2651	39
0	0
0	0
0	7
30	6
26	1
7	0
165	3
112	3
386	8
117	3
12	0
527	5
10	1
122	2
30	0
28	1
509	7
6292	116
64	1
0	0
2005	32
0	0
1205	22
0	49
4	49
100	0
871	20
41	299
11	299
122	2
106	2
8	17
0	17
863	17
248	9
0	0
0	0
0	0
60	54
0	0
1373	30
21	0
0	0
22	8
0	0
0	0
1985	30
221	45
86	3
603	14
0	0
0	0
0	0
97	0
219	1
0	0
476	11
89	4
188	4
782	10
1991	8
135	7
19	3
0	0
40	1
469	14
10	0
250	3
151	3
0	0
5717	132
2	0
4330	64
0	180
0	180
0	0
16	1
0	0
23	0
592	6
0	0
2	0
0	43
12	43
510	11
187	1
1	0
1	0
329	4
1	0
8	1
541	11
671	9
0	0
35	19
96	0
4	0
0	0
40	0
841	14
3	0
28	1
8	11
855	12
1295	25
67	0
28	1
6	0
2994	30
0	1
5	0
1285	17
9	0
5	1
0	0
0	0
0	118
2	117
0	118
447	55
0	4
1009	2667
254	1
31937	614
0	0
12	0
3194	55
418	7
0	0
5	2
585	11
8	0
37	0
10	1
535	2
5	0
3	241
20	241
203	3
0	0
30	1
72	355
0	354
0	0
51	282
17	283
218	3
0	0
1961	22
555	6
82	3
550	12
50	43
16	554
0	554
854	10
248	269
1866	35
1	8
51	530
0	0
1	0
0	4
1	4
297	164
2492	60
1	0
100	1
605	7
0	0
0	0
1	11
3	11
2	12
0	0
0	0
0	0
2131	40
10	0
0	0
194	6
0	0
316	7
0	0
47	1
0	105
4	105
1	0
276	7
796	10
0	0
27	0
0	0
85	3
0	0
720	10
717	94
122	3
282	57
2	0
303	3
0	0
146	0
185	1
111	3
2043	12
66	0
0	0
275	5
1530	32
97	1
429	42
0	2
406	6
0	0
13	0
4527	57
74	0
22	51
0	0
0	0
4	1
8	103
1	0
16	0
0	0
0	123
0	128
0	128
363	7
14	7
0	0
0	0
3	3
3	0
103	3
0	0
0	0
2	0
131	1
103	1
419	7
832	16
0	0
703	16
19	1
2	0
0	0
0	0
1414	19
9	1
0	0
0	0
0	0
437	10
539	6
640	8
0	0
0	0
55	0
17	11
3	133
102	135
745	19
3	3
395	6
40	0
73	110
0	0
102	1
36	1
0	0
0	0
0	0
0	0
142	4
268	3
10	0
2300	41
0	106
6	106
40	2
4	1
0	372
0	375
25	400
351	69
15	108
17	108
334	3
1	0
23	19
13	0
2	0
0	0
50	38
481	5
249	6
0	0
435	3874
69	3873
0	1363
0	0
31	1
3	1
0	0
0	3
1565	155
0	0
0	0
0	0
77	2
68	0
2	0
42	0
0	0
71	3
745	19
0	0
73	2
10	1
503	12
13	143
96	143
0	8
729	9
45	1
63	0
11	0
0	0
0	0
0	0
212	63
23	0
0	0
1098	25
0	0
0	0
1020	12
0	0
68	1
2028	37
0	0
4918	75
0	0
0	0
104	25
36	2
0	0
2	0
474	6
345	8
14	0
5	0
27	1
74	1
372	5
0	0
61	49
1	0
29	1
315	48
133	1
568	13
12	9
156	0
115	2
0	0
5	0
43	1
144	3
61	3
28	30
0	0
18	15
0	0
47	11
0	0
131	3
0	0
4	0
238	6
0	0
37	0
53	0
155	2
0	0
84	1
20	0
7	0
363	3
483	10
578	7
353	9
1	0
1	0
36	61
33	61
80	1
36	1
0	0
84	1
236	2
44	494
7	491
5	0
216	3
0	0
12	0
18	0
53	1
575	6
0	3
0	0
56	1
28	0
58	1
19	63
29	61
30	0
163	736
0	735
15	0
0	0
107	184
172	1
0	0
81	45
0	0
0	0
9556	98
0	0
212	3
83	4
649	8
28	171
69	84
13	27
2406	50
0	0
0	0
2054	44
629	12
0	0
37	12
23	2
2394	41
0	0
0	15
515	12
6	0
491	7
1399	23
0	0
0	63
467	2
953	20
5	0
2	0
829	18
206	5
5	0
0	0
0	0
141	7
0	0
49	0
5	1
159	187
1	0
726	12
0	0
200	3
84	639
217	640
211	4
68	0
0	0
869	35
1	0
2	0
50	2
0	1
0	1
7458	137
0	22
0	22
3	0
0	1
809	17
796	22
0	0
6	0
136	5
17	0
63	1
119	3
152	1
1	1
34	63
356	2
0	0
591	11
88	0
275	9
7	0
354	4
393	5
78	2
0	0
0	0
9	12
31	57
406	7
132	3
7	1
81	4
492	7
0	0
2415	39
8	0
0	0
0	5
2	5
9	0
0	32
0	32
0	0
1561	32
2358	209
1	2
1	0
23	2
0	166
0	166
2	1
0	0
4	0
3	0
97	2
34	0
12	1
1	0
22	1
76	0
89	35
720	20
0	0
0	0
262	4
187	55
9	0
1737	19
1	1
0	0
290	5
4	0
0	32
126	1
136	16
22	0
58	0
18	1
79	0
144	15
0	0
0	0
833	17
4	0
39	14
106	2
756	8
22	1
1035	15
0	0
0	0
363	5
0	0
0	0
5180	146
0	0
2	1
445	5
1392	24
0	0
50	1
4285	71
1	0
15	0
16	2
5	1
0	0
111	1
238	1
393	2
0	0
0	0
159	1
23	0
752	12
0	0
851	10
98	2
103	2
4	4
0	0
31	0
5669	66
229	6
1	0
839	17
199	3
216	7
0	0
0	0
670	13
804	384
1804	26
1485	34
182	6
0	0
46	79
42	0
209	2
131	5
0	0
86	2
266	5
2659	40
41	57
0	0
61	73
0	69
0	0
41	0
1089	27
86	1
0	6
0	0
35	47
942	6
0	0
4	0
1339	24
4	0
0	1
5	0
0	0
1	0
0	0
0	0
12	54
1170	22
11	0
3494	50
0	0
0	0
27	0
0	0
313	0
0	0
781	29
94	5
3	6
69	0
0	0
0	0
0	0
2	0
44	0
6	0
96	2
0	94
5	105
202	2
0	0
44	0
5	0
0	0
29	6
3	0
36	24
21	319
5	318
388	4
0	0
128	2
0	6
11	0
15	1
1931	19
795	8
48	0
0	0
1082	5
54	144
4	143
0	0
359	22
10	7
0	16
51	1
0	0
0	0
36	0
119	2
491	9
0	0
10	0
0	0
4	74
25	15
9	0
135	1
14	0
161	0
0	1210
2	1210
0	0
199	0
78	1
7	6
301	1
29	1
2	0
300	2
364	3
15	0
311	7
1192	22
0	0
1	0
0	0
11	1
33	0
8	0
0	0
230	2
165	5
480	5
0	0
25	1
0	0
205	2
100	3
6534	108
115	3
4	0
5	6
27	0
497	6
0	0
0	0
0	0
0	0
1945	29
0	0
0	0
0	5
1	2
0	0
0	0
4289	82
0	0
10	0
80	5
0	0
198	6
0	0
118	2
0	0
1126	2086
9	0
130	4
2556	31
23	94
0	0
10	0
90	55
0	79
0	79
1	1
117	3
255	3
220	3
170	3
5131	84
1137	20
0	0
0	16
0	0
493	6
1614	21
10	0
0	0
0	0
964	17
682	20
32	78
60	0
37	2
11	1
563	9
0	0
0	0
99	1
9	0
0	1
1139	19
264	3
149	0
0	0
145	1
97	7
686	10
1	0
54	24
0	1
0	214
14	0
544	6
13	0
852	19
3	0
0	0
100	2
243	8
137	4
777	8
58	1
1516	31
58	3
35	1
0	0
1271	14
0	0
0	61
6	1
319	1
0	0
51	1723
358	1723
141	5
7	0
255	9
0	0
4	0
0	0
2577	51
526	9
228	1
209	1
113	4
41	3
0	0
11	0
27	0
3399	68
19	1
0	0
152	4
5	0
396	6
206	5
523	12
0	0
339	3
132	2
169	3
30	102
537	19
367	9
14	0
4	0
196	5
346	7
2797	30
0	192
26	192
168	0
26	1
0	0
54	0
16	0
253	3
1	0
0	0
1	0
0	0
5	0
197	5
12	41
0	0
1137	216
1	0
184	0
11	0
1	0
45	0
727	7
0	0
0	0
13	1
303	3
28	44
15	1
9	11
966	24
390	5
0	0
0	0
0	0
77	0
577	4
911	8
606	7
4	0
66	0
1	0
9	0
93	10
332	4
73	0
265	4
6	0
3	34
466	93
240	2
0	0
884	10
47	3
122	0
0	1
0	0
137	3
248	5
0	0
0	0
2483	33
4	0
0	0
72	6
0	0
47	529
50	1
0	5
0	0
0	0
0	0
9	1
0	0
613	10
0	0
0	0
1	3
60	1
0	0
3	214
0	0
239	18
3	0
1034	9
104	1
100	4
537	11
664	10
2039	30
0	0
436	4
155	4
0	165
29	9
1228	11
249	4
87	1
0	0
0	0
0	0
810	4
302	4
0	0
0	0
18	4
317	10
338	3
0	0
354	4
1	3
316	6
255	10
2571	35
19	0
3220	89
0	0
981	10
55	1
0	0
0	0
0	0
981	11
266	10
49	0
4	0
0	0
911	12
76	12
86	1
3149	46
6	0
159	1
5797	114
0	0
0	0
2	0
0	177
0	177
0	177
413	7
22	0
37	0
294	7
0	0
27	2
4	12
0	12
0	1
0	1
8	0
0	0
535	14
0	659
4	659
0	652
1	523
1	232
12	222
33	119
0	118
209	3
428	2
0	0
0	0
0	0
0	164
1	164
0	0
21	1
673	6
36	215
381	8
1	1
0	0
4805	94
25	5
602	4
16	0
302	1
5	231
63	231
264	2
128	3
60	0
0	113
4	113
834	12
347	21
0	122
0	122
49	0
0	0
172	5
5	1
243	12
180	3
0	0
0	0
0	0
196	9
1	237
0	257
1	257
50	233
0	232
93	1
0	453
235	462
232	1
435	492
0	482
0	6
0	6
0	177
4	177
0	150
0	111
1	111
1074	18
334	3
0	0
953	22
0	176
8	151
3	176
0	11
0	18
0	14
0	21
0	1
5	7
0	0
1383	20
0	0
10	0
0	196
106	197
564	11
30	1
217	2
2	0
0	882
1	893
0	855
9	920
0	180
38	181
6	501
0	501
0	486
130	7
53	1
0	210
0	166
0	122
0	210
0	210
0	210
200	0
38	0
0	0
0	0
0	0
0	8
1924	35
11	0
1857	25
1081	19
585	8
0	34
0	37
0	21
0	37
0	21
0	24
0	24
2	0
90	0
507	9
1487	93
241	9
1329	30
0	0
0	0
0	0
2	0
0	0
312	6
640	13
0	0
0	409
1	409
1	0
789	15
0	0
0	0
359	6
0	0
6	1
2323	38
429	444
0	443
294	3
239	3
0	0
177	1
85	5
0	0
12	0
84	2
3739	62
426	23
278	6
1031	13
0	0
6	0
2	0
334	2
305	5
254	8
417	5
73	1
73	1
0	0
200	2
0	0
36	0
101	79
0	0
0	0
0	0
5	0
0	0
0	2
0	2
85	2
0	0
0	1
534	12
1	0
205	79
374	30
1	0
23	1
485	7
32	1
27	632
0	632
205	1
144	3
1517	16
0	17
6	16
0	14
22	0
128	3
159	2
0	0
663	12
0	42
1	54
5	54
150	1
582	16
78	0
165	2
86	0
0	1
0	1
1116	579
0	0
34	5
0	49
72	51
1	425
91	427
156	41
0	0
0	0
23	0
3	0
15	1
0	0
362	7
7	0
1	0
8	0
311	3
0	1104
0	974
3	1104
18	0
4862	97
0	1
287	6
0	1031
0	1031
4678	89
0	6
1	6
0	0
291	1226
0	1226
215	9
553	14
0	177
0	177
1	0
54	1
271	2
0	0
564	11
428	3
1654	25
6	0
18	0
198	5
147	1
5	47
1	47
5	0
0	0
413	7
0	0
2	0
1446	35
0	0
0	0
97	0
0	0
1	0
355	4
0	0
20	0
174	2
2583	47
430	6
27	61
23	61
0	0
164	100
63	99
544	5
44	0
145	1
410	5
11	321
1	321
8	306
1	0
40	0
1389	373
73	3
0	317
18	318
1	18
0	16
0	0
7	206
327	208
16	0
39	277
0	276
0	0
4	111
0	111
0	79
0	0
388	7
0	0
0	0
0	0
8	1
8	321
0	320
677	4
758	12
0	15
0	15
0	0
0	0
21	0
143	2
1	3
107	18
14	0
316	8
137	1
940	10
0	1
0	1
313	6
2	0
0	499
117	503
2350	19
0	0
0	1
128	1
15494	294
164	2
2529	43
0	0
6	42
54	1
115	3
482	12
0	0
162	1
457	4
0	0
214	3
14	0
245	6
156	5
185	3
1142	17
0	6
0	6
59	433
355	435
0	318
10	318
0	214
56	0
59	2
20	1240
8	1239
0	0
78	11
17	0
0	0
371	10
0	0
0	0
10	0
1652	42
502	9
0	0
0	154
0	154
82	0
0	0
124	1119
122	1120
0	800
1	0
10	1
7	1
3100	54
1346	15
415	4
1	0
0	0
5	128
0	36
0	128
0	0
46	6
0	0
0	0
285	157
5	0
61	2
577	4
181	2
624	36
14	384
107	382
1	45
9	45
142	6
4	182
12	182
0	0
825	17
305	5
0	0
684	13
297	7
194	8
0	0
390	4
0	18
0	18
5	434
0	434
4	0
18	237
0	236
1985	36
764	12
4	1376
0	1376
0	0
61	0
121	1
19	1011
39	1011
319	16
0	0
0	0
3874	31
0	0
0	0
0	160
29	180
1	0
17	0
0	0
12	0
0	112
0	5
0	0
197	3
311	7
71	1
1080	19
0	0
6	0
68	0
0	51
3	39
2	51
129	1
132	4
449	2720
0	2716
1280	21
19	1
62	1
1902	26
4	0
0	555
147	556
0	957
0	847
0	849
0	955
12	42
1	42
33	49
0	48
0	0
265	113
98	9
0	0
0	137
204	140
0	136
0	92
10	134
154	4
319	6
843	13
4	1914
0	1914
0	1869
0	599
6	599
0	0
10	106
2	106
4	0
0	0
511	2
25	0
2	404
13	419
43	337
1	418
147	3
0	0
0	2
31	8
0	0
0	0
2	525
6	525
1	0
110	1
356	515
19	509
0	0
389	15
54	159
74	19
2581	62
218	4
295	4
84	2
0	0
141	729
9	729
1487	21
0	0
289	2
0	0
118	0
335	7
0	32
0	32
0	24
370	5
1335	24
31	0
115	17
112	3
0	667
8	667
874	19
0	229
71	233
304	4
37	14
0	0
0	0
56	38
677	13
201	3
8	0
597	12
329	3
280	2
103	3
226	5
13	456
0	456
893	13
195	4
0	0
121	3
0	0
42	30
0	9
0	9
0	9
118	50
0	2
0	0
59	0
1	2
44	11
3	10
0	0
458	2508
38	0
129	1
86	3
306	14
446	13
0	179
52	181
0	2
2	0
15	138
33	138
9	0
25	4
0	278
0	278
0	0
0	0
4	0
2	22
0	22
0	35
0	42
5	41
11	53
0	0
424	9
0	214
0	179
1	213
27	9
0	0
4	0
117	3
0	0
102	4
937	11
1	29
1	2
49	34
1536	20
46	15
31	0
65	3
911	18
0	0
