UniqueCount	AmbigCount
36	5
118	4
13	28
68	15
26	0
217	20
308	3
5	0
1621	772
135	456
0	455
0	0
122	0
0	0
217	3
857	0
168	0
1	135
0	135
188	0
950	5
22	0
133	29
9	217
0	217
380	2
0	0
93	2
48	0
79	2
695	5
1	0
202	0
685	2
86	0
46	23
1743	9
140	0
25	6
50	1
68	0
547	2
471	2
706	0
279	0
68	2
40	1
0	0
653	2
1	74
0	72
4646	26
24	3
2	3
848	4
135	0
44	11
0	10
0	0
0	0
25	7
2	0
78	18
20	0
5795	19
22	0
97	0
12	51
0	0
0	0
0	0
103	0
29	63
6	61
0	0
0	0
57	0
82	0
112	785
2	785
3	0
0	0
0	0
0	24
728	6
187	0
123	0
141	0
0	0
46	2
0	0
1146	2
468	2
0	0
28	0
0	0
504	3
24	1
713	13
108	0
0	2
13	0
904	0
1277	7
0	0
1040	9
0	0
7	0
109	0
0	0
0	0
133	1
10	0
2	0
0	1
0	1
243	0
99	1
60	0
0	0
82	524
24	524
889	0
64	73
76	1
0	0
0	0
23	3
1	0
0	0
0	0
54	0
0	0
2407	16
0	0
0	0
0	0
7	372
219	372
685	6
6	0
0	0
41	0
24	15
51	0
579	1
223	0
6	0
154	0
0	0
0	0
30	0
0	0
0	0
355	0
190	2
1	0
237	13
7	0
264	304
1	0
2	0
62	2
823	7
26	7
341	3
0	0
39	0
29	20
0	0
121	0
0	0
0	0
67	0
196	0
0	0
2317	9
1221	10
394	3
1466	8
0	60
21	60
11	0
20	0
27	0
2	34
4	34
87	0
17	31
0	31
860	6
14	721
142	721
0	0
4	1
0	0
0	0
0	1
0	0
20	55
0	55
964	6
0	0
0	0
16	615
0	615
871	5
82	0
93	1
87	0
1	0
0	0
547	3
133	1474
577	1477
1	0
152	1
205	1
46	0
537	1
6	0
22	2
965	7
2	0
5	0
599	1
2752	14
244	2
193	2
0	0
33	0
151	3
466	6
0	0
4943	16
7	0
77	0
0	0
114	0
175	0
960	2
594	4
14	24
0	0
0	1
0	58
585	408
0	0
2819	1046
1838	4
86	0
115	0
438	1
49	0
0	0
0	0
169	2
16	0
2	0
0	0
56	1
86	0
1	1
206	2
379	2
152	7
482	0
2	0
9	195
0	195
5	0
0	0
310	1
0	0
406	1
0	0
3696	395
371	4
198	2
0	1
93	0
3511	17
0	0
2	0
13	6
1001	10
195	0
0	5
689	5
674	2
303	2
54	7
0	0
31	0
212	2
1612	9
2	12
0	192
12	192
0	0
18	1
428	0
0	0
0	0
3795	143
208	75
27	24
353	2
1	0
0	0
535	2
0	0
0	0
0	0
6	0
6	0
82	0
1858	6
28	0
0	0
0	0
214	0
1	0
0	0
9	0
0	0
8	0
26	3
238	1
69	7
421	0
0	0
0	142
7	142
0	0
4	0
0	0
61	0
3952	8
55	2
1	13
71	0
16	0
12	38
5	0
42	0
390	1
2	0
11	0
450	3
676	2
36	0
9	0
0	4
309	1
36	0
68	119
6	0
1351	11
82	1
185	0
844	4
4	0
0	0
3	0
245	7
87	0
0	0
8	4
809	5
0	0
0	0
0	0
1100	1
2	0
20	0
2	9
208	0
2	0
35	0
98	2
219	1
364	2
12	0
1611	9
239	0
0	7
88	0
0	0
0	0
0	0
2	0
0	0
655	2
4	0
25	0
91	40
20	0
70	0
256	0
0	0
432	2
64	0
152	0
45	0
0	23
17	0
0	0
33	0
0	0
0	0
0	0
0	0
63	1
51	52
41	0
392	2
10	9
1	0
7	0
8	1
84	0
193	1
1	0
5	2
243	0
908	4
297	77
1085	4
2	0
5	0
322	27
1001	2
1511	4
0	0
32	0
151	0
0	0
9	17
122	0
0	0
0	0
32	0
0	0
22	0
0	0
88	67
547	40
85	1
0	0
2	0
4	0
108	68
0	0
0	0
0	0
4	1
0	0
372	2
0	0
0	0
76	4
1	0
79	0
19	67
0	0
37	0
0	0
26	1
10	0
46	0
1	0
249	6
11	0
1824	14
42	0
7	0
0	0
616	3
0	0
24	1
88	2
2	0
1	0
52	1
6722	33
312	2
81	4
228	0
13	0
5	0
0	0
259	2
0	0
0	0
0	0
75	0
0	0
78	0
423	0
0	0
5	19
537	3
167	33
2	0
82	0
230	0
0	0
23	0
37	0
0	0
312	2
2369	12
38	0
16	2
880	2
0	0
21	95
0	0
117	1
3513	220
0	0
250	2
63	2
89	0
94	2
3565	11
0	6
0	0
33	0
0	0
0	0
135	1
4	0
0	0
13	8
223	2
301	4
142	1
10	2
0	0
0	0
775	2
554	0
0	0
671	0
146	1
0	0
512	1
3	0
602	2
0	0
0	0
5	6
782	4
664	4
0	0
118	1
4	0
289	1
197	0
163	1
2	1
911	6
0	0
989	6
0	0
217	20
0	0
0	0
33	0
8	1
0	0
7039	21
24	0
7	7
0	10
2	0
158	0
0	0
170	74
24	1
0	0
0	0
4	0
3	0
6	0
117	1
0	0
0	0
0	0
199	0
81	1
0	0
72	1
7	0
64	0
82	0
1	0
5	0
164	2
503	1
22	0
343	3
1621	294
0	0
4	3
0	0
374	3
10	0
169	1
2332	9
0	0
49	0
957	4
1	0
3	0
251	0
0	0
0	0
0	0
458	1
8	0
124	85
0	0
49	57
8	0
0	0
0	0
761	0
373	1
0	87
22	87
2081	8
0	0
1671	3
21	51
0	0
0	0
27	18
0	0
0	0
0	0
48	0
323	7
11	0
15	12
106	1
2	0
2	0
83	0
3	0
0	0
0	20
0	93
10	93
5	491
0	587
0	457
203	0
268	1
1255	4
1367	8
9	0
724	5
0	0
0	118
0	118
407	0
33	0
68	0
155	0
122	0
891	1680
0	0
10	76
0	76
53	2
2	273
15	273
116	1771
0	1771
365	0
0	0
0	0
0	306
4	306
551	2
157	0
47	0
93	0
89	66
237	2
0	0
617	4
509	2
1000	10
294	292
0	0
0	0
632	2
21	230
0	138
0	134
0	136
0	140
0	0
28	1680
23	1680
521	1
149	2
0	0
8	0
564	3
111	0
0	19
2	19
0	0
0	58
0	58
1	0
166	1
1	3
3	60
1	60
257	0
164	2
5	2
670	2
0	0
0	210
10	326
0	326
3	89
0	89
110	314
0	121
0	126
15	126
5	152
598	2
189	1
134	5
7	0
61	1
5	92
0	313
0	360
25	0
247	0
123	1
90	0
0	0
338	3
72	0
1	5
0	116
76	116
28	2
19	31
0	31
75	0
0	8
0	8
217	1
32	0
24	66
19	65
5	0
0	8
4	8
758	3
0	1
1	1
71	0
209	1460
40	1460
15	0
0	245
0	218
78	190
0	207
335	27
0	0
1636	4
72	0
190	1
28	231
3	233
0	241
0	202
7	203
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
225	1
15	0
473	1
511	3
0	8
0	8
21	53
2	53
479	3
248	1
765	3
3	0
73	0
0	281
1	281
127	0
14	0
0	0
64	1
56	0
324	0
450	645
10	644
11	0
1547	6
456	2
383	1
14	0
440	1
170	0
125	0
0	154
75	155
444	3
1	0
291	28
971	5
262	932
936	2
149	0
565	2
27	198
0	198
92	147
0	147
0	2
4	20
120	5
0	148
103	148
71	195
17	194
37	0
459	0
43	70
4	70
832	2
36	1
192	3
0	0
43	0
1971	14
75	0
69	119
2	119
0	76
0	102
0	96
6	102
19	382
6	382
2	0
0	0
7	0
0	15
0	15
78	0
0	108
0	108
1230	10
0	8
196	0
0	0
84	0
0	0
243	1
403	2
45	0
262	1
1101	4
16	0
0	0
0	0
212	1
2	0
79	6
19	0
4	0
41	0
1	0
4	6
2423	17
73	0
16	0
244	1
86	1
818	4
95	1
126	0
39	12
121	0
15	0
0	139
0	140
0	154
0	153
51	0
44	165
159	168
97	0
0	0
0	0
0	0
0	0
50	0
1111	1
0	0
0	0
106	1
972	2
309	3
124	0
448	2
0	19
13	19
0	0
56	0
0	371
445	372
5	0
200	1790
29	1790
0	1
0	1
68	0
235	2
4	110
110	110
3	0
0	0
64	1
6	0
727	3
6	47
0	47
73	0
0	148
3	149
0	124
0	149
14	0
2	0
222	0
0	0
0	0
19	100
41	149
1	107
0	149
0	1628
0	1844
0	1871
0	1601
53	0
12	0
589	0
162	1
1396	2
534	4
0	7
3	7
0	7
29	146
0	146
247	2
11	0
20	130
0	130
0	5
0	5
0	5
364	0
445	342
84	1
0	0
0	0
0	0
186	3
472	1
109	0
8	41
528	1
365	2
752	0
0	0
755	4
475	1
905	4
1760	10
341	3
438	1
0	0
3	147
0	147
26	165
0	165
56	0
658	4
298	1
157	1
0	355
78	355
503	0
1718	9
3	0
7	7
526	1
1	0
0	1820
0	1799
0	1792
0	1771
23	0
1211	7
18	0
143	2
622	4
1	0
263	2
0	198
5	153
1	152
0	199
1091	2
121	1
0	0
11	0
10	0
18	182
9	182
468	4
50	1
2	0
237	1
187	0
176	0
275	1
807	0
1100	3
5	401
56	401
269	1
0	0
5	0
1211	6
114	1
1	2
0	2
27	1
782	3
1	13
8	13
481	4
4423	15
0	0
7	0
8	0
0	961
3	961
56	0
0	0
259	1
146	0
0	0
8	0
17	0
63	22
5	0
61	0
493	7
28	365
0	364
575	1
0	86
0	132
0	129
0	89
1	0
1	0
41	0
0	0
0	0
2	2
1	2
42	0
21	0
4	0
0	76
0	76
26	6
376	1
0	0
4	112
114	112
60	1
1	47
115	48
543	1
0	207
34	207
0	0
61	0
0	399
0	402
4	402
0	0
0	0
0	0
1	0
148	0
176	0
62	0
0	0
313	0
0	297
1	297
440	1
3970	8
0	0
674	971
0	0
203	0
2	0
82	0
0	0
1053	5
6	184
12	184
1	0
0	0
0	38
50	40
147	0
3	0
404	2
42	67
0	67
18	69
0	69
0	0
0	0
2	0
0	19
39	19
14	79
6	79
30	0
83	109
6	109
0	0
97	68
0	68
561	0
83	1
170	0
0	77
97	77
5	0
0	0
0	24
1	23
0	141
32	141
389	1
0	0
0	0
0	0
662	3
21	0
0	2
29	718
149	718
37	0
0	79
12	87
29	86
0	3
0	3
25	48
2	47
0	18
1	18
1122	6
401	2
0	0
35	16
43	0
0	426
0	600
18	600
2	0
1	0
13	0
165	0
2	130
6	192
2	165
0	343
95	343
426	13
29	0
40	0
1704	5
214	1
471	1
523	58
64	300
0	300
1439	5
118	1
0	0
0	0
0	293
8	293
525	10
0	0
144	0
1070	5
2	0
541	2
203	1
0	0
152	1
12	137
0	137
568	0
0	465
103	466
0	0
941	1
531	1
0	0
26	0
43	0
0	0
108	0
6	0
0	6
0	6
19	0
4	0
86	533
0	446
93	540
103	2
390	2
0	0
1400	5
0	91
0	91
0	91
0	91
60	1
2	0
281	0
2	0
0	0
80	1
160	2
406	2
223	0
180	1
46	0
0	4171
0	2586
1266	4464
23	0
47	157
0	157
0	168
92	170
3	0
139	1
18	0
0	55
2	56
157	2
209	0
391	2
46	0
834	2
22	552
32	552
4	54
73	54
149	2
0	97
15	97
27	0
2	0
0	596
150	598
76	598
8	0
141	1
400	0
322	4
1708	5
0	0
581	1
0	0
0	101
13	102
16	0
256	1
1	0
0	0
73	0
1	1
13	0
2197	12
0	0
29	0
172	2
12	0
0	82
10	82
260	1
5	0
121	1
36	0
58	0
107	0
366	0
1238	3
155	1
0	0
156	0
1845	7
139	2
565	1
621	3
51	0
0	156
0	156
66	0
203	251
3	0
20	0
24	1
0	108
0	108
0	0
268	0
0	0
1	0
655	4
3	76
0	0
2	0
0	0
57	280
1	280
691	5
23	17
5	40
31	40
206	157
116	156
438	1
13	0
0	0
0	3
294	2
29	31
0	31
152	123
0	120
139	0
168	2
2857	14
0	0
0	0
314	0
3553	17
7	4
0	0
499	2
52	1
176	2
126	0
0	72
166	72
24	0
255	1
22	0
1725	8
370	0
130	0
11	0
930	3
504	2
38	0
38	177
22	177
624	1
80	1250
0	0
0	0
957	3
0	0
24	117
3	117
96	7
134	0
0	0
473	1
0	5
0	7
0	5
0	7
36	0
275	47
162	0
76	0
20	1
0	0
5	0
0	0
22	0
10	0
0	0
19	139
22	139
159	1
1665	5
86	1
0	0
55	0
149	1
0	0
7	34
16	39
60	0
68	47
0	47
385	946
2	3280
0	3280
58	0
33	2
1762	8
0	0
231	1
39	1
2	21
0	0
173	2
62	0
4	18
2	18
1542	7
1	0
6	0
82	0
0	31
15	31
15	12
0	247
0	247
65	1
0	539
14	539
1	0
419	0
132	0
348	1
3	110
0	110
1008	6
914	7
1318	3
41	0
360	2
62	1
9	0
0	0
6	0
29	108
7	108
377	0
38	104
0	104
15	0
0	255
20	255
0	0
173	0
3	309
28	310
17	39
0	39
117	0
115	1
101	1
227	0
0	0
30	0
204	2
0	0
62	1
358	1
0	323
7	323
199	0
7	0
518	32
68	0
4066	13
539	3
27	0
95	444
0	444
12	290
1	275
0	259
553	172
70	0
129	0
217	2
158	2
266	1
547	1
283	1
8	0
59	0
0	0
238	2
2	0
5	0
7	149
38	149
718	7
127	1
106	299
0	299
5	172
0	172
399	1
2	0
2	2
0	2
0	0
15	129
0	129
1	0
39	0
208	0
0	0
5	0
15	2
109	2
3	0
41	1
218	0
323	1
5	0
192	0
47	0
56	0
5	0
34	0
0	174
10	175
0	11
0	11
0	5
0	5
25	27
218	0
875	7
0	0
30	57
9	57
401	0
249	0
9	80
11	76
24	80
0	0
0	0
0	0
257	0
1	25
0	25
564	0
11	0
477	3
243	244
335	1
41	56
0	56
138	0
0	0
0	14
0	14
0	1197
1108	1200
109	77
87	1
0	186
25	186
299	1
1907	14
0	0
356	2
412	0
167	1
5738	14
239	2
530	1
1	247
188	247
257	0
36	0
430	4
1	8
66	0
528	5
1	0
30	0
9	0
12	0
5	0
0	7
4	7
231	1
11	145
0	145
11059	63
0	0
13	42
50	0
0	2343
13	2343
1348	2343
0	91
10	91
1577	7
1096	4
647	3
1232	2
0	0
474	2
98	1
2933	15
417	2928
13	2928
840	55
0	0
7	0
298	2
5230	22
14	0
1368	4
67	0
1128	4
66	241
17	241
35	0
0	1455
0	1455
131	1
110	0
58	0
0	0
50	0
8	0
0	84
0	154
6	154
1880	9
594	2
721	5
674	3
450	2
172	8
0	882
157	882
4	0
8	71
562	3
0	6
0	376
0	376
382	1
67	0
14	0
69	0
271	3
4	0
1	0
0	0
1510	7
288	3
0	0
132	1
15	115
51	115
25	0
5	0
55	0
4	0
249	0
11	0
364	3
348	2
133	1
39	0
0	58
8	58
481	4
50	22
0	1
1	0
0	1
0	1
676	0
40	2
310	3
45	0
130	1
206	1
121	864
38	862
254	0
3	5
29	0
283	3
19	0
127	0
0	0
17	7
238	1
33	0
821	2
13	1
88	0
4	0
816	3
170	1
2	55
0	55
6	0
10	0
26	0
36	212
39	212
8	0
2	0
70	1
41	0
708	5
0	45
5	45
0	37
0	1
50	1
3	34
0	34
2929	15
427	2
944	8
790	3
0	0
4	0
8	0
389	1
1676	4
0	0
0	0
437	5
3	0
0	0
59	0
0	0
78	0
7	0
82	1
20	0
0	7
0	7
105	0
3854	15
139	0
39	0
0	0
198	2
10	2
243	1
86	0
252	2
2	0
0	0
0	0
1139	4
0	147
1	0
519	18
22	0
79	1
1594	6
0	2
0	2
2	0
5287	23
35	38
24	37
284	0
176	0
133	1
0	481
27	849
0	141
4	511
414	2
94	0
240	616
1	616
54	0
0	0
4	0
0	29
3	29
0	0
7375	19
25	804
342	1
0	0
491	1
777	6
5	0
5	0
487	0
135	1
5	0
44	139
40	138
46	1
81	0
0	0
0	0
57	0
14	0
110	0
418	5
1213	6
116	28
0	0
1686	6
3	0
393	3
155	1
0	2
492	17
3831	14
69	0
37	0
780	3
109	0
1573	82
87	1
90	188
36	188
3	0
1	330
46	330
1849	5
0	0
2098	5
163	0
1067	3
0	0
71	0
374	1
1	725
0	617
153	785
0	0
349	4
88	0
4	0
61	2
297	1
2	0
0	0
41	0
328	0
158	0
97	0
0	290
0	261
4	233
93	0
19	0
9	0
367	2
2	34
20	34
0	0
0	1
33	26
4	26
0	0
1	0
90	1
0	85
40	86
0	3089
1	3089
11	0
1520	6
4	0
2015	8
54	0
88	0
106	0
103	2
0	0
371	3
186	0
0	100
15	100
0	175
33	188
0	131
12	144
1322	6
1343	6
3	1
658	5
169	1
210	1
97	0
2	0
11	0
137	0
1135	4
180	0
230	2
25	0
1	0
77	1
199	425
3	425
202	1
229	1
2	0
120	0
95	2
86	0
47	0
2	0
327	2
114	0
89	304
8	304
544	4
1	10
0	2
1	9
0	0
0	0
0	0
15	95
7	95
3124	19
1	265
31	0
0	0
0	0
0	0
3	238
9	237
0	114
16	242
7	81
4	81
8	0
0	0
1	0
857	3
155	0
0	365
146	366
0	0
0	178
2	178
221	0
1902	9
154	0
2	0
0	111
2	111
0	111
12	0
2523	9
12	0
0	0
0	0
0	0
116	173
6	173
1	0
39	0
14	0
0	0
15	552
86	552
1861	5
6	0
0	0
1704	5
105	0
77	0
6	0
60	0
0	0
46	0
0	0
896	7
0	0
197	4
87	0
140	4
223	0
1158	3
3	33
0	33
517	6
627	3
0	0
69	0
37	0
0	30
4	30
8	30
127	0
1025	4
92	1450
4	1451
0	23
2	27
0	0
0	0
222	2
4	0
6	0
1204	6
645	1262
262	2
0	0
192	0
85	0
0	0
153	1
55	167
23	167
29	0
0	0
211	3
0	0
95	4
250	1
18	1
0	2
0	2
0	485
215	486
0	0
154	0
110	0
0	1973
260	1975
33	0
0	186
139	211
1	0
38	0
0	110
78	110
7	0
0	0
201	1
463	2
400	0
144	0
466	0
1452	2
0	6
0	6
0	84
23	84
919	5
0	0
371	2
55	0
48	222
0	222
13	0
67	193
0	193
1608	9
0	48
4	48
0	0
186	2
0	0
647	2
0	0
2037	12
153	0
0	66
0	63
0	50
0	66
126	0
91	32
0	0
57	0
10	0
1306	5
816	5
19	56
2	56
0	0
0	0
0	0
118	1
0	0
1	0
21	0
449	1
207	0
24	0
117	1
616	1
1	0
0	0
4830	13
289	1
0	0
4	7
4	0
61	2
0	0
229	1524
0	1523
2032	6
577	1
96	0
150	1
0	0
61	832
0	832
0	0
18	0
175	2
0	0
0	0
558	2
2	0
0	0
89	144
0	19
4	19
0	4
0	4
3	0
0	0
51	0
232	0
4738	21
0	160
96	160
0	0
1859	5
278	1
47	18
0	0
178	0
586	4
9	0
22	1
206	1796
29	1795
99	0
0	44
16	44
143	4
17	367
23	367
0	17
1	17
158	2
26	0
74	1
0	1
0	1
55	0
9	2
99	1
423	0
0	0
3	0
179	2
49	0
1930	5
464	2
541	2
2847	18
0	86
18	144
0	144
0	64
0	34
21	66
33	65
0	0
28	70
2	0
234	2
0	27
2	27
255	4
6	0
309	0
0	0
16	0
0	0
340	1
175	166
9	166
18	0
22	0
0	0
0	1
0	1
65	0
257	0
7	1
1508	11
2844	4
1631	9
971	4
0	480
0	480
3	365
76	365
1353	4
0	0
104	0
1151	980
1	0
126	7
352	2
3541	15
218	1
26	0
670	5
177	0
67	0
78	1
1005	3
120	0
240	0
1	1
1153	5
277	0
300	232
1	231
503	2
0	0
25	0
178	1
12	0
244	0
507	22
0	0
18	0
0	0
1097	1
6	1
44	0
0	0
13	0
847	0
150	75
134	75
13	0
8	0
12	14
18	14
33	0
198	0
24	0
222	1
48	0
771	3
0	0
5	0
0	131
63	131
75	114
16	114
0	0
0	2
1	2
1277	7
889	65
1	0
29	10
19	0
1434	2197
2	2191
114	0
251	0
216	0
1190	2
162	1
2	2
425	5
640	3
68	2
8	0
0	401
9	401
29	0
0	0
95	0
0	0
251	1
1033	3
0	0
0	0
195	1
273	978
295	0
3597	10
93	204
17	204
489	3
297	103
227	2
223	2
0	0
88	1
114	0
21	0
28	248
1400	4
148	0
0	0
738	4
0	0
98	0
106	165
0	165
66	1
0	0
626	1
122	0
492	1
4	0
384	2
114	0
48	0
5	1
214	10
620	2
203	1
0	0
97	0
12	0
15	173
0	173
183	0
48	0
69	0
0	0
82	0
0	1
842	1
1	0
37	0
351	0
24	0
6	62
0	62
54	0
0	17
0	17
657	1
8	0
37	0
5	0
5	54
0	36
0	54
73	511
4	511
0	0
123	0
11	0
2	0
0	0
3278	17
137	0
2	11
163	1
126	2
0	4250
2378	4274
1	0
5	16
0	16
13	0
17	0
345	2
0	0
52	0
3	0
12	0
86	1
12	0
3	0
7	9
0	9
0	0
0	0
4904	1439
0	48
0	4
2	4
805	4
429	1
13	0
262	1
0	0
844	2
0	0
4	0
0	68
22	68
3	0
9	57
27	57
5	1
0	0
1	0
2	0
43	1
304	2
265	0
189	2
12	0
0	0
116	1
1185	64
0	0
55	5
528	3
132	2
244	2
5647	24
0	0
1670	5
0	0
998	5
966	5
0	0
462	1
46	0
6	0
26	0
888	3
5	1
141	0
160	1
0	237
74	238
47	0
190	2
446	24
2	13
0	13
794	2
232	0
333	121
0	0
15	4
78	726
407	1
32	0
126	0
658	4
102	0
76	0
139	3
5	0
0	0
0	426
143	426
166	10
765	1
6	0
50	0
91	0
0	0
0	0
230	0
0	21
7	33
1	33
233	1
659	2
55	0
239	0
0	0
0	0
0	0
25	0
0	338
0	395
5	395
559	5
1470	10
357	1
47	194
14	194
86	0
280	1
134	35
11	0
111	1
116	9
298	0
246	2
14	0
328	2
1	0
573	3
67	1
118	1
296	3
0	2
0	2
213	1
7	180
60	180
2297	6
219	1
99	24
104	0
73	4
310	1
970	3
0	0
6	0
417	2
0	0
142	339
0	0
59	0
1	0
0	0
0	0
0	83
33	83
1349	7
377	2
0	0
356	2
0	0
422	0
92	0
163	1
6	45
0	45
0	0
800	6
0	0
0	239
200	239
1	239
0	200
13	239
1382	4
0	11
0	0
0	94
0	94
0	71
1573	6
3	15
0	15
297	0
9	100
16	100
3	0
42	0
71	0
217	1849
0	1849
3	0
47	0
17	20
19	20
209	0
700	7
706	5
126	0
112	0
222	348
7	348
269	4
736	4
284	3
71	0
48	0
530	0
1802	12
1	0
568	310
124	1
130	0
120	0
449	0
136	0
275	1
0	0
0	0
18	1
259	0
7	2
0	0
138	0
1	0
57	0
1112	5
0	5
0	5
23	0
24	0
113	0
32	0
31	0
964	4
0	0
12	0
2	0
39	209
14	209
0	0
193	2
236	2
5103	16
928	5
5	0
0	0
1	0
128	0
10	0
857	2
87	9
271	0
3	0
0	0
78	0
0	0
178	0
293	0
0	0
423	2
195	0
577	7
4	8
125	1
1692	5
1039	5
0	28
0	22
12	22
118	0
17	0
15	0
69	0
21	0
149	385
0	383
23	0
917	4
682	3
22375	120
619	2
1	2
0	2
2	1
0	1
1090	4
0	0
29	0
0	105
26	105
428	3
53	2
6	0
104	554
1	552
13	0
397	1
52	0
14545	63
61	0
419	5
63	0
0	157
41	157
0	1
3	1
139	1
179	0
1	0
0	0
0	131
83	132
84	1
2	37
17	37
140	0
0	0
2	0
208	0
110	0
0	0
694	0
560	1
3	0
0	0
11	0
0	0
19	0
313	0
83	0
1	0
0	0
613	0
1022	9
1144	7
587	2
169	0
0	0
0	0
0	46
4	46
0	0
0	0
11	0
0	0
71	1
12	0
124	835
297	835
0	0
199	0
338	2
0	0
0	0
758	2
48	0
38	78
0	77
0	0
0	0
2	0
1	0
938	2
0	0
0	0
0	0
2	0
1051	26
60	1
104	7
53	0
55	0
1	0
5146	82
2	0
905	1
1128	1
0	0
173	22
489	0
36	0
22	0
111	1
1	0
168	1
1	0
0	19
0	19
2084	9
202	0
1616	7
144	0
4	0
994	5
3	1
1	3
4	3
0	0
1	236
9	236
0	0
549	3
15	0
847	14
2472	9
22	1
818	24
730	1
315	0
86	8
208	1
78	2
41	884
167	885
75	0
6	25
0	0
0	9
4	9
10	0
0	161
247	162
207	0
2968	321
10	0
393	1
31	664
17	674
5	658
1565	6
163	0
135	0
1529	7
647	1
0	0
252	2
159	1
381	1
1	0
23	0
46	2
0	0
3	1
298	2
54	1
29	5
50	0
82	1
1283	4
42	0
168	0
7	0
16	0
149	1
0	0
1182	7
51	11
142	4
53	0
179	2
618	5
498	5
0	0
13	0
2	229
50	229
317	2
0	0
0	0
0	0
0	89
57	89
1181	3
1004	2881
13	6
374	1
48	0
427	1
46	2
302	725
100	725
81	0
170	0
810	2
408	14
6	0
1572	2
1	0
275	4
892	3
0	0
591	0
250	0
330	2
1370	5
17	0
2	0
301	1
1	0
109	0
5222	19
6	0
172	12
1079	36
9	0
74	0
46	0
15	0
2	0
54	0
71	0
0	0
11	0
356	2
13	0
0	452
23	452
3	0
1638	4
0	968
0	968
0	341
0	341
1385	2
204	0
522	1
1493	5
0	250
14	250
6	0
0	113
0	113
0	0
0	292
5	292
740	2
54	0
713	3
104	1
595	4
440	0
801	4
325	103
76	0
343	0
1238	2
0	0
406	4
2	0
152	1
747	4
702	7
357	1
19	4
181	1
943	5
6855	27
13	0
44	0
182	1
187	0
157	1
1	0
12	204
0	204
0	0
0	0
13	0
214	0
302	1
36	0
584	3
31	0
215	1
184	0
262	1
0	0
13	0
1	0
2	0
4	0
32	0
985	3
8	0
1335	7
235	5
16	0
851	4
161	1
124	0
40	90
0	90
0	0
198	0
376	1
1536	8
3	4
3121	3
2839	9
1808	9
86	1
719	2
716	7
270	1
6	0
50	0
822	2
5	230
0	0
730	5
2	0
0	252
24	219
5	257
17614	8653
0	0
0	0
1	2
0	0
3	0
0	0
12231	282
30	0
282	1
270	1
0	10
89	1
0	0
8	0
460	2
58	0
300	1
52	1
3	0
0	0
139	1
0	0
1018	6
5	0
89	1
335	1
28	185
111	188
549	1
0	0
2	0
270	1
9	0
0	110
284	0
328	5
48	0
306	2
697	0
179	1
18	0
0	0
2	137
28	138
0	0
42	86
15	86
0	0
167	0
3	111
12	111
503	3
247	1
1	1
7	0
70	0
1251	1
1981	5
0	0
0	0
1678	4
0	0
75	0
0	0
708	2
16	9
0	9
1	0
163	0
85	0
114	0
6	0
128	0
1045	1
299	0
0	20
7	20
194	2038
82	2038
3	0
606	3
448	2
69	1
31	1
1478	5
0	0
4	44
6	131
6	131
0	0
0	0
2874	4
0	0
30	0
7	2
238	0
64	0
5	23
0	0
599	4
0	0
1	0
2	0
0	0
1360	4
53	6
10	0
254	422
12	421
15	0
1	0
0	0
0	0
77	0
2	0
6478	34
244	0
265	2
90	0
0	0
0	0
405	8
0	0
341	0
306	2
210	1
0	0
88	1
93	0
401	32
35	0
842	5
2523	10
62	1
116	1072
36	0
0	264
870	5
107	0
184	0
5	0
35	0
773	3
147	5
0	0
0	0
50	1
0	0
2	0
526	2
135	2
18	0
30	1
409	2
0	170
108	170
6	0
33	0
2	11
0	11
338	3
7	0
8	81
87	84
639	1
909	2
22	18
4	18
7	0
1639	5
5	0
83	0
0	0
3	0
1128	5
67	0
5076	16
0	0
28	0
88	0
0	0
11	0
2048	10
29	4
3	0
0	0
48	0
50	0
19	0
73	1
211	20
1734	3
1	2
0	0
1101	5
19	0
452	2
269	0
241	0
627	1
284	0
137	13
451	12
3	1
94	1
238	0
85	0
55	0
123	0
1257	3
52	1
666	6
0	21
1	21
225	1
33	4
0	0
0	0
224	0
0	0
0	65
0	65
175	1
290	1
4	0
0	0
0	0
0	0
0	0
2	0
367	3
2	0
115	1
108	126
1	0
2	0
17	0
5983	27
0	0
2569	9
0	0
102	0
0	0
30	0
1221	3
46	21
227	0
1757	9
0	0
135	1
0	0
42	1
1040	5
77	44
434	2
1021	8
75	0
167	1
70	243
0	243
0	0
0	0
1165	3
103	1
42	0
724	3
4217	21
10	0
21005	309
19	0
111	820
0	820
40	0
170	0
304	0
0	0
2	0
0	0
2	0
70	0
0	16
262	3
1480	7
846	4
14	0
132	0
0	36
42	36
78	0
1	22
0	0
52	0
85	1
475	8
826	3
0	0
19	0
0	0
0	0
208	1
124	0
155	2
6455	23
47	0
1832	9
6	0
33	0
4	0
4025	24
0	0
275	31
376	1
0	0
0	1
917	4
0	0
0	0
6	0
0	45
3	45
579	1
0	0
129	0
8	0
775	7
241	1
1672	28
169	0
64	1
11	2
2	32
9	32
14	0
10	0
0	0
23	7
172	0
151	1
0	256
1223	3353
567	3
92	0
30	0
479	2
9	0
757	7
0	13
0	13
559	0
0	1365
75	1375
55	0
212	0
659	1
300	1
1905	16
282	1
430	1
290	2
109	0
786	0
0	0
78	0
0	0
0	0
0	0
0	0
9	0
53	0
119	0
12	27
0	27
73	0
