UniqueCount	AmbigCount
2	22
115	3
5	0
436	20
0	0
39	2
667	19
775	32
436	170
0	0
2	2
3	0
0	0
228	8
1940	56
186	5
134	196
2	191
932	35
301	8
3	0
6	0
3	0
252	8
2	0
1370	55
73	2
0	0
1052	24
193	4
148	4
342	9
0	0
0	166
29	166
368	11
4	0
273	5
17	0
0	3
32	1
3	1
192	5
252	11
74	4
156	6
1334	60
20	1
0	0
218	3
73	5
232	8
20	0
0	0
1088	42
253	3
508	21
1759	59
39	0
198	6
1	0
174	5
5	0
1022	48
7	0
136	7
0	0
76	3
189	7
0	0
152	3
0	0
36	0
107	533
0	530
0	0
173	42
126	3
1	0
266	7
1	0
5	0
267	11
0	0
151	6
488	12
308	16
13	1
59	2
63	3
0	0
184	240
0	238
192	3
66	5
1	54
0	54
20	0
2	0
404	20
9	1
32	1
0	0
1	0
70	5
68	1
81	0
130	4
327	11
10	0
103	4
3	1
7	0
343	3
393	17
657	28
360	8
211	20
946	44
3	109
36	110
58	3
1005	34
620	85
598	25
234	2
53	2
179	6
69	3
161	4
937	46
0	0
0	0
256	10
1070	34
35	1
6	95
18	95
634	22
0	0
346	12
142	7
14	0
75	0
3	1
0	0
4	0
443	8
180	9
1561	51
48	0
2	0
804	53
0	0
11	1
34	1
670	17
37	0
651	20
17	1
298	9
2	0
0	0
0	0
52	5
393	16
1620	60
0	0
1675	64
481	23
27	0
98	1
307	8
377	14
72	1
304	11
44	0
1436	29
0	0
119	6
19	1
106	1
44	2
3	0
33	1
261	6
947	39
0	0
1	0
4001	136
409	7
2221	65
455	16
3	110
2	110
309	18
282	14
76	3
223	7
121	7
444	19
161	4
29	894
217	894
451	19
229	29
0	150
46	2
159	5
505	14
349	12
275	6
366	14
244	8
3552	113
206	9
56	3
46	1
8	2
24	0
15	0
7	2
0	0
0	0
566	17
0	0
25	1
8	0
29	4
98	3
1	0
389	5
52	37
1	1
139	9
310	22
768	36
1	0
820	12
1	0
127	4
229	20
687	26
194	4
46	1
628	16
1	9
0	9
0	0
135	3
85	6
63	2
184	11
0	0
509	15
1	0
393	12
217	11
0	0
19	0
52	15
0	0
54	3
0	0
137	1
196	8
36	1
80	2
1	1
343	16
0	0
942	34
228	6
1143	38
435	21
57	2
68	2
76	1
11	0
34	1
6	0
570	22
211	13
113	0
378	16
126	3
13	0
16	1
977	24
309	5
9	18
151	9
49	2
8	0
130	1437
817	28
0	0
0	0
50	4
0	0
0	0
3	0
103	2
21	120
2	120
163	47
0	0
159	8
0	0
216	7
243	13
29	34
141	4
1	0
62	2
206	6
0	9
1	1
10	0
16	0
1	0
195	10
698	34
135	11
20	1
1016	50
222	5
14	0
1846	68
0	0
723	21
90	4
4	0
0	0
56	2
4	0
0	0
1034	48
2	0
3	0
130	12
303	11
54	372
0	371
0	26
330	12
0	0
12	0
39	2
0	0
84	0
1155	43
1281	43
0	0
1	0
281	3
120	6
254	8
1989	58
397	15
0	0
0	3
0	3
1066	37
40	0
70	4
1	0
7	0
103	6
15	0
0	0
2	3
38	1
61	2
101	5
173	6
136	10
112	5
0	0
91	6
0	0
164	5
15	1
0	0
0	0
812	25
993	43
107	4
95	2
0	0
117	4
0	0
431	13
568	21
30	0
57	2
23	54
128	9
2	0
21	0
470	9
43	3
129	5
50	2
0	0
2000	77
380	12
42	0
472	14
82	5
45	1
1168	44
0	0
18	1
27	1
751	23
178	19
0	0
102	2
298	5
147	5
0	0
0	0
93	11
5	207
54	209
275	11
10	10
1027	1695
1	0
0	0
6	0
350	11
0	1
140	5
39	2
0	0
230	3
84	2
2	1
801	25
37	0
1	0
120	5
187	10
866	36
0	0
2	0
533	10
0	0
7	2
670	32
28	0
117	4
986	23
0	0
264	10
29	1
61	6
2	0
289	15
407	1931
84	1928
0	0
188	6
888	33
57	2
46	0
387	17
0	0
226	4
598	18
10	0
1738	48
732	29
204	13
11	1
0	0
204	4
29	0
1	0
0	5
520	19
1209	47
396	7
168	3
139	6
0	0
321	50
334	15
640	24
42	2
387	13
187	4
356	9
26	2
40	1
278	6
4051	144
674	32
97	3
0	0
4	0
131	17
0	0
724	22
1	6
194	6
111	6
466	13
49	0
0	0
56	6
0	0
21	1
10	1
665	27
0	0
0	0
0	0
11	1
95	2
1	0
868	35
0	1
91	1
224	5
0	0
447	5
21	2
22	1
2	0
13	1
8	6
0	0
2770	97
0	1
0	0
154	2
44	1
97	1
235	10
59	2
130	11
164	4
762	27
0	0
624	22
34	1
75	3
278	20
477	13
9	1
89	6
57	0
1070	43
9	1
342	10
17	0
2	0
292	10
50	0
151	3
32	12
354	19
0	0
0	0
14	155
0	0
218	11
118	3
0	0
161	260
0	0
39	0
1432	53
251	8
341	19
83	4
0	0
0	0
0	0
691	24
47	1
26	1
2285	87
0	3
46	33
307	6
530	22
287	12
153	1
20	2
610	32
0	0
1686	78
0	0
6608	243
73	0
39	2
577	38
127	3
271	5
0	0
1	129
0	129
0	0
0	0
247	14
29	1
23	0
976	39
77	3
181	0
183	3
0	0
685	23
49	2
6	0
4	1
0	0
992	34
33	3
44	2
34	0
0	0
265	14
2524	97
387	8
51	1
236	6
1	0
0	0
991	35
35	1
1	0
388	69
1	0
466	15
2	0
0	0
1	1
723	28
0	0
3210	1907
306	4
90	4
434	15
6090	210
2	0
2005	74
13	0
8897	235
102	3
125	4
854	25
270	11
7	0
201	9
173	7
0	0
0	0
2	3
987	37
2	0
9	0
513	20
72	1
3	0
0	0
543	19
37	2
78	1
70	4
651	15
5	0
960	42
4	2
530	16
867	40
639	29
75	1
66	4
0	0
0	0
43	36
127	49
1	1
8	8
6	30
7	3
4	21
0	2
3	3
1	0
18	1
6	15
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	128
2	128
951	33
0	0
5	8
0	9
439	16
0	0
14	2
0	131
10	133
162	0
0	0
6	10
24	5
207	14
1137	50
2	0
20	1
279	7
407	12
26	0
282	6
185	4
131	8
793	32
63	2
0	0
0	0
262	7
144	5
117	5
8	1
193	7
474	16
211	4
100	5
0	0
247	8
0	175
2	175
1020	41
25	2
409	11
57	0
0	281
0	281
261	13
1	86
0	80
0	64
0	76
5	105
0	95
16	105
5403	113
0	15
25	16
30	206
0	206
1113	32
0	0
5	1
1391	34
34	0
1	1
0	0
99	9
31	3
0	0
414	17
86	0
0	23
35	26
678	24
243	15
33	609
0	606
38	355
113	3
8	2
958	40
107	5
6	0
156	6
74	3
172	5
165	7
0	0
5	110
152	5
163	8
21	8
13	0
0	71
1	46
0	91
270	371
118	361
1	0
414	1263
0	1256
0	0
0	0
18	34
0	0
0	0
171	8
0	494
7	494
0	494
24	3
0	0
0	119
9	119
301	13
4	0
93	929
113	932
57	1
310	11
84	0
404	11
0	0
250	8
2	0
598	17
436	20
16	165
3	0
122	6
563	27
45	2
16	0
285	9
0	0
106	1
11	0
0	1150
86	1151
13	0
7	0
29	2
0	4
0	4
133	4
60	81
10	79
62	132
0	123
58	600
112	600
2	0
153	2
2	105
87	112
6	0
810	23
87	1198
466	1204
35	1
0	562
0	544
0	358
66	3
0	0
1020	50
491	91
48	62
0	62
933	35
22	1
205	8
323	10
21	54
2	53
0	6
0	7
0	6
0	6
0	6
0	43
0	43
0	43
0	49
0	49
0	49
155	4
338	10
94	5
136	3
21	70
4	70
0	83
5	78
1	83
184	8
237	6
714	20
278	13
4	23
0	22
300	13
0	0
264	7
571	17
0	0
0	1
102	2
1	0
67	5
317	16
52	3
0	0
33	415
91	415
85	2
256	12
0	0
137	4
1	0
0	7
0	4
2	7
0	0
30	3
0	0
2139	65
751	33
2	1
136	4
180	7
389	14
64	6
87	6
871	39
0	0
0	401
0	404
0	429
0	446
0	419
0	426
0	417
0	444
0	64
11	64
0	0
1	861
0	861
172	9
1	11
0	11
29	113
64	115
151	4
1183	41
92	3
0	91
86	92
0	146
81	149
2	1493
174	1774
0	1772
91	34
0	0
274	5
78	3
706	9
331	11
171	5
4	0
149	5
11	0
1	0
0	6
2	6
48	945
0	955
0	909
15	753
0	0
0	0
54	1
0	11
0	14
0	13
0	14
5	293
38	293
34	3
401	22
206	5
14	2
0	0
3	0
1	0
46	3
21	489
0	366
0	524
3	0
27	0
4	0
1	11
10	4
0	0
0	0
0	0
435	19
323	7
0	0
405	11
193	4
0	645
181	650
446	20
28	16
1	11
0	11
40	2
5	0
72	2
192	9
0	0
0	0
31	2
0	130
4	107
0	130
163	1
37	1
0	91879
2323	75
400	7
258	15
0	0
246	8
17	1916
239	1919
0	209
63	210
337	19
63	13
54	2
22	0
480	11
241	7
151	3
0	0
420	13
0	0
0	0
0	1
0	23
7	23
515	336
110	4
0	550
39	550
0	516
72	524
75	2
127	3
0	4
0	4
2404	142
3	0
13	1052
0	1096
57	1173
0	975
501	19
65	5
116	98
254	10
1459	46
15	2
8	20
0	15
71	3
0	132
0	132
0	101
470	15
2	0
0	706
60	707
4	1353
321	1365
52	5
505	24
0	5
0	5
437	21
12	406
139	406
33	1
222	5
56	1
51	0
2	0
2	5
0	5
3	0
2	0
0	3
1	4
367	8
13	0
0	1320
0	1430
0	1388
0	1430
507	15
2	0
478	18
15	25
4	25
412	12
43	270
47	272
0	0
0	0
82	1
9	3
0	0
5	2
214	11
1	20
0	20
2	18
1124	39
3	58
28	57
125	51
237	7
82	303
68	306
744	28
92	5
0	257
2	257
0	257
2	257
1188	48
91	38
0	0
0	17
0	17
22	2
21	3
25	1
50	49
0	122
31	123
2	123
1037	38
24	1
140	5
0	0
153	11
12	1
0	340
0	291
0	261
0	310
199	12
60	1
0	0
1218	39
439	23
0	0
251	5
0	175
34	175
0	0
330	16
212	7
420	24
235	9
865	25
0	0
0	0
1400	2097
4	0
156	338
210	341
0	66
6	122
2	129
180	8
670	24
65	4
34	1
26	1
1	0
1	0
137	3
183	9
521	26
0	0
369	9
370	16
0	0
184	1529
39	1526
340	17
20	161
29	161
405	15
276	12
125	1
126	4
0	0
573	18
130	4
68	4
0	0
4	389
11	389
223	5
542	15
0	0
686	28
832	29
0	447
59	448
18	0
90	4
100	4
536	16
505	353
137	2
0	97
0	86
0	97
38	99
2	98
1	0
0	2251
18	2253
691	19
0	0
18	70
5	71
145	3
0	0
155	2
0	0
359	11
486	20
0	0
0	0
7	58
1	58
0	0
2034	86
1	0
115	5
0	0
0	0
0	0
0	0
323	216
0	206
2373	87
1	39
0	38
7	47
0	46
63	2
0	0
347	10
389	22
5	0
0	192
19	192
2	7
0	7
0	7
409	13
5	491
99	491
9870	325
1	0
169	6
17	0
2602	84
0	0
48	0
316	22
6761	204
28	1
3	0
2	0
69	3
5567	1835
135	5
416	5
0	0
100	4
1673	52
34	2
1	2
0	3
167	7
0	42
0	42
70	3
326	13
334	12
20	0
235	12
6	0
0	1472
12	1472
9	102
18	102
17	51
9	50
0	41
3	0
0	0
85	2
57	124
3	122
2	0
0	0
0	69
110	75
0	0
58	5
11	0
860	1303
0	0
0	39
1	39
1968	56
71	3
31	1
152	9
3	1
165	9
0	109
36	110
105	36
1218	30
0	8
0	7
0	7
466	14
484	29
0	0
0	0
55	3
0	106
11	107
26	1
110	3
3	152
106	156
206	3
308	12
3	21
26	21
134	1
0	38
1	38
536	31
6	0
436	146
0	136
638	36
216	10
264	8
553	17
1284	40
194	7
1	0
0	0
0	0
1	0
687	23
0	0
0	0
0	0
0	0
0	0
30	330
0	385
0	385
0	382
219	16
364	16
53	2
0	0
952	30
503	24
0	0
0	0
0	0
760	29
888	12
2	0
0	0
18	1
0	0
0	0
449	17
0	0
0	243
0	326
0	326
0	0
0	0
0	0
26	2
2761	103
9	46
88	46
213	7
0	0
413	8
321	20
0	663
8	1243
4	1186
0	517
316	8
0	0
0	101
55	105
0	396
49	396
96	105
0	86
7	103
3	0
125	6
4	0
698	25
19	2
0	544
17	546
0	0
363	11
31	1
2	389
790	415
1714	49
0	0
77	0
602	15
1	0
3	0
700	21
110	3
71	1
224	4
10	0
0	15
19	15
182	4
260	14
183	7
41	2
844	28
313	9
10	13
8	12
0	0
32	0
0	606
1	606
105	6
695	23
3	0
533	17
11	222
66	227
4	0
4	0
0	0
265	1118
0	1112
624	13
0	20
0	20
67	43
0	38
148	7
12	0
248	89
1091	43
714	23
43	1
1	8
12	8
0	87
308	14
408	9
0	0
0	0
160	4
375	13
141	165
0	0
266	11
272	8
127	2
0	259
0	212
0	303
31	280
0	4
0	4
3	0
1121	26
0	0
10	2
0	0
61	3
17	30
24	29
16	3
92	1
243	17
102	12
11	69
1	69
0	0
944	34
14	1
0	0
73	72
0	68
4	0
1708	68
647	20
0	0
0	1
0	1
150	11
50	1
570	22
1115	21
438	8
0	4
201	10
556	15
5	0
22	1721
0	1721
3	0
0	0
116	319
0	314
399	17
17	34
0	34
26	0
189	4
15	0
27	23
0	23
522	13
0	0
80	32
0	3073
413	3081
3218	108
33	2
866	18
125	4
340	20
2	0
0	0
1176	32
80	5
166	5
0	0
5	1
4	4
0	0
0	0
190	6
209	7
115	5
0	0
0	372
0	372
663	27
0	0
1771	85
94	5
43	1
177	4
0	0
22	29019
6	91879
73	0
446	14
125	7
19	58
0	59
0	0
71	1
184	8
0	0
0	0
714	30
16	0
575	14
2	8
574	22
133	5
8	0
54	0
1139	46
16	1
0	1
0	1
23	1
102	5
51	1
40	0
543	14
34	87
1	86
0	0
269	13
208	8
0	0
62	4
0	0
0	0
0	0
0	102
45	104
8	1
40	0
0	0
1	1
1	1
2371	88
28	53
2	51
355	4
215	5
202	6
586	22
0	212
21	214
0	0
4	0
128	1
31	1
0	0
370	12
97	287
12	287
0	31
0	31
2	0
0	49
8	49
0	0
265	8
64	5
41	319
21	318
19	186
315	6
1392	25
243	9
0	652
240	653
564	15
49	0
401	14
50	0
392	18
91	7
24	0
695	37
0	0
851	16
19	0
557	26
1	0
45	0
1440	50
190	6
2563	100
954	22
0	0
1594	75
1	38
0	38
82	3
68	3
11	0
485	18
53	21
125	2
58	3
75	27
5	119
28	120
3	15
0	15
30	124
0	124
46	2
0	0
0	4
2	4
0	0
755	34
629	104
107	3
6	0
114	8
0	0
0	1815
614	1827
0	0
0	247
24	240
0	215
0	0
0	0
0	0
0	11
6	11
3	150
14	151
704	344
0	0
175	7
0	0
0	0
0	0
46	1
0	0
45	0
4	7
54	8
142	3
293	10
225	3
377	14
545	21
525	5
0	0
1881	53
58	131
18	131
236	7
178	3
2125	98
959	24
1599	49
13	41
19	41
0	0
0	0
3	3
128	6
81	4
102	5
369	13
1328	55
248	7
496	25
15	1
173	4
5	0
27	24
172	5
1021	2670
0	2624
12	91147
0	0
0	0
67	164
0	163
108	2
0	0
0	0
910	34
1833	74
20	303
34	304
117	39
395	13
441	13
3	0
9	16
0	16
33	523
6	523
0	0
4	527
13	527
885	33
61	2
186	7
1139	39
22	30
0	29
0	1885
18	1885
47	3
28	0
585	25
196	7
82	414
0	412
633	28
1195	46
53	0
327	13
983	49
131	332
1298	49
104	2
0	23
99	528
0	526
1	152
20	152
28	0
217	11
309	7
0	0
1	0
117	6
305	13
31	376
19	376
1180	30
197	58
4	0
19	0
28	65
548	25
0	0
0	1
0	1
0	0
265	551
0	541
56	3
11	1
86	2
234	2
1	0
450	13
162	1609
1	1606
0	9
0	9
17	92
16	92
133	5
84	5
101	2
192	904
0	902
166	11
0	0
0	2164
0	2432
42	2467
920	37
381	13
325	940
1	931
2463	83
117	0
0	5
4	5
333	14
651	25
9	146
0	146
0	0
655	14
1891	65
156	8
3072	88
157	6
4	5
0	5
114	4
0	199
10	198
402	14
0	41
0	41
137	9
1655	72
193	8
3	228
90	233
0	0
262	9
174	9
8	0
271	7
380	18
0	17
15	17
1	0
324	106
0	0
0	0
156	14
0	358
1	359
57	262
498	27
123	2
740	24
57	0
12	141
0	0
123	8
55	2
0	0
81	0
0	0
5	0
2	0
454	18
285	324
0	317
530	379
888	35
352	22
1781	1341
0	98
20	99
168	7
44	3
323	12
124	8
1611	53
216	10
6339	1253
96	6
109	10
454	19
539	23
45	3
93	4
74	2
81	2
1	0
42	261
0	303
3	197
0	303
77	158
1	155
304	7
390	6
2220	63
25	1
90	6
4578	184
0	0
224	12
363	15
1244	41
75	5
0	0
85	2
0	0
0	0
0	0
0	0
434	14
0	0
0	2
161	2
0	714
224	716
0	10
11	11
146	4
218	4
0	0
0	0
457	16
378	13
0	0
10	0
48	322
0	319
128	7
135	5
0	305
50	307
65	1
19	1
185	6
69	3
187	27
14	0
80	1
0	0
96	2
1	0
452	16
133	8
1748	52
253	14
14	2
182	4
0	0
517	18
191	10
1	1
0	1
1009	55
751	2138
132	5
761	36
2	0
81	2
214	9
329	11
0	0
71	86
4	0
0	0
15	121
146	123
73	2
148	5
10	540
79	543
113	3
478	13
0	0
0	0
0	0
222	16
0	1930
0	1930
0	0
983	43
1477	34
0	0
401	18
173	5
204	4
145	3
183	29
1458	55
0	0
0	0
140	7
61	1
181	10
13	0
0	0
108	5
0	0
295	11
1732	70
0	0
0	0
7	1
794	30
218	11
1	0
383	15
317	15
1	0
252	14
1573	49
31	154
7	153
867	18
433	19
301	8
35	0
259	12
40	453
14	451
0	0
763	29
2	0
0	0
0	0
0	0
0	2436
264	3475
0	3239
149	1945
0	0
66	0
0	0
168	6
0	0
0	1328
411	1337
1	0
15	1
0	0
60	357
0	356
0	341
26	354
6	356
1035	38
28	1
1	0
776	35
623	22
129	3
68	0
324	7
693	33
233	11
451	31
135	8
343	10
108	6
442	15
0	3
0	3
0	0
584	14
1	3
0	3
28	4
418	655
0	634
10	3
0	0
0	0
674	20
0	0
299	12
5	0
1	0
49	35
246	6
1169	35
74	5
0	0
200	7
337	9
0	151
34	151
31	0
519	25
0	25
40	25
0	0
906	31
0	0
0	0
512	17
931	24
365	6
0	2
0	2
7	307
0	307
68	455
28	456
0	0
1	0
50	6
1875	79
131	22
581	17
188	4
1	0
0	0
402	17
293	7
401	18
68	2
174	128
234	7
17	6
22	6
4238	18937
0	18836
157	1986
0	1978
2058	96
259	22
705	20
325	12
3	0
144	24
346	8
0	0
96	6
1	0
319	14
52	0
0	0
0	0
0	52
56	52
35	1
42	14
0	13
4	0
343	19
15	0
85	0
782	19
478	19
237	11
87	6
244	10
0	13
53	1
58	2
668	22
778	29
1	0
48	56
80	5
44	5
122	4
335	13
3	0
0	0
264	6
0	0
422	20
1008	32
24	2
8	1
0	0
194	3
11	20
8	0
5	2
0	0
315	3063
0	3057
0	143
29	144
311	11
70	1
0	0
1086	18
211	4
55	6
23	725
18	724
3	12
0	12
6	0
1006	44
356	18
48	95
3	79
232	7
808	33
18	897
0	897
15	0
84	4
168	6
343	16
431	16
921	49
252	4
102	3
0	0
1459	71
0	0
0	0
25	556
81	560
157	7
238	16
139	10
810	31
110	4
10	1
0	0
654	29
196	6
149	8
39	692
0	894
13	895
1	0
0	6
690	28
110	1
72	3
377	18
234	8
0	0
0	55
7	55
0	0
378	20
1	0
5	0
195	3
0	0
739	37
0	0
1500	82
0	0
0	0
4	0
2396	100
0	5238
60	5239
1933	64
1	0
594	21
0	121
176	127
1116	36
10	0
257	12
380	16
640	21
2	0
7	0
0	0
24	3
1	0
33	1
377	17
11	0
1	0
0	0
0	0
414	15
297	10
6	1
216	8
3	188
35	189
0	2
1	1051
200	1054
328	9
0	0
65	2
74	8
0	0
36	0
28	2
20	2
143	7
39	2
559	11
0	0
595	19
1	316
8	316
0	0
126	6
1	1
5	0
0	28
0	28
109	636
76	631
0	11
13	220
71	222
0	0
198	8
44	1
116	4
49	286
2	286
20	0
0	0
114	3
0	0
0	943
154	945
2	0
4	59
5	59
356	15
0	6
484	12
173	9
0	365
5	365
47	202
0	202
551	24
107	2
13	2
0	0
370	1080
0	1067
1	0
127	4
252	8
900	35
0	0
2187	114
0	0
723	16
3021	83
68	5
0	0
459	18
20	0
19	8
0	101
26	0
24	1
2441	91
0	1349
238	1359
807	26
647	45
70	3
0	0
101	8
232	5
0	0
5	26
451	21
193	300
0	0
170	3
0	0
155	2
0	452
0	452
8	1
3	0
1045	37
518	19
807	27
265	15
1008	49
125	3
112	3
0	3
224	9
343	10
46	1
0	54
12	54
250	14
0	0
30	3
444	13
913	36
0	0
0	0
0	0
46	1
345	11
16	2
0	0
0	0
6	76
0	0
1280	62
19	2
63	2
6	5
50	2
112	4
522	28
0	0
302	9
551	24
98	20
0	0
0	0
132	5
26	2
164	8
0	0
0	0
0	0
63	85
0	0
17	0
898	34
97	4
0	0
0	0
0	0
12	3
1770	86
439	17
0	0
616	14
370	10
291	8
130	250
0	248
1079	40
0	0
96	3
2387	100
1653	63
285	5
0	0
496	13
10	0
442	9
922	34
148	4
0	0
1	0
0	0
11	409
3	135
28	367
200	8
0	0
52	0
0	0
95	3
416	22
219	11
0	0
236	4
0	0
34	1
6	0
238	9
1	0
1	0
0	0
509	13
24	0
0	0
0	0
0	0
375	12
0	0
190	11
409	15
894	47
33	0
137	3
0	220
0	174
0	220
169	3
110	3
130	7
623	17
24	1
574	29
0	0
2053	60
0	0
140	6
233	5
223	8
1970	87
650	19
41	138
1	138
16	0
251	7
1	0
628	26
215	11
59	2
2	320
42	322
63	5
163	2
37	0
387	10
162	10
1067	611
277	271
0	263
2	0
0	33
2	33
90	4
139	2
1303	42
18	0
58	0
157	4
0	0
23	0
540	26
431	14
46	0
1	0
339	11
0	0
9	0
190	6
0	154
81	154
719	23
1278	47
269	10
25	1
97	76
138	706
10	702
1	0
209	7
0	0
0	1124
23	1124
62	1
216	8
119	2
49	4
0	0
978	32
0	0
0	0
151	7
529	4
21	277
0	277
146	9
48	3
401	16
2	0
153	9
1486	52
24	0
0	1
0	1
125	1777
0	1769
0	0
9	0
0	0
270	12
6	9
239	15
192	11
372	16
1	0
44	1
0	0
294	6
261	7
243	5
0	0
505	25
0	0
0	0
185	20
105	3
99	242
0	239
288	13
2	0
412	19
686	20
1497	53
0	0
438	20
136	0
27	0
93	2
103	1
21	0
8	0
0	0
0	6
11	6
0	0
18	0
8	43
0	43
0	0
0	309
63	313
1	0
445	16
126	5
3196	134
955	27
5	0
0	0
144	3
0	0
35	82
0	76
26	0
18	1
10	0
342	6
3	3
640	25
62	6
1312	52
0	0
14	12
2	0
1286	35
0	0
409	17
3	0
0	0
477	20
1448	38
169	4
75	4
46	1833
2091	1890
1335	66
354	19
62	1
17	3
192	12
1096	18
136	3
35	3
941	25
81	1
1446	67
1	0
0	60
19	60
252	55
3	0
52	2
198	8
285	16
0	0
4	1
43	1
41	0
18	159
1	158
40	1
170	8
88	5
191	5
0	1
184	5
845	36
488	7
464	13
12	1
575	17
30305	827
0	1
0	0
290	11
1	4
191	5
6038	200
0	0
0	458
0	458
0	456
758	142
47	1
2	0
7	0
14	223
3	223
104	4
357	15
1116	44
2	0
189	3
356	10
608	7
26	378
48	375
0	387
0	387
107	7
62	1
5	1
3	0
234	8
0	0
0	145
0	145
326	20
738	24
4	22
1	22
10	0
58	3
0	0
206	18
240	14
87	3
488	10
157	4
176	9
2425	90
685	20
5162	88
962	44
1043	38
857	36
0	0
337	9
1255	38
290	6
0	0
674	30
1041	665
314	7
458	22
671	27
0	0
0	0
1	0
0	0
27	0
317	7
305	9
1	2
77	1
2	1
44	1
180	1
240	12
128	2
76	3
2471	74
3	0
38	2
0	0
0	0
369	20
2	0
580	18
51	2
0	0
0	0
0	0
0	0
318	8
129	9
0	0
47	1
0	175
22	176
0	0
356	11
506	14
147	2
0	0
1	1
87	3
96	5
426	18
113	5
885	31
69	3
10	0
2	0
12	0
1	0
102	6
392	35
373	10
1	0
0	0
236	9
152	6
193	8
123	6
361	17
117	4
283	15
0	3
1	3
0	1
0	1
82	7
397	16
164	10
4	0
19	1
460	27
577	17
0	39
2	84
0	72
359	11
0	0
1695	67
189	10
0	0
37	8
0	16
0	16
7	0
35	4
51	2
0	0
0	1357
62	1360
423	11
72	6
40	9
0	0
553	21
5	357
0	357
8	0
430	13
3	0
167	63
32	1
560	23
18	2
206	6
180	10
1179	46
1295	54
0	354
95	357
530	771
0	754
0	0
1	0
1134	36
51	1
483	22
0	87
201	95
201	4
0	0
265	7
291	9
725	42
212	3
553	13
106	71
0	385
0	385
0	2
67	1
0	0
33	0
0	0
8	1
254	7
22	0
17	0
26	1
117	8
38	1
0	0
1199	30
394	11
1032	29
1	0
0	0
0	0
118	2
239	8
1	0
0	1177
0	1177
130	3
6	1
670	32
2	158
0	158
0	389
11	428
0	422
3	401
76	1
0	0
26	0
18939	624
3	0
382	26
40	0
0	0
170	8
10	0
58	57
149	5
412	21
181	5
0	0
32	2
81	11
36	0
568	15
1566	70
174	5
49	0
1	0
1600	56
318	16
307	9
115	3
36	49
14	1
1639	63
0	0
433	17
675	15
22	0
0	0
2087	77
18	0
91	2
108	8
9	0
284	13
0	0
190	74
84	97
13	1
356	12
0	0
17	2
2	21
11	21
0	0
29	0
2	3
0	0
81	2
4	1
767	21
2	0
139	10
6	0
14	1
86	1
538	14
1	20
0	20
212	10
44	4
0	0
89	2
105	4
1790	63
547	13
395	14
658	29
0	13
6	13
32	1
0	580
154	584
1	309
0	309
582	22
366	14
55	1
1	0
0	0
1	0
0	0
218	9
0	412
0	412
78	0
0	0
5	0
196	5
0	0
508	25
82	3
343	18
3	0
29	1
142	4
0	0
361	12
5	0
174	6
251	6
1	0
379	9
320	12
441	9
60	2
91	4
0	0
14	0
172	11
11	0
282	6
175	5
2	0
602	22
264	16
1	0
179	7
73	9
967	43
2	0
32	947
0	946
180	10
2639	67
130	277
37	273
383	17
0	11
1	11
0	0
0	0
0	0
130	4
0	0
300	9
352	146
61	133
15	0
136	6
667	34
549	15
198	6
469	29
202	8
825	22
85	1
50	1
532	7
297	10
0	0
2	0
10	0
31	2
0	0
10	0
2949	87
0	0
590	27
160	14
126	5
7	0
532	32
1	0
30	0
191	4
0	0
2427	110
612	12
123	6
201	8
92	167
257	12
375	11
139	3
4	0
105	10
0	0
2	0
6	0
1244	39
0	0
1	0
28	1
2335	107
100	2
31	1
458	19
0	0
7860	275
61	1
279	9
69	6
348	12
1963	62
25	0
2	0
773	32
97	162
0	158
19	134
5	133
0	0
41	3
38	0
1	0
262	10
123	8
253	9
387	10
0	0
303	13
1	19
5	19
53	9
212	7
324	14
697	26
0	0
778	23
637	29
335	16
0	18
785	25
112	1
68	0
33	2
199	6
18	1
745	25
0	31
3	31
1	0
0	0
30	1
181	10
0	0
91	3
3	1
1813	73
0	0
0	0
33	1
547	19
15	0
0	0
2116	84
0	0
0	1424
39	1424
893	28
44	1
282	10
200	10
423	14
125	4
154	0
0	0
0	0
3	1
28	67
0	0
6	0
111	5
235	9
17	3
53	3
967	36
0	0
168	5
1	34
29	34
354	13
47	0
185	9
57	1
87	3
346	11
0	0
368	9
0	0
65	1
207	5
0	0
677	26
230	8
181	3
401	17
752	32
378	14
92	8
1	0
0	0
174	9
368	16
111	4
106	2
1747	75
1153	38
51	0
737	28
125	3
638	30
0	0
64	1
0	82
1	82
146	3
0	0
0	0
0	0
49	1
0	430
0	430
20	20
35	20
26	2
0	567
1	567
1	0
0	0
45	1
112	5
118	6
0	0
6	0
70	1
0	0
0	0
35	3
0	0
94	1
59	3
366	9
3	0
59	2
162	5
54	1
687	60
119	1
1045	22
649	29
123	8
12	0
2299	72
4	0
2315	92
150	2
2	0
5	0
10	0
604	27
108	3
313	10
0	0
2	0
33	2
459	11
171	9
0	0
94	3
2	0
1346	57
0	0
22	2
125	4
304	22
565	22
707	22
24	0
0	0
175	5
0	0
250	7
0	0
0	0
0	0
0	0
2725	117
1	0
97	161
41	7
2516	103
14	2
7	0
0	0
586	36
207	7
601	22
202	6
2076	66
326	12
35	0
0	0
180	0
4	0
0	0
30	1
11	0
783	25
0	0
588	23
105	4
3	0
63	2
1618	77
479	20
68	2
0	0
181	10
1	0
0	0
150	2
192	5
7	0
3	0
601	18
107	2
0	0
399	12
0	0
60	1
356	11
