UniqueCount	AmbigCount
573	17
164	1
10	1
0	360
79	361
620	11
584	17
27	1
2296	54
54	1
121	1
162	9
900	26
0	117
1	117
216	6
518	15
216	6
90	1
94	39
110	2
562	18
709	17
0	0
42	0
806	21
169	9
165	10
1	9
3	9
0	6
7987	11236
232	9
834	24
152	7
77	1
40	3
7	0
21	0
17	29
94	4
170	2
213	3
0	0
34	1
0	0
2	0
84	3
801	16
5	508
70	510
1	0
27	326
5	326
9	0
402	10
146	3
4	31
1	31
648	12
1	0
75	1
19	181
2	181
14	1
0	0
4	0
364	9
0	0
2851	90
111	7
0	0
614	21
483	13
7088	855
110	4
202	1
121	26
526	11
32	1
83	3
135	120
7	0
8	159
0	159
988	27
127	5
893	21
2020	340
11	72
0	0
0	0
0	0
74	4
3305	72
0	14
3	14
296	6
265	10
6	3
0	0
127	3
0	188
9	188
129	4
35	1
321	9
8	20
49	1
299	10
1359	37
223	6
5	2
4	10
28	35
215	12
2	0
56	12
826	16
0	0
11	0
15	0
375	13
13	0
98	0
124	5
6	16
167	5
300	5
586	13
88	5
346	8
59	2
765	14
0	0
0	0
0	96
38	97
0	0
36	1
3	0
49	2
0	0
308	13
301	15
815	23
139	2
7	0
0	0
0	31
127	35
10	0
1	0
200	85
457	8
1	0
444	12
68	2
0	2
93	1
678	11
339	96
621	19
0	0
318	5
140	3
703	18
466	6
507	16
50	428
0	426
50	10
41	0
30	1
0	1
52	4
0	18
350	10
203	9
409	11
371	3
11	3
179	5
32	0
30	0
280	1997
0	1995
424	4
103	3
916	18
3	0
23	73
74	75
55	2
0	0
3	1
0	0
0	88
20	90
326	16
384	9
63	2
1886	57
0	174
2	145
23	86
0	0
0	0
68	2
167	5
4	0
0	268
0	261
8	239
67	239
4	646
141	649
0	0
0	0
1	0
68	1
519	17
561	12
435	12
26	0
70	3
1683	54
262	11
0	97
56	97
19	1
874	21
58	820
0	819
83	1
199	3
0	0
0	0
208	4
15	94
243	4
1	0
190	4
81	6
288	12
0	22
5	22
27	0
11	0
234	10
0	1
0	0
1358	39
0	0
0	0
134	9
672	14
0	344
148	347
0	0
192	8
0	209
44	210
0	0
16	0
6	0
2	0
0	0
59	73
0	0
61	2
19	0
7	0
538	12
217	2
163	2
1	0
1	0
0	0
9	0
669	15
0	0
2008	47
107	3
0	0
261	3
1669	32
76	1
92	0
65	2
284	10
2693	58
61	3
61	21
717	25
0	0
214	7
0	0
0	0
14	0
15	1
0	0
3341	100
2	0
591	19
63	2
4	0
1203	5574
7594	153
530	2
1	0
333	16
59	3
181	6
506	17
0	0
138	58
210	7
0	0
14	1
0	0
2	5
457	20
1	0
0	0
32	0
1	0
30	295
21	295
15	7
282	5
2520	5584
4	0
0	0
18	4
13	0
100	3
2	188
0	182
0	57
41	57
222	11
405	7
2341	52
7	0
57	2
3	0
87	3
76	2
16	38
5	2599
2291	2663
4	0
0	16
0	16
16	7
180	5
31	1
133	0
130	1
2	0
126	4
430	14
559	12
0	0
1	0
1204	30
24	1
14	0
8	0
162	2
25	1
0	0
8	0
0	0
37	36
0	36
643	19
0	1
0	1
415	12
249	4
0	60
0	60
37	1
5	4
1	1
746	17
8833	286
3	0
138	2
0	95
64	97
10	0
1626	37
246	2
22	0
118	6
1	0
1917	42
227	3
102	2
1689	44
79	4
2	0
126	7
0	0
33	2
1	70
0	60
21	70
248	7
335	5
0	5
243	9
0	11
806	27
303	931
1	924
0	0
79	5
1	0
1464	45
851	25
535	13
70	1
18	0
1230	29
0	0
343	245
16	236
0	6
0	6
982	30
139	0
1103	100
1227	36
8	0
292	5
47	1
3791	61
0	0
119	5
85	1
0	6
86	2
8	0
203	2
205	6
7	0
530	9
39	1
263	7
22	110
0	107
271	4
0	0
0	0
266	11
0	0
7	1
557	12
5	1
169	305
0	303
532	8
1187	32
90	301
15	0
142	8
2	23
30	42
640	1888
28	583
85	584
52	1
168	5
181	10
35	0
896	25
462	6
31	0
56	0
0	0
532	13
269	1
163	45
1	0
2	0
1046	21
199	6
1	120
108	121
0	0
774	19
2598	59
108	4
618	16
3	0
0	157
0	157
0	0
12	0
140	5
263	7
0	0
243	5
2622	81
0	0
376	11
4	0
0	0
36	2
1254	38
50	2
0	0
21	0
91	1
1	0
374	6
2	0
0	17
1	17
905	17
59	2
4	0
3	0
5	0
1	67
7	67
873	22
28	1
19	0
1514	38
468	10
160	4
11	0
0	0
2147	71
94	0
3697	95
1	1
0	1
0	0
164	6
809	29
155	4
4474	95
5	0
4775	119
0	0
0	0
0	0
0	0
1	82
1	0
504	9
168	4
124	3
18	0
1074	24
14	0
945	18
2	46
104	49
1300	38
0	0
0	0
727	28
8	107
0	107
579	12
0	0
98	1
347	10
0	0
291	4
401	8
75	28
770	24
160	4
0	0
4	0
148	5
130	2
0	0
981	23
0	315
0	315
66	0
289	6
528	7
78	3
843	24
295	5
202	11
425	8
9	1
160	4
182	5
2075	60
220	4
977	16
293	6
0	0
32	1
3	9
0	9
242	4
170	8
0	0
1299	51
782	21
1	0
7245	108
1513	41
905	16
519	15
4	0
51	84
33	2
408	13
1227	35
73	1
342	8
2	0
184	95
267	7
0	0
120	2
318	6
0	0
0	0
11	0
1	1
52	4
429	18
3	8
68	1
40	215
2	215
52	2
40	3
452	8
127	1
184	2
181	21
2	3
311	4
659	24
2367	329
1519	55
321	7
13	0
0	0
0	0
38	1
12	0
81	8
160	2
343	7
1206	33
635	22
4	0
360	8
15	0
3	92
18	92
4109	117
10	0
0	15
1	17
3	17
289	8
0	0
26	0
0	1098
245	1099
0	3
219	6
238	5
1	0
62	1
85	1
207	2
25	2
146	3
90	1
5282	135
4	1762
271	1767
0	0
0	0
53	1
2370	62
132	3
3	468
43	470
47	1
0	1
1	346
23	347
0	0
2	6
34	1
0	0
370	5
5295	109
48	1
45	2
0	0
279	9
0	0
29	3
2	8
1	0
118	4
0	0
377	15
40	0
0	0
0	17
2	17
470	14
0	0
79	8
236	3
653	10
50	1
17	0
0	0
679	22
2	1
0	974
229	978
1099	90
1	0
394	14
47	2
1001	23
105	1263
85	1261
250	11
316	11
19	10
216	3
21	0
173	3
1086	23
332	12
182	1
3	0
387	11
0	0
123	2
136	2
32	0
178	7
650	20
80	0
130	2
135	3
73	1
41	3
25	10
256	8
189	5
33	1
0	0
2	0
695	16
88	2
69	732
56	728
19	1
4	1
77	2
97	2
437	17
168	7
83	4
355	10
104	4
0	0
323	4
0	137
0	137
0	6
12	960
68	961
184	3
39	3
148	3
150	332
26	331
69	5
0	0
81	0
15	10
6	35
32	35
7	3
465	11
410	11
76	1
672	16
0	0
295	10
0	0
2541	34
446	14
873	34
107	3
6	0
16	11
1149	26
203	6
0	0
34	0
0	0
1	0
210	2
0	0
87	12
218	3
61	1
0	0
68	2
3273	77
80	7
167	1
95	1
74	33
575	17
0	0
0	1
16	1
92	2
4	0
85	965
0	965
8	1
175	16
205	7
36	2
701	14
0	0
0	0
3404	103
0	0
53	0
76	1
39	1
9	0
200	7
22	1
0	0
383	13
12	0
421	5
497	7
74	2
1575	20
0	2
0	0
0	0
116	0
360	6
5990	168
14	1
1	0
109	269
69	3
519	14
4	0
0	0
3995	111
226	64
0	0
92	1
87	7
200	7
113	3
0	0
0	0
238	7
1885	22
9	1
629	14
15	1
985	23
51	3
0	0
414	11
24	0
0	136
4	136
345	13
242	10
590	21
22	0
152	7
0	0
2460	44
260	33
15	0
171	4
1803	39
0	2
1856	51
765	23
6	61
1158	21
750	16
142	4
626	117
211	5
5116	152
190	10
6	1
2293	62
1351	36
18	0
0	0
381	6
318	3
62	0
5	11
92	1
172	23
0	0
0	57
36	0
160	7
396	11
0	4
4	0
680	21
4	0
110	2
940	28
0	0
2519	35
195	6
10	3
852	17
191	5
215	4
0	0
27	0
147	5
0	0
0	0
100	5
30	0
89	1
0	0
227	6
158	331
0	330
1	0
231	6
0	0
18	0
1	2
1	0
199	9
21	1
0	0
264	4
0	0
164	2
0	0
94	4
937	21
346	8
0	0
0	22
1	22
139	32
0	0
62	3
536	23
61	45
523	15
8	7
146	6
953	21
90	0
50	0
0	0
30	1
1140	31
62	21
0	0
153	5
0	0
87	2
2	0
0	0
313	13
668	5
63	2
9	3
0	3
32	1
0	0
68	3
0	0
294	5
3480	101
3	2
6412	137
1898	49
1129	26
13	0
1391	43
101	3
3	1
0	0
23	0
0	0
0	0
228	4
857	15
0	0
2756	92
103	3
888	27
78	2
1049	28
230	646
30	647
3	0
5	0
437	10
199	4
0	0
0	0
2	0
45	3
682	16
3	0
51	1
0	0
635	9
282	5
1	0
4	0
747	22
569	10
392	15
0	152
1	152
4	64
0	64
25	0
2	0
0	0
118	5
4	0
40	1
1	3
440	10
29	0
47	1
1	1
51	4
94	1
0	0
3	2
214	3
843	20
1	0
244	5
0	0
238	7
186	3
5	135
44	135
252	40
0	0
99	1
0	0
174	5
0	0
69	1
13	0
719	13
916	7
6	0
151	2
0	0
418	9
254	4
227	14
831	34
746	17
186	1
113	8
0	0
19	0
739	14
88	2
18	0
2	0
149	4
122	2
146	4
378	17
135	8
13	0
6	0
2	0
29	2
14	0
3338	74
0	0
104	2
157	2
193	7
16	54
66	0
189	1
113	3
204	2
1	0
212	4
14	0
23	0
22	0
0	0
0	0
3092	80
0	0
0	0
14	2
0	0
0	0
0	0
774	25
554	8
843	12
24	0
137	4
0	0
0	0
0	0
1	0
118	0
601	16
46	4
69	1
2	0
40	3
448	3
1143	29
244	0
3	0
35	0
125	3
295	10
356	8
0	0
0	0
662	14
52	8
1004	25
2046	48
272	4
403	9
22	20
1360	32
131	3
4	0
0	0
0	0
978	20
323	12
132	9
307	10
1	4
152	5
0	0
1120	28
0	0
6	13
3	8
2	10
105	5
141	3
0	0
645	19
82	0
0	48
0	48
244	5
199	5
368	7
2	0
30	0
0	0
0	0
6124	191
160	3
401	9
30	1
353	7
396	16
328	7
124	3
0	0
42	0
3139	109
107	1
33	0
23	0
0	0
36	0
3	0
403	8
0	0
57	1
54	2
2576	60
57	2
0	0
0	0
0	12
23	1
45	3
0	0
164	4
52	1
128	2
50	2
2	76
0	76
0	0
291	5
507	20
0	0
1	0
1210	37
758	20
0	0
512	13
337	7
11	0
245	6
43	5
1965	83
2001	52
5	0
12	0
9	0
298	16
473	12
1528	52
0	0
0	0
1921	54
33	0
303	8
122	1
80	2
47	42
146	2
8	0
72	0
821	19
0	0
42	0
223	10
1	0
922	22
60	23
14	1
21	5
62	3
125	0
3	8
1	171
0	171
367	9
0	0
29	156
3594	101
0	0
187	5
820	15
76	2
145	6
11	0
32	0
16	0
64	3
606	9
1	5
12	0
5	0
1046	29
64	1
13	0
44	0
0	0
0	0
15	0
200	5
453	10
148	3
3	2
30	3
13	0
7	0
104	3
20	110
18	110
36	5
2227	58
27	0
0	0
965	18
1	0
22	1
93	0
5	0
200	2
32	0
4565	76
299	10
44	10
297	13
245	6
0	0
3742	66
0	0
427	14
57	0
108	2
223	5
353	7
36	1
0	0
23	1
0	45
0	0
204	8
0	0
719	21
43	3
20	0
2576	63
630	19
266	6
49	3
127	1
7	0
0	0
192	3
2	0
2	0
22	0
0	0
2119	43
25	1
30	0
0	0
4	0
47	3
2247	69
1	0
0	0
3	0
1323	28
36	0
202	6
195	3
203	3
0	0
0	0
217	106
70	2
23	0
148	2
511	14
209	4
0	0
0	0
2	1
60	1
10	0
384	9
372	12
766	25
66	2
57	3
84	0
0	0
9	8
3	13
6	85
0	0
178	9
363	2
22	47
33	234
0	225
32	106
7	0
2	110
125	63
6	8
0	45
1	0
0	0
0	0
10	27
2	0
298	2
2073	24
0	0
1093	19
5	0
1	0
0	0
142	49
713	25
13	0
0	1100
1	1100
197	6
2291	74
0	363
7	364
0	66
5	66
740	12
1976	37
0	248
0	248
88	8
196	4
70	3
599	20
0	75
54	76
0	349
94	352
18	342
2892	64
251	10
88	9
1187	18
0	0
911	26
11	0
12	65
97	2
1549	48
0	0
0	0
0	625
28	625
271	1
66	2
77	4
8	0
5450	134
11	6
26	115
1	114
562	9
192	5
62	0
382	9
754	14
120	6
23	291
0	291
17	0
0	0
759	17
48	29
2	28
43	3
0	573
18	573
4063	90
30	1
1	0
0	324
0	324
0	0
98	3
32	0
30	880
0	749
0	879
971	23
405	16
462	19
169	4
0	0
0	0
1	0
113	6
10	87
21	87
8	0
0	4
0	3
1	5
1	6
558	23
21	0
206	6
0	0
0	0
0	0
1	4
0	0
472	5
186	4
228	8
0	336
6	336
7	519
0	646
5	122
1	122
388	32
275	13
46	0
1884	5900
843	37
0	0
0	0
2	0
124	434
7	423
0	0
2	1
0	12
0	11
0	10
0	33
0	31
19	33
0	12
0	29
0	12
309	5
467	20
840	26
0	1152
4	1152
40	1152
503	16
0	18
0	25
0	43
6	43
9	29
3	341
0	341
5	0
1284	1639
249	5
64	510
4	509
966	29
43	0
1	13
31	0
0	23
0	23
0	27
0	27
4	0
3	0
652	8
301	7
1	0
35	1
51	2
1	0
721	15
266	6
762	27
118	6
796	22
596	13
0	0
27	19
98	4
198	7
0	198
23	199
0	0
1145	17
0	334
50	336
57	0
79	3
358	12
0	0
848	17
516	17
5059	134
1268	41
706	16
0	0
83	97
138	2
2	80
0	80
60	197
21	198
160	4
1351	33
96	4
2	0
36	1
373	10
288	6
7	0
13	0
669	23
26	0
0	1395
703	1411
176	0
5	0
1	0
106	3
1	0
11	0
3	70
0	70
182	5
176	6
674	21
81	7
0	0
0	0
1	0
0	1
0	1
728	17
505	12
71	299
17	299
276	6
2096	72
494	13
679	6
17	35
5	34
103	2
0	295
142	299
0	0
11	94
0	94
1	0
0	0
62	4
133	2
320	11
17	2
552	7
522	19
36	1
351	11
377	10
860	13
177	6
47	110
0	107
828	18
767	25
159	2
20	1
3	0
431	11
15	1
197	4
0	5
0	5
1	6
0	6
221	3
0	0
1055	29
2	0
450	8
259	21
41	1
262	6
1	0
0	61
1	61
16	63
0	63
0	585
0	653
100	1141
0	841
0	1072
0	910
0	795
0	1055
1637	45
257	5
17	162
230	6
2376	56
40	64
18	64
199	7
1	0
49	4
6	952
0	951
2888	71
0	22
0	20
0	23
75	0
58	1
22	168
67	171
8	1254
21	1255
0	1
54	1
0	9794
329	9804
0	7252
65	2
0	0
0	0
0	0
0	0
29	1
132	2
149	2
3	4
1	4
117	4
0	0
1	0
0	0
0	0
3	256
101	258
0	249
5	249
519	27
0	46
132	8
0	0
92	1
7	0
0	33
5	34
0	34
776	24
126	10
0	945
2	945
1	2
0	2
7	87
0	87
634	13
408	13
395	9
1612	47
3	78
0	96
12	136
0	275
10	275
3	0
1	1
1	1
0	16
2	16
419	5
135	4
513	16
13	945
6	774
1	904
0	87
6	87
70	165
119	163
0	0
1899	33
96	2
0	0
0	0
49	114
9	113
0	0
143	2
12	0
0	774
0	777
0	777
0	146
8	146
627	19
9	0
1	100
15	100
0	0
0	0
37	0
8	1
0	0
1	0
4	2
1381	28
94	2
11	494
0	479
925	18
219	5
611	15
0	0
556	10
3	0
345	7
436	13
520	12
0	1
0	0
0	0
28	1372
0	1371
10	1
23	1
0	0
2558	89
66	0
476	524
0	514
7	0
51	1
1	83
0	64
0	83
0	0
33	3
0	3546
32	3546
55	1
1405	31
787	24
0	0
95	18
0	107
3	107
8	0
31	0
50	353
92	354
84	196
0	193
0	0
311	7
1189	30
2	0
47	289
13	287
0	64
2	87
0	77
0	94
130	6
373	13
4	57
0	57
196	6
414	7
23	2
0	0
6	84
0	99
0	57
0	113
2793	78
67	51
1	8
0	290
140	294
39	1
35	173
1	172
179	4
438	20
22	328
58	328
0	368
3	325
48	370
2	1
3717	87
409	9
311	1
254	6
549	1294
126	4
96	2
3	474
0	473
0	392
382	12
19	0
89	6
279	6
182	5
8	1
67	1
2	12
0	12
0	0
3	0
260	39
5	0
0	0
6	0
0	581
0	581
269	10
52	17
0	410
0	410
19	0
77	2
0	0
117	0
0	0
1	0
8	117
1	117
54	0
19	0
121	3
391	13
374	14
649	17
0	0
3	0
0	14
0	8
0	14
0	8
90	2
88	5
2	0
509	15
0	13
30	14
0	0
128	1076
37	1275
24	881
2445	59
103	1
0	0
1369	32
5	0
0	0
43	0
0	149
0	139
0	138
0	150
0	149
0	132
736	20
399	12
411	8
3658	107
155	2
3	0
406	12
16	91
3	91
0	0
0	1
409	12
172	3
3	0
1	114
10	279
0	278
39	0
50	57
0	57
7	0
0	1
0	1
187	3
37	164
3	162
0	1244
3	1244
2	0
1179	36
0	165
0	164
23	184
1	139
1	170
276	11
2	0
224	7
446	10
0	0
3	77
39	77
3	0
165	5
877	20
0	117
60	117
9	109
112	2
1172	40
4475	113
6	0
87	3
1004	30
444	12
310	5
0	0
237	8
4	0
0	186
11	194
3	155
12	0
78	2
0	0
5	4
74	0
57	1006
59	1005
0	0
66	6
412	17
9	0
15	0
111	2
0	0
77	1
380	7
159	1
1390	28
141	1031
28	1029
10	0
156	187
4	181
3	0
0	0
0	11
7	11
61	1
0	8
462	118
0	636
9	636
0	0
51	22
1	0
0	0
44	446
346	14
505	34
51	2
1	0
13	0
32	391
81	391
78	4
3	0
154	80
51	2
80	1
113	257
1	155
5	155
2	27
46	1
25	1
77	2
64	1
317	660
0	653
110	1
6	0
157	4
81	1
744	19
117	5
15	0
0	76
0	76
608	17
459	13
158	1
167	5
0	0
10	30
0	30
1	0
0	68
43	68
0	0
751	19
688	14
157	3
1241	35
92	1
0	0
0	0
0	147
68	148
174	4
0	3
117	2
67	1
0	0
0	0
0	1
790	26
18	943
151	944
1959	62
102	0
0	0
215	1655
120	1654
553	21
2	0
0	608
4	619
23	617
9	0
264	9
0	10
2	10
40	1
2393	67
15	0
818	23
83	0
50	4
18	0
1338	42
0	105
19	88
7	102
0	0
544	18
123	14
66	4
7	1
0	20
14	0
0	0
13	0
0	0
1	0
1331	36
71	3
797	15
270	6
110	4
11	294
0	294
0	233
406	6
2	0
0	103
32	103
250	4
118	5
63	0
179	3
0	112
0	89
0	112
809	23
340	2
16	0
3373	58
278	5
6	5
12	1699
43	2709
9	2009
0	2279
113	2789
117	5
569	18
88	2
0	31
2	32
30	0
0	86
66	86
2	0
2200	60
0	1
0	1
362	14
380	11
127	8
198	4
1	2
0	2
525	12
0	175
6	323
0	233
0	323
0	0
16	1
148	1
16	0
386	12
80	192
0	190
389	10
115	322
14	0
2	1
151	3
50	1
136	4
2	0
809	15
128	2
33	1
4371	107
1	165
0	165
56	8
650	20
1594	37
0	0
14	4
58	1
0	102
0	122
1	122
5	90
8	90
15	0
327	7
0	0
0	243
66	244
1345	34
0	87
1	88
9	99
0	71
229	8
1	4
0	0
0	0
263	3
0	3
0	3
17	1
3	0
0	0
758	23
12	23
123	7
0	0
86	2
162	3
15	216
0	143
0	216
231	4
518	13
186	36
0	0
0	0
0	0
0	3
70	11
646	10
0	0
163	3
425	13
0	0
316	4
292	5
0	32
5	32
0	331
0	358
0	369
0	353
4	4
0	1
1711	50
0	121
0	121
22	1109
0	1109
60	2
6	0
255	4
6567	174
2	11
1	11
0	0
623	13
11	0
0	2932
2	2932
14	1
9	152
26	150
0	9
0	6
0	13
0	11
0	15
0	7
1	450
0	450
0	0
380	6301
1745	6321
150	226
33	185
0	10
6	10
1436	24
0	0
383	13
176	6
59	2
16	0
269	293
1	289
1523	46
24	0
201	4
27	521
0	671
6	672
1	1
0	0
0	75
38	78
11	521
49	521
36	4
376	9
11	1
121	4
455	13
580	50
0	0
0	0
186	7
479	12
72	4
112	2
169	227
2	225
260	1
36	2
261	8
76	1453
0	1452
349	10
13	0
2246	54
6	253
0	221
0	194
2	226
0	4
0	4
126	264
12	262
0	0
340	9
0	0
0	0
135	3
132	4
322	7
13	0
177	7
352	7
2243	65
0	0
154	462
0	457
2316	68
911	26
1119	31
127	236
2	232
58	0
0	375
0	375
0	373
0	0
252	12
0	73
9	73
337	12
555	11
2	0
539	14
109	3
3	2
1	0
322	4
454	6
0	0
0	0
742	14
0	2
9	0
4	192
143	199
193	0
549	13
20	0
87	2
105	6
192	499
0	498
29	6
0	0
444	19
0	2584
28	1948
2	2033
192	9
0	0
62	121
0	120
93	4
418	10
11	174
0	173
4	144
213	4
0	0
121	2
0	877
202	879
94	1
65	4
1861	53
372	12
278	7
0	326
54	326
404	13
0	0
186	7
0	2
0	2
328	7
76	3
245	4
243	4
261	10
555	17
4	0
85	4
233	7
94	0
0	0
4	19
1	19
965	44
61	2
958	20
0	0
250	4
1853	54
10	0
3	0
724	23
45	0
70	4
4	314
0	314
1248	30
1	0
3	223
0	223
150	3
551	13
312	9
126	7
62	1
0	0
2	0
1	0
601	18
3	55
2	55
18	0
0	0
53	2
93	2
0	0
18	1
99	0
598	10
0	0
0	0
0	0
0	0
164	2
393	14
4	351
0	351
35	0
91	2
71	2
13	0
398	15
2	0
0	0
0	0
0	0
32	60
0	60
0	0
344	16
1696	30
6	0
756	19
2196	66
605	22
0	206
6	140
0	206
879	15
2113	54
4543	95
999	24
1	0
62	2
0	0
524	10
0	98
0	98
0	98
6	92
147	1
1	3
308	7
5132	136
241	23
6	100
35	107
1035	27
64	0
750	25
773	14
378	12
89	3
99	159
0	157
0	283
78	285
4	0
517	13
39	61
30	61
0	0
0	478
0	467
79	482
0	7
0	0
0	0
173	6
0	4
1	4
132	2
3	316
57	320
2	224
459	227
1224	34
699	23
55	1
21	0
135	54
3	15
1	15
605	18
410	7
45	2
0	201
28	188
0	201
689	14
0	0
0	0
7	2
930	19
14	1
0	21
0	21
399	11
1767	36
0	10
3	10
51	39
56	1
0	0
9	0
12	0
1	0
1443	44
11	192
77	193
0	36
10	36
619	17
0	0
1889	54
23	0
0	0
0	210
0	210
321	6
414	11
39	2
24	15
2	16
2	16
107	3
151	5
2	1728
230	1735
43	0
7	651
0	651
34	3
103	3
329	5
7	0
0	588
1	671
76	672
16	173
0	172
0	0
4	0
0	0
2	0
986	31
143	2
1	0
125	3
501	14
230	7
46	3
57	2
55	1
0	0
6	1
89	2
151	6
208	3
429	15
137	3
0	361
1	361
0	346
0	0
469	14
495	11
5	0
0	0
3	0
303	5
43	1
111	13
71	0
17	12
0	11
1141	2569
0	29
0	29
24	0
0	0
407	10
19	127
0	126
555	17
2	0
271	5
32	0
3	0
17	10
0	10
1	0
294	5
352	9
731	13
0	0
0	1
1	1
23	0
366	10
1	0
94	5
1	0
16	0
118	4
36	33
33	34
0	0
15839	499
308	8
368	6
19	0
3	0
73	0
71	168
0	165
40	0
0	5
34	6
10	0
2	0
5	95
48	96
7	166
22	166
182	2
1120	33
1	0
353	6
307	12
0	0
0	882
1	882
737	13
563	17
0	0
2167	70
2	1
0	1
2	0
0	0
266	5
638	9
4	0
2	0
2994	80
599	16
53	4
1	0
110	134
19	134
167	2
50	2
461	93
2	0
0	0
1	13
0	13
56	3
46	5
1147	26
748	15
474	14
9	0
72	0
1	2
600	13
0	0
182	7
387	10
1236	150
327	11
58	109
41	109
145	8
0	0
219	1624
3	1621
55	2
414	13
57	1
0	0
18	0
439	128
3120	87
110	6
0	0
1389	34
14	0
0	0
11	2
10	1
81	1
0	0
571	17
5	527
0	527
0	0
45	0
0	133
131	133
426	11
639	25
31	15
2	0
595	14
958	22
26	0
7	0
4	35
1	34
3877	136
92	41
1	0
97	1
168	3
186	6
3	0
98	2
51	2
0	0
4	0
883	20
4	0
0	0
2	0
0	0
494	10
151	22
27	1
382	591
0	586
702	11
106	1
112	5
0	0
232	7
598	12
32	0
8	1
18	0
8	20
0	19
5	6
0	6
102	4
161	10
7	0
157	6
0	0
198	5
293	4
3	0
116	4
376	9
1202	631
105	1
29	1
2279	48
0	0
94	0
57	1
859	22
0	0
1953	51
106	3
0	0
0	0
3	65
46	66
61	1
337	10
188	35
1708	31
190	6
1179	38
2332	34
151	3
819	34
258	8
0	50
10	50
173	1
165	20
0	0
455	10
183	5
34	331
1	331
1	0
295	8
0	0
0	0
0	925
25	925
3	0
171	3
1770	46
0	0
34	2
217	5
0	0
5	0
100	3
22	0
3	3
215	9
17	5
5	4
0	4
0	0
65	0
0	0
1	461
0	461
0	459
5	0
36	590
4	645
0	645
0	0
464	8
13	0
600	16
22	1
82	6
133	101
4147	102
41	1
75	2
1280	37
26	0
525	16
6	0
588	22
0	0
0	278
7	278
29	699
18	697
356	9
21	0
12	1
0	0
0	0
0	0
9	130
22	129
632	13
19	0
94	2
6	57
3	20
457	14
776	18
225	6
94	19
10	75
8	74
240	6
37	14
117	4
37	1
322	8
3	2
621	17
833	14
23	1
470	9
2325	60
0	0
155	5
98	3
0	0
0	0
1211	31
89	3
6	1
0	2
153	3
0	0
97	4
0	0
15	0
54	2
40	2
5	0
12	186
27	186
65	2
79	5
0	0
927	16
2	0
202	5
171	8
848	21
19	635
33	635
531	10
218	2
3833	100
449	13
663	10
171	5
62	1
22	2
1519	59
1003	25
1022	22
426	17
1628	39
308	8
1	576
0	576
928	27
0	52
0	52
127	4
1	0
75	8
0	0
1250	28
558	17
302	5
58	0
911	63
12	0
326	10
0	0
34	2
704	15
16	0
6	2
29	3676
3287	3725
452	31
38	5
0	84
0	70
24	84
93	3
1	0
11	0
197	8
596	10
17	0
277	9
566	19
45	1
407	5
258	7
0	0
45	9
240	3
0	180
1	180
0	0
113	4
5	30
37	2
171	8
247	4
21	0
1808	41
0	0
52	2
0	0
251	7
209	8
0	0
273	7
0	0
0	6
3227	79
2	4
40	1
0	0
7	0
73	1
15	2
852	24
0	0
0	0
16	0
270	9
2	36
2	33
0	33
0	36
550	11
138	4
1482	40
2	0
3	0
112	0
0	0
172	4
28	0
0	1
2	2
62	3
58	7
49	2
546	13
1	5
99	4
0	770
14	770
3	0
570	14
0	0
104	0
394	13
0	0
3256	374
0	0
289	4
5	0
0	1442
6	1443
78	1
837	333
0	0
3	2
1707	58
278	12
288	64
112	1
2	0
222	3
33	1
295	6
0	0
60	2
904	40
1519	23
218	4
0	0
63	30
2	59
0	59
0	0
351	11
0	0
0	0
240	4
23	5
2309	360
0	0
2346	68
137	7
0	0
0	0
2091	49
28	0
276	3
182	4
626	15
2	2
37	1
594	18
0	0
184	2
187	6
22	0
223	9
1370	31
4179	5795
40	3
47	1
1171	42
0	0
0	0
135	2
126	3
50	0
902	32
211	5
37	470
1	450
1904	55
18	5
1316	38
283	6
48	1
30	5
37	1
31	0
3	0
0	0
68	2
6	0
0	0
0	0
19	0
27	0
50	0
0	0
250	207
13	204
3904	128
476	13
6	0
28	0
18	0
0	0
0	0
0	0
6	0
0	0
12	0
771	29
608	21
663	10
51	1
0	0
1	0
24	1
211	8
208	8
243	5
0	0
1877	34
176	2
893	23
251	7
12	0
4	0
26	0
0	0
36	75
2	75
0	807
34	807
0	0
670	12
4	0
4	0
388	41
714	11
213	7
17	0
518	19
0	0
3	0
852	27
9	0
157	6
154	2
5348	128
1	0
25	50
0	50
1199	27
0	43
5	43
462	13
76	1
256	7
938	15
370	12
1	0
37	1
602	7
140	3
325	12
0	2
42	2
0	0
3524	96
508	18
1646	26
68	2
347	3
503	19
0	0
8	0
0	14
6	0
2501	76
1329	2524
0	539
141	5
0	228
10	229
29	0
972	32
4	0
1924	58
28	1
364	10
25	0
34	3
22	1
788	16
209	9
1130	28
116	3
0	0
16	0
0	0
0	0
583	14
4	55
1	48
3	56
19	1
33	2
162	5
34	1
2240	76
93	2
45	0
0	0
944	23
1225	31
3	0
913	28
1593	648
198	3
0	0
16	1
0	0
0	0
148	0
0	6
0	0
0	271
16	272
2	0
813	15
0	0
526	9
7	0
26	1
74	1
0	17280
28	17280
981	24
402	14
34	434
30	433
11	0
2938	100
16	1
0	0
34	0
2456	81
247	6
0	0
105	1
2	0
1946	29
79	5
0	73
4	73
0	0
145	2
137	2
107	1
25	1
17	2
0	0
489	15
4	238
8	239
67	1
3	0
127	3
298	8
645	17
759	18
0	577
169	580
3	0
449	9
16	58
0	57
0	0
1	10
786	20
765	27
1109	26
64	18
22	2
