UniqueCount	AmbigCount
165	4
3	148
0	148
216	6
1039	37
42	1
107	62
10	261
0	261
130	8
0	0
53	2
66	5
52	2
1037	49
0	0
118	3
1107	46
95	0
75	34
1717	59
114	6
7	7
63	3
1	0
383	11
999	41
672	28
230	9
60	8
43	0
0	0
712	24
1	52
0	52
4886	153
29	4
0	2
764	30
105	2
61	21
0	17
0	0
0	0
12	5
1	0
96	8
88	7
9665	324
21	3
90	6
19	71
0	0
0	0
0	0
111	3
41	71
10	69
0	0
0	0
100	1
79	5
118	844
0	839
4	0
0	0
0	0
1	8
804	25
76	3
86	1
164	7
0	0
34	12
0	0
1219	53
540	17
0	0
32	1
0	0
527	19
24	2
741	50
298	10
0	0
13	0
829	28
1322	47
0	0
2039	121
0	0
3	0
141	2
0	0
0	0
157	3
7	0
0	0
0	0
0	0
222	3
43	1
74	1
0	0
79	529
20	529
898	18
65	83
87	3
0	0
0	0
13	1
0	0
0	0
0	0
78	0
0	0
2595	88
0	0
0	0
0	0
5	496
239	501
371	12
7	0
0	0
48	0
2	6
47	2
836	32
233	7
6	1
122	1
0	0
1	0
62	4
0	0
1	0
351	18
125	5
0	0
213	23
8	0
204	290
1	0
1	0
73	9
1031	47
22	21
438	19
0	0
43	3
38	34
1	0
145	5
0	0
0	0
56	2
188	7
0	0
3884	106
1603	70
421	21
1330	60
0	73
17	73
10	0
19	3
23	2
1	22
4	22
101	6
8	33
0	33
814	42
4	93
16	93
0	0
6	1
1	0
0	0
0	1
0	0
25	54
1	54
907	43
0	0
0	0
13	298
0	298
886	34
65	6
108	7
49	0
0	0
0	0
579	17
142	1280
493	1300
2	0
224	5
247	5
55	3
611	26
3	0
12	5
902	34
0	1
5	0
674	32
2063	60
615	20
254	4
0	0
31	0
146	5
705	32
0	0
4288	150
10	1
5	0
1	0
122	2
199	7
859	29
606	29
9	20
0	0
0	0
0	121
871	778
0	0
3239	1165
1735	49
129	5
126	4
530	15
45	3
0	0
0	0
128	6
6	0
0	1
1	0
72	5
115	4
2	1
258	13
69	3
180	10
207	14
0	0
2	141
0	141
1	0
0	0
220	12
0	0
365	12
0	0
4566	1014
463	16
127	7
0	2
109	5
3253	120
0	0
3	1
8	6
1010	37
117	5
1	3
633	27
608	26
257	13
71	8
0	0
30	2
231	12
1068	43
4	20
0	185
9	185
0	0
24	4
398	12
0	0
0	0
1994	122
188	78
9	10
376	17
3	0
0	0
525	36
0	0
1	0
0	0
5	1
4	0
103	2
1921	83
41	3
1	0
0	0
224	9
2	0
0	0
9	0
0	0
8	0
34	1
172	9
40	5
339	15
0	0
1	150
18	150
0	0
0	0
0	0
78	3
2434	52
95	5
1	6
80	3
10	0
9	31
4	0
107	2
439	15
1	0
5	0
541	16
723	27
113	3
8	1
0	0
175	1
15	0
56	137
5	1
955	47
65	4
207	9
630	30
2	0
2	0
6	0
367	25
122	0
0	0
13	3
588	35
0	0
0	0
0	0
892	27
2	1
24	0
3	5
136	4
2	1
14	0
223	3
143	3
425	18
10	0
2233	60
196	4
0	0
82	6
0	0
1	0
0	0
1	0
0	0
672	17
7	0
8	0
109	45
22	0
124	3
269	8
0	0
586	21
77	2
140	6
61	0
0	22
19	1
0	0
27	1
0	0
0	0
0	0
0	0
83	4
60	48
36	0
275	16
9	5
0	0
6	0
2	0
103	4
120	4
1	0
6	3
280	19
1261	36
267	87
1058	28
1	0
5	0
364	41
1358	35
1352	45
0	0
28	2
190	7
0	0
3	2
100	4
1	0
0	0
36	1
0	0
51	2
0	0
48	22
737	73
55	1
1	0
3	0
1	0
25	18
0	0
0	0
0	0
19	2
0	0
190	6
0	0
0	0
47	4
0	0
96	2
9	17
0	0
26	1
0	0
27	0
12	0
47	3
2	0
217	12
0	0
1281	47
27	2
10	0
0	0
815	21
0	0
20	0
113	10
3	0
1	1
49	3
4121	160
329	22
74	9
233	11
8	0
0	0
0	0
249	10
0	0
0	0
0	0
86	1
0	0
78	3
442	10
0	0
2	30
440	21
207	44
0	0
106	2
311	13
0	0
35	4
52	0
0	0
253	10
3290	154
45	3
7	4
896	24
0	3
13	34
2	0
182	4
1169	99
0	0
221	8
238	3
119	1
111	3
3910	92
0	4
0	0
31	3
0	0
0	0
137	3
1	0
0	0
4	0
304	16
305	15
139	2
0	2
0	0
0	0
1029	46
331	11
0	0
691	3
144	12
0	0
835	27
3	0
548	17
0	0
0	0
11	1
2368	73
715	22
0	0
131	3
11	1
278	3
240	15
231	4
0	0
786	27
0	0
802	32
0	0
225	35
0	0
0	0
51	2
14	0
0	0
8414	263
16	0
5	3
0	23
3	0
199	6
0	0
202	82
17	4
0	0
0	0
22	1
2	0
0	0
148	10
0	0
0	0
0	0
170	4
77	2
0	0
64	2
9	0
85	1
94	4
0	0
4	1
182	7
758	29
7	0
365	19
1376	261
0	0
3	2
4	1
380	14
15	1
296	2
2121	87
0	0
80	5
858	37
0	0
4	1
267	4
0	0
0	0
0	0
548	25
4	1
83	76
0	0
39	47
15	0
0	0
0	0
787	22
362	14
0	111
31	112
1923	75
0	0
1365	54
24	70
0	0
0	0
45	25
0	0
0	0
0	0
39	5
363	20
23	1
4	6
156	7
1	0
1	1
96	3
7	0
0	0
2	36
0	148
16	150
2	482
0	563
2	415
161	7
337	18
1156	40
1583	62
13	1
1087	33
0	0
0	124
0	124
834	20
21	0
80	1
87	3
124	7
712	421
5	0
27	136
0	135
46	7
3	203
26	205
123	1491
0	1490
352	10
0	0
0	0
0	279
1	279
570	27
172	9
72	4
90	2
107	81
251	14
0	0
758	25
709	27
773	39
164	201
0	0
0	0
1238	34
24	225
0	162
0	155
0	154
0	161
2	0
25	1748
18	1747
458	15
212	5
0	0
11	0
300	14
150	3
1	15
0	15
0	0
0	76
0	76
4	0
141	5
4	3
6	78
0	78
281	14
123	4
7	6
400	12
0	0
0	177
10	299
0	299
1	105
0	105
81	132
0	149
0	171
18	169
7	192
585	24
403	12
118	5
4	0
68	6
3	99
0	284
0	326
34	2
240	14
91	2
87	4
0	0
332	9
94	1
1	3
0	166
122	172
12	0
29	23
1	21
76	2
0	8
2	8
267	12
26	0
25	67
19	66
4	0
0	19
4	19
1165	66
0	1
2	1
51	1
192	1304
27	1298
23	2
0	276
0	236
118	209
0	236
78	10
0	0
767	37
42	0
241	6
37	235
7	228
0	240
0	195
9	210
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
245	8
32	0
419	5
578	22
0	29
0	29
14	97
3	97
414	16
285	6
315	11
1	1
71	1
0	223
0	223
209	4
8	0
0	0
58	1
70	2
339	19
334	545
16	532
4	2
1644	82
458	27
619	17
29	4
473	23
206	9
135	5
0	168
40	168
277	5
0	0
305	32
1024	38
276	1042
801	20
176	2
593	30
15	298
0	298
101	180
0	177
0	1
10	16
122	14
0	171
116	172
85	191
34	190
41	0
533	20
47	109
0	106
774	28
43	0
174	5
4	1
55	1
1475	61
87	1
95	148
0	142
0	72
0	95
0	88
2	95
12	430
1	431
4	0
0	0
12	0
0	36
2	36
117	5
0	138
1	138
1037	57
0	7
272	8
0	0
82	2
0	0
214	5
487	15
33	0
330	4
829	32
24	0
0	1
0	1
163	11
7	0
70	20
20	1
2	0
50	1
0	0
7	4
2008	101
71	2
8	0
194	7
74	4
671	27
102	4
100	3
59	14
62	0
3	0
0	157
0	161
0	189
0	185
71	2
8	56
64	57
102	3
0	0
0	0
0	0
0	0
71	2
1469	70
0	0
0	0
104	7
838	29
325	12
114	3
512	15
0	21
13	24
0	0
47	3
0	315
499	322
4	0
185	1376
23	1372
0	0
1	0
94	3
46	2
3	156
134	161
1	2
0	0
36	0
2	0
685	39
4	68
0	68
97	4
0	160
0	160
0	140
0	160
5	0
4	0
105	2
0	0
1	1
23	87
38	175
0	138
0	175
0	1388
0	1603
0	1616
0	1375
87	4
25	1
334	17
157	3
931	18
1198	46
0	8
3	8
0	7
41	138
0	137
163	9
9	0
5	104
0	104
0	7
0	5
0	7
338	14
479	258
139	5
0	0
1	0
0	0
71	3
485	12
166	7
60	67
521	19
359	10
845	22
0	0
554	22
87	3
844	22
1707	67
474	17
448	23
12	0
9	124
0	124
57	172
0	171
27	0
310	8
276	13
224	8
0	267
59	268
309	13
457	19
7	0
6	4
508	22
0	0
0	1786
0	1791
0	1753
0	1758
17	0
887	31
23	2
269	17
361	10
0	0
378	12
0	194
5	169
2	165
0	198
769	22
123	3
0	0
20	1
1	0
18	191
9	190
449	15
81	2
1	0
245	4
267	5
247	10
228	6
589	30
1066	55
6	722
119	724
251	8
0	0
11	0
1019	35
156	5
0	3
0	3
29	1
915	25
0	4
4	5
369	16
4254	140
0	0
25	2
29	0
0	771
2	771
139	7
1	0
351	11
140	6
0	0
4	0
4	0
90	42
6	0
69	0
500	23
10	619
0	618
507	16
0	121
0	181
0	177
0	125
2	0
0	0
24	0
0	4
0	4
1	5
0	5
48	1
28	2
3	0
0	71
0	71
40	8
546	24
0	0
3	151
123	156
30	0
2	51
127	55
769	32
0	230
29	231
0	0
50	0
0	454
0	460
5	460
0	0
1	0
0	0
0	0
132	5
212	10
76	2
0	0
91	1
0	254
0	254
266	10
5251	98
0	0
604	705
1	0
212	9
0	0
125	3
0	0
490	11
6	224
20	224
0	0
0	0
0	26
46	26
151	8
3	0
375	16
30	57
0	57
13	56
2	54
0	0
0	0
1	0
0	7
35	7
25	77
12	77
23	0
64	85
3	84
0	0
95	75
0	71
721	32
87	3
200	7
0	55
88	56
1	0
0	0
0	15
1	15
0	152
43	152
197	5
0	0
0	0
0	0
617	22
8	0
0	1
22	538
76	539
43	1
0	118
19	128
37	128
0	1
0	1
22	37
0	35
0	37
5	37
1068	39
447	17
0	0
43	17
87	1
0	412
0	593
21	594
2	0
0	0
0	0
104	1
3	143
13	194
2	152
0	512
187	516
521	31
45	1
38	0
1017	38
333	14
530	21
567	82
47	273
0	271
1316	66
102	2
0	0
0	0
0	303
11	303
289	14
0	0
119	1
1135	60
0	1
722	28
286	7
0	0
164	4
13	195
0	194
828	25
0	407
69	410
0	0
821	38
273	10
0	0
21	2
51	1
0	0
102	2
10	1
0	3
0	3
14	0
1	0
95	456
0	350
70	458
65	5
444	13
0	0
1098	38
0	89
0	89
0	89
0	89
34	1
11	0
222	7
1	1
0	0
95	5
177	4
572	22
157	3
249	12
21	6
0	1243
0	734
320	1274
40	0
61	167
0	167
0	207
73	211
2	0
149	7
12	1
0	60
3	60
126	6
166	6
555	11
58	0
660	17
21	570
38	571
0	36
95	40
121	3
0	130
7	130
28	2
8	0
0	424
101	424
82	419
9	0
141	5
412	20
317	10
1964	59
0	0
564	15
0	0
0	157
23	162
29	5
227	9
0	2
1	2
38	2
26	0
16	0
2119	68
0	0
15	1
206	4
7	0
0	64
12	64
317	13
3	0
133	4
38	0
65	3
122	6
269	8
973	30
118	9
0	0
143	3
1330	44
141	8
611	29
894	26
40	3
0	234
3	234
63	2
139	174
5	0
11	1
57	2
0	78
0	78
0	0
222	10
2	0
4	0
852	17
1	99
0	0
5	0
0	0
96	279
3	275
979	44
28	15
2	57
38	56
200	178
154	174
504	20
19	0
0	0
0	8
315	9
35	40
0	38
150	123
0	118
198	6
138	13
2425	101
0	0
0	0
257	6
3112	127
9	7
0	0
585	23
78	2
244	10
127	4
0	70
147	73
74	2
232	4
31	2
1481	60
382	13
193	3
15	0
1550	51
321	10
113	9
36	189
17	187
136	7
65	1625
0	0
0	0
605	25
0	0
13	80
1	80
120	23
90	4
0	0
401	8
0	2
0	2
0	2
0	2
56	4
290	48
126	6
45	3
7	3
0	0
11	0
1	1
3	0
92	4
0	0
19	156
30	159
226	8
1550	69
58	0
0	0
128	7
171	8
0	0
7	23
24	29
20	1
95	45
2	44
452	1074
1	2148
0	2148
37	2
43	6
1703	63
0	0
270	8
27	6
0	15
0	0
195	5
50	4
10	20
8	20
1436	54
0	0
18	0
46	2
0	28
25	28
23	13
1	311
0	311
62	4
0	464
16	464
0	1
327	9
211	7
395	16
0	143
0	143
787	25
823	26
1287	49
70	5
368	14
125	6
14	0
0	0
6	1
26	101
6	101
202	8
46	117
1	116
37	3
0	201
36	202
0	0
167	4
0	305
26	308
20	51
0	50
146	4
69	0
45	0
241	5
0	0
51	0
53	2
0	0
149	3
431	13
0	438
9	438
107	4
6	2
417	31
35	0
1359	38
465	11
15	0
152	835
0	830
10	207
0	203
0	193
588	186
70	2
141	1
306	8
209	9
153	8
609	19
588	18
73	6
46	4
0	0
303	10
11	0
15	0
14	147
30	148
851	21
183	5
100	292
0	291
4	178
0	178
351	9
4	1
0	0
1	0
0	0
21	119
0	119
0	0
31	4
187	3
0	0
2	0
26	2
144	8
3	0
53	4
282	5
326	20
4	0
158	12
64	4
62	2
3	0
25	0
0	169
19	170
0	16
4	18
0	11
0	12
13	10
165	5
794	30
0	0
46	55
14	54
412	29
239	5
1	85
15	85
29	85
0	0
0	0
0	0
318	12
3	16
0	16
454	24
13	1
461	16
144	182
420	15
54	52
0	51
149	2
0	0
1	14
0	14
0	1447
1345	1477
64	71
98	5
0	126
11	127
294	4
1984	99
0	0
429	20
736	20
138	4
4896	115
216	11
395	12
0	247
173	250
185	6
36	0
344	24
12	33
60	5
778	29
0	2
5	0
3	0
16	2
2	0
1	2
8	2
155	9
16	119
0	119
8356	339
1	0
18	49
61	1
0	3052
21	3052
1552	3109
0	100
21	100
1354	44
937	53
448	24
1554	52
0	0
523	27
102	4
2952	102
336	2851
10	2851
841	83
0	0
3	0
274	13
3510	143
42	0
1573	45
83	7
957	29
66	289
17	289
64	5
0	1571
0	1571
96	1
111	2
107	3
0	0
75	3
6	0
0	58
0	103
9	103
2163	86
589	24
819	30
448	26
488	9
143	18
0	858
158	859
7	0
4	46
138	3
0	9
0	469
0	469
429	20
129	10
19	0
90	2
232	17
5	0
1	0
0	0
1739	69
441	12
0	0
190	4
34	189
84	190
21	0
6	0
37	2
4	0
325	8
4	0
327	16
360	10
145	2
3	1
0	41
8	41
458	13
2	1
1	3
1	0
0	2
0	2
610	21
35	7
303	18
75	4
149	3
139	8
94	943
37	937
252	12
5	3
15	4
233	16
15	0
64	3
0	0
22	5
196	6
21	2
863	23
5	0
82	6
2	0
838	32
172	6
1	55
0	55
5	0
22	2
14	0
43	212
41	212
7	1
14	0
130	3
54	2
704	28
0	56
14	57
0	42
1	6
80	6
7	54
3	54
3882	130
240	14
883	32
700	36
0	0
2	1
10	1
380	10
552	14
0	3
0	3
623	27
0	0
0	0
57	6
0	0
59	3
5	1
82	2
11	1
0	5
0	5
92	5
2863	98
146	5
77	4
0	0
211	5
8	5
325	12
86	5
245	5
3	1
0	1
0	0
934	43
0	96
0	0
462	41
33	1
63	5
1504	42
0	1
0	1
0	0
6382	189
30	33
26	30
217	8
170	1
296	11
0	424
45	767
0	138
1	490
497	20
79	5
143	507
0	504
53	3
0	0
1	0
1	73
11	73
0	0
5640	187
30	603
247	9
0	0
561	30
764	34
23	2
8	1
379	19
179	13
2	1
46	154
43	156
61	0
139	3
0	0
0	0
58	0
29	1
61	1
398	18
1351	63
160	41
2	0
2288	58
4	0
566	14
64	5
2	2
523	29
2224	84
49	1
36	1
786	34
122	1
516	16
71	1
114	252
47	253
5	0
4	635
115	641
1580	55
0	0
1274	58
171	7
1019	40
0	0
39	1
427	6
2	667
0	546
136	727
1	0
426	16
29	0
3	0
173	8
211	3
3	0
1	0
64	4
399	7
179	9
48	0
0	184
0	161
5	141
93	2
14	0
10	0
405	19
0	22
14	22
0	0
1	0
51	39
0	36
0	0
1	0
102	3
0	95
40	96
0	3263
6	3263
29	3
1042	27
9	0
1386	52
31	1
64	2
112	3
120	9
4	0
330	21
189	6
0	62
8	62
0	114
25	127
0	86
0	98
1170	42
959	41
3	3
532	26
208	8
362	11
101	2
2	0
9	1
158	5
1358	55
130	3
206	6
19	0
6	0
77	2
166	361
6	358
261	12
322	8
6	0
145	6
333	18
82	4
59	1
7	1
268	10
55	0
77	332
15	328
483	14
1	7
0	6
1	4
0	0
0	0
0	0
2	46
3	46
2721	110
0	156
45	2
0	0
0	0
2	0
9	209
10	210
1	85
8	215
10	109
2	109
27	2
0	0
0	0
781	27
181	1
0	393
215	398
0	0
0	124
5	124
288	5
2214	87
208	6
1	0
0	133
5	133
0	133
17	1
3543	157
8	0
2	0
0	0
1	0
80	134
13	133
3	0
23	0
11	1
0	0
11	666
101	669
645	21
7	0
0	0
3055	85
129	7
65	2
36	0
69	5
0	0
78	3
1	0
506	18
0	0
240	14
73	4
150	14
202	10
821	23
3	30
0	29
653	29
682	17
1	0
48	1
30	0
0	29
4	30
5	29
83	2
789	27
75	1307
3	1306
0	27
2	28
0	0
0	0
195	13
3	0
12	1
552	15
783	1615
447	19
0	0
217	11
65	6
0	0
167	9
56	164
18	162
13	0
0	0
128	3
0	0
155	4
175	4
20	2
0	0
0	0
0	473
201	479
0	0
141	3
154	4
0	1559
214	1566
75	4
0	197
155	224
2	0
19	0
0	81
72	83
18	0
0	1
288	2
457	16
296	10
106	3
443	11
1092	50
0	8
0	8
0	86
39	86
543	12
0	0
427	15
11	1
79	238
0	237
7	2
56	220
0	220
1893	77
0	50
9	50
0	0
160	9
0	0
493	17
0	0
2276	98
145	2
0	57
0	51
0	51
0	58
91	5
121	40
2	0
102	2
13	0
1099	42
727	30
18	60
0	60
0	0
0	0
0	0
78	1
0	0
0	0
10	1
382	14
214	7
4	0
126	5
641	30
0	1
0	1
2194	82
169	4
0	0
16	8
13	0
93	0
0	0
174	1193
0	1191
1810	93
347	6
51	1
221	5
0	0
52	764
0	762
0	0
16	0
191	12
0	1
2	1
463	13
2	0
0	0
83	102
0	18
7	18
0	1
1	1
2	0
0	0
31	1
161	4
4406	137
0	181
111	188
2	0
1114	54
253	11
67	20
0	0
177	7
470	12
1	1
30	3
142	1502
30	1497
186	7
0	75
18	75
131	14
34	619
26	620
0	23
0	23
181	5
21	1
23	0
0	0
0	0
67	1
7	5
372	10
335	18
0	0
2	0
244	11
82	0
2470	79
479	17
520	33
2380	103
0	99
10	173
0	173
0	101
0	51
13	104
28	101
0	0
31	61
0	0
179	6
0	33
0	33
315	14
3	0
265	15
2	0
12	0
0	0
308	18
187	170
10	165
45	1
36	2
0	0
0	2
0	2
50	4
212	8
3	1
995	25
2012	16
1254	54
474	13
3	435
0	435
8	294
70	296
1113	31
0	0
98	6
1218	1146
0	0
96	5
354	17
3411	128
280	11
42	1
676	27
216	8
65	2
119	4
1034	31
141	5
227	2
1	1
946	41
278	8
237	227
0	217
530	17
0	0
13	2
174	10
17	1
290	8
33	3
0	0
7	0
1	0
1099	19
4	1
32	1
0	0
4	0
480	15
168	67
80	65
12	0
3	0
22	10
16	10
23	0
194	7
7	0
329	14
57	2
1430	48
0	0
12	0
0	117
40	119
116	173
35	172
0	0
0	6
2	6
1317	61
557	50
0	0
25	5
19	0
1357	2321
0	2289
184	9
273	11
177	6
1174	56
60	2
6	0
343	4
544	21
101	7
8	0
0	626
4	626
49	3
1	0
130	5
0	0
284	15
951	32
0	0
0	0
183	6
211	1106
281	15
5300	160
50	136
12	136
619	17
233	89
188	4
77	1
0	0
63	2
137	7
18	1
22	172
728	29
102	5
0	0
541	16
0	0
91	5
84	182
0	177
100	3
0	0
698	10
120	7
408	12
18	0
259	20
134	6
76	6
14	4
255	8
688	42
225	12
0	0
120	0
22	1
5	85
0	85
187	5
69	0
65	6
6	0
110	1
0	1
1482	29
6	0
33	1
381	15
30	2
8	68
0	68
47	1
0	11
2	11
327	6
6	1
16	0
7	0
2	51
0	26
0	51
65	561
5	560
0	0
143	15
20	0
1	0
2	0
3440	103
171	11
0	11
105	7
122	13
0	953
291	963
9	0
1	6
0	6
46	2
10	0
269	3
0	0
67	1
4	0
3	0
72	0
13	1
3	0
2	9
0	9
0	0
0	0
4297	1282
0	75
0	2
3	2
1032	29
405	16
10	0
153	6
1	0
1103	29
0	0
2	0
0	73
16	73
6	0
3	36
15	35
8	0
0	0
0	0
3	0
117	3
424	14
264	8
208	10
9	0
0	0
129	6
1292	126
0	0
40	2
449	13
117	3
245	9
3921	147
1	0
1825	38
0	0
783	20
642	24
1	0
660	16
85	3
22	4
52	4
962	25
6	0
172	6
167	10
0	225
80	225
28	0
231	9
492	53
4	5
0	5
522	20
300	7
356	128
0	0
24	4
86	820
302	7
22	1
123	4
694	25
91	2
65	10
131	4
6	0
0	0
0	378
144	385
195	10
260	5
6	1
31	0
54	3
0	0
0	0
275	10
0	36
15	50
1	50
247	17
476	8
58	1
312	9
0	0
0	0
0	0
51	1
0	389
0	457
5	457
643	18
1007	29
359	14
52	238
4	238
66	0
267	6
130	27
4	0
107	4
140	17
305	12
20	1
13	2
371	11
1	0
524	30
31	1
76	2
258	9
0	4
1	5
234	10
12	243
97	245
1962	60
128	9
113	39
100	4
57	9
402	7
1214	60
0	0
12	1
483	20
0	0
77	255
0	0
40	2
0	0
0	0
3	0
0	94
14	94
2204	97
391	13
0	0
394	13
0	0
310	3
76	1
203	5
7	57
1	57
0	0
993	28
0	0
0	259
200	267
0	254
0	226
17	254
1288	51
0	9
0	0
0	110
0	110
0	76
1359	66
1	24
0	24
215	9
11	141
19	142
1	0
76	2
97	4
233	2067
0	2059
2	0
64	2
24	22
13	22
125	4
698	26
563	36
113	1
97	3
186	396
3	385
230	13
612	27
368	17
65	2
90	1
581	20
1896	60
1	0
326	226
160	5
126	8
133	7
605	22
126	4
332	4
0	0
1	0
15	1
272	12
4	1
0	0
140	3
10	0
54	3
1396	59
0	8
0	8
13	0
43	1
111	1
40	0
22	1
560	16
1	0
6	1
4	0
25	193
21	193
0	0
175	5
228	7
3565	134
359	10
1	0
0	0
0	0
203	10
8	0
752	33
67	17
215	12
1	0
0	0
47	1
0	0
208	5
270	9
0	0
440	18
315	11
532	27
7	6
40	1
1505	39
930	36
0	19
0	17
10	18
175	6
22	0
53	3
186	11
17	4
186	560
1	549
23	0
780	26
819	31
25200	977
525	22
2	1
0	1
1	2
1	2
1302	54
0	0
35	0
0	111
31	111
435	20
81	6
2	0
159	963
0	957
25	1
609	9
49	0
12306	458
37	3
303	10
130	1
0	126
48	128
0	15
4	15
192	2
217	8
0	0
0	0
0	128
90	130
100	4
6	43
24	44
132	1
1	0
0	0
233	3
348	8
0	0
563	23
508	17
4	0
0	0
6	0
0	0
34	0
355	8
72	0
0	0
0	0
483	23
595	20
1671	56
494	21
113	6
0	0
0	0
0	59
2	60
0	0
0	0
11	2
0	0
48	2
8	1
93	665
240	674
0	0
116	5
347	12
2	0
0	0
429	17
22	2
14	25
0	25
0	0
0	0
8	0
13	0
1220	31
0	0
0	0
0	0
0	0
984	63
76	6
170	12
286	7
111	3
0	1
5337	286
0	0
641	32
910	29
0	0
161	48
546	22
57	2
28	0
104	2
4	0
231	9
0	0
0	10
0	10
2600	69
219	5
1633	62
127	3
1	0
728	30
4	1
2	8
3	8
0	0
0	194
4	194
0	0
525	11
29	0
444	24
1369	53
23	1
1107	76
507	20
218	6
100	16
226	3
124	4
13	535
113	536
103	1
8	22
0	0
0	10
2	10
19	0
0	165
279	178
79	8
1030	150
13	2
386	10
26	719
10	740
5	728
1472	66
175	8
194	8
1706	70
647	25
0	0
248	18
203	7
393	12
0	0
28	0
76	4
0	0
11	0
294	16
64	1
24	11
62	2
82	1
846	22
60	0
205	8
17	0
41	0
205	7
0	0
1108	48
23	10
194	11
96	2
211	10
628	23
501	18
0	0
4	0
4	193
48	193
276	7
0	0
0	0
0	0
0	153
82	156
840	25
981	2940
9	16
293	7
88	3
518	27
51	2
375	759
97	752
129	5
172	7
980	41
139	14
13	0
1380	55
0	0
224	5
835	23
0	0
580	26
325	15
198	5
1327	47
6	0
3	0
214	6
0	0
108	5
5452	143
5	1
188	22
1205	63
3	0
112	6
126	10
5	0
0	0
17	1
84	0
0	0
12	0
203	8
22	0
0	374
12	375
6	0
2042	60
0	708
0	708
0	236
0	236
392	11
313	11
433	13
1245	62
0	261
11	262
2	0
0	122
0	122
0	0
0	304
8	304
614	15
61	3
578	14
95	4
558	21
566	18
820	24
358	126
116	5
284	7
1029	29
0	0
452	18
1	1
310	12
666	26
638	28
404	32
19	8
197	11
934	32
3608	117
10	0
48	0
298	12
124	7
192	4
4	0
15	242
0	242
1	0
0	0
7	0
114	2
310	14
49	0
623	20
12	0
212	6
221	5
206	7
0	0
6	0
1	0
2	0
1	0
16	2
1123	37
5	1
2086	61
228	14
25	1
527	15
261	7
165	6
55	128
0	126
0	0
210	11
345	6
1269	50
4	3
2594	70
2668	102
1228	47
203	7
823	38
407	18
191	8
8	0
55	3
806	39
2	224
0	0
680	32
3	0
0	181
27	156
4	182
10855	5804
0	0
0	0
1	0
1	0
15	2
0	0
6686	401
13	0
325	11
340	14
0	5
67	3
0	0
17	2
428	12
72	4
270	10
73	2
10	0
0	0
173	14
0	0
1211	51
7	0
74	1
432	14
17	121
85	123
860	20
1	0
0	1
207	9
2	0
0	61
326	15
377	12
52	2
291	11
1030	42
227	14
33	1
0	0
0	160
55	161
0	0
61	109
13	108
0	0
263	7
1	71
27	72
571	23
254	12
6	6
5	0
87	2
1395	52
3090	132
0	0
0	0
2185	68
0	0
68	2
0	0
640	24
25	20
0	20
4	0
165	3
15	0
96	2
8	0
56	0
1100	32
299	7
0	35
6	37
141	1108
44	1105
2	0
605	26
607	24
72	2
10	0
1383	63
0	0
4	41
8	127
12	125
0	0
1	0
4002	74
0	0
22	0
9	7
268	16
61	0
8	15
0	0
620	18
0	2
0	2
1	0
0	0
666	28
61	14
3	0
218	624
10	619
13	1
1	0
0	0
0	0
39	4
4	0
5072	194
230	11
287	11
77	3
0	0
0	0
351	24
0	0
677	8
319	14
259	15
0	0
37	2
115	3
714	75
12	1
812	27
3163	149
32	4
66	1020
45	1
0	155
1011	32
116	4
155	10
2	1
27	0
622	21
198	11
0	0
0	0
59	4
0	1
4	0
286	5
99	6
27	0
40	4
462	17
0	205
130	208
6	0
27	1
0	10
0	10
882	37
4	1
19	75
54	85
572	17
540	17
21	19
3	18
22	1
1696	49
8	0
98	3
0	0
1	0
1133	52
134	5
3757	115
0	0
54	4
55	5
8	0
7	0
1145	39
26	6
7	0
0	0
45	3
58	7
33	0
60	7
375	43
2124	83
5	1
0	0
914	40
13	0
630	12
218	8
301	7
591	21
246	7
146	15
712	67
3	0
82	5
299	13
94	2
85	7
137	4
1412	73
23	0
626	35
0	21
1	21
267	11
35	5
0	0
0	0
155	1
0	1
0	108
0	108
192	6
264	7
12	0
0	0
0	1
0	1
0	0
3	0
353	13
1	0
192	5
149	167
1	0
2	0
26	0
4061	160
0	0
3006	100
0	0
161	8
0	0
67	3
1022	34
89	25
231	11
2216	85
0	0
150	3
0	0
36	1
1163	38
84	54
272	11
1167	46
71	0
272	15
63	291
0	288
0	0
0	0
1466	39
150	5
36	1
983	34
3893	174
18	0
11251	553
29	1
107	708
0	705
69	0
223	13
266	12
0	0
3	0
5	0
0	0
66	6
0	14
256	11
1061	40
862	35
20	2
85	1
0	7
15	8
112	9
3	23
0	0
57	3
68	1
363	17
400	13
0	0
20	0
3	0
0	0
151	6
107	4
147	10
4898	215
72	3
1353	38
22	0
41	0
0	0
2695	117
1	0
374	41
384	10
0	0
1	0
818	36
0	0
0	0
2	0
0	65
15	65
767	26
0	0
182	1
13	0
832	29
116	3
2497	138
184	8
165	5
29	0
0	33
10	33
9	0
1	1
3	0
15	4
238	5
228	8
0	157
1115	3453
470	17
145	4
36	0
478	24
5	0
758	40
0	18
3	18
186	6
0	2085
109	2095
48	1
422	22
500	28
438	21
2197	86
211	1
321	11
340	9
112	8
441	11
0	0
771	20
0	0
0	0
0	0
2	0
31	1
34	0
222	7
16	31
0	30
81	0
118	2
12	0
239	17
0	0
0	0
204	11
0	0
0	0
88	2
81	5
336	11
2	0
2	0
381	99
0	0
61	3
264	7
1229	74
0	0
65	4
