UniqueCount	AmbigCount
1774	58
488	39
53	3
0	0
205	10
0	0
0	0
259	12
208	9
10	0
5	0
320	8
126	4
0	0
351	11
1	0
43	4
391	10
0	0
177	9
0	0
1476	69
0	0
1	0
0	0
110	35
156	3
15	2
1	0
0	0
8	0
0	0
0	0
88	2
0	0
153	5
2	1
326	10
14	0
106	2
1	0
117	3
0	0
33	1
475	9
71	3
63	4
11	16
4	16
0	17
12	17
0	0
60	2
38	91
23	89
340	14
0	0
12204	282
236	8
18	1
330	8
180	5
9	0
4178	112
4	1
188	3
0	196
2	196
0	0
112	3
187	10
37	1
1286	47
157	4
200	11
3	0
221	68
3	0
872	39
239	4
2	0
244	9
4	1
506	16
354	6
64	4
560	24
30	5
1	0
1153	25
0	0
4	0
521	21
83	3
424	13
58	4
4	0
193	7
0	0
228	10
0	0
313	16
80	1
0	0
101	6
197	8
10	1
0	0
199	32
341	10
159	5
0	0
140	7
0	0
13	0
20	1
0	0
1	0
1135	45
0	0
0	0
32	0
234	6
105	1
1534	61
0	308
37	308
0	0
2	0
5	0
23	1
3	10
0	3
77	3
764	36
448	13
0	0
537	12
53	1
1	0
6	0
250	4
2	1
1	82
1	70
0	61
25	20
0	0
286	8
317	31
0	0
1063	715
0	0
557	22
67	6
7045	265
0	45
477	12
0	0
0	0
3	0
61	5
391	14
1506	51
0	0
43	0
66	1
296	13
2183	79
27	0
151	223
91	48
0	0
18	0
254	6
98	5
178	11
204	7
0	0
0	142
59	145
116	5
135	139
0	0
0	0
0	0
30	0
1625	64
0	0
423	17
3	0
158	3
0	0
346	14
223	12
71	12
0	0
1260	65
20	0
0	19
0	19
858	35
66	3
3	0
5	0
1	0
223	9
0	0
0	0
438	18
0	0
10	1
151	5
0	72
19	73
20	3
3	0
792	29
15	0
20	468
0	468
87	4
0	0
398	19
74	7
0	0
528	18
199	8
5	0
0	0
17	0
36	5
2744	91
463	11
10	0
0	0
5	1
89	1
595	20
0	0
0	0
839	32
612	22
4	0
4	0
0	0
3	0
378	15
360	14
914	24
1	0
0	0
521	23
6	1
4897	174
455	107
170	6
25	1
79	12
488	18
0	0
0	1
112	14
0	0
0	0
241	11
272	11
7	1
66	1
0	0
59	3
0	0
126	70
288	28
146	3
27	0
83	3
217	7
644	11630
2678	100
90	4
15	0
75	3
0	0
3	0
0	0
208	10
18626	754
30	0
591	27
2	2
600	10
731	21
86	1
0	0
12	1
48	1
909	27
156	3
1203	53
0	0
946	28
39	5
11	0
1	2
375	9
0	0
2	0
625	16
0	0
101	7
675	13
68	3
4	0
2	0
0	1
1	1
354	13
9	2
44	0
92	3
85	3
157	4
146	6
39	0
99	2
431	10
0	0
19	0
171	3
57	17
0	0
0	0
1	0
0	0
175	6
26	0
83	2
19	1
0	0
27	1
32	1
112	6
61	1
673	25
874	36
0	0
148	4
205	6
304	22
15	0
1466	43
666	21
0	0
0	0
0	0
270	10
215	9
1823	71
32089	770
184	10
19	0
258	10
4	1
0	0
0	0
4	0
73	118
1	0
6	16
0	0
37	0
0	0
41	2
75	2
0	0
185	9
1	0
11	0
95	309
0	308
0	0
145	8
72	5
0	9
24	3
1539	57
0	1
188	11
0	0
185	14
186	7
10	2
2307	47
46	2
8	0
287	17
207	7
2	0
34	1
114	8
0	0
46	2
0	0
0	0
0	0
110	4
0	1
0	0
74	4
1	0
29	1
14	1
18	2
3291	135
0	0
0	0
501	21
212	12
43	133
6	131
22	0
1	0
1	0
154	395
0	0
18	0
8	1
0	0
4	0
10	0
198	6
30	3
324	14
1076	49
137	5
15	1
88	3
38	2
376	17
1100	33
2	0
62	0
2646	63
231	5
329	10
10	0
88	7
1424	57
0	0
756	22
20	1
1	0
78	2
643	18
454	21
109	4
222	7
4	0
2	0
471	21
50	1
1	0
156	6
0	0
901	16
187	6
316	1
98	2
53	2
312	10
10	0
0	0
482	15
278	10
100	4
0	1
71	2
28	1
54	1
490	19
152	6
413	17
181	2
96	2
1905	75
247	7
326	3
3	0
0	1
220	56
0	0
137	9
317	11
182	10
542	25
4	0
49	0
0	0
466	14
0	1
2661	107
180	9
799	18
168	7
129	3
4	0
395	16
56	2
115	3
133	9
5	0
15	0
51	4
68	3
58	1
0	0
189	4
107	4
816	28
382	18
24	1
31	2
0	0
0	0
0	0
14	0
0	0
135	8
847	16
108	5
831	22
5	1
0	0
202	3
1	0
44	1
618	22
170	10
90	7
1082	38
280	8
262	14
8	0
2	0
7	1
795	20
0	4
0	0
0	0
936	26
3	1
17	3
0	0
379	109
32	2
0	0
1070	39
16	0
669	26
0	0
30	1
2	0
223	2
4	0
0	1
0	0
261	11
579	16
0	0
143	11
2604	51
16	0
132	20
132	3
851	28
0	0
1419	47
1836	232
29	0
0	0
342	11
99	8
318	9
122	7
197	5
293	15
228	8
127	6
16	0
521	13
0	0
0	0
578	22
190	9
11	8
145	4
0	0
844	28
0	0
5	0
1	0
515	161
105	81
0	0
7	0
144	8
46	1
1	0
708	28
1	0
43	2
85	2
16	1
0	24
0	42
0	33
0	48
0	36
0	39
0	42
0	30
50	0
0	55
27	56
1459	60
0	41
122	5
0	0
0	97
0	122
0	139
0	120
0	99
0	116
287	11
9	0
1	0
266	14
144	5
0	0
21	53
3	53
969	46
5	0
0	0
0	0
35	0
0	0
6	0
0	0
244	5
4	135
7	135
20	31
3	0
0	0
39	0
0	1
1	2
4	0
0	1
313	9
0	0
174	5
674	27
0	4
179	364
0	361
34	9
0	0
0	122
0	122
6	0
72	244
2	238
0	0
9	0
1	0
0	144
21	144
24	0
0	0
0	0
140	16
0	31
2	31
0	30
1	0
7	4193
2833	4565
322	5
144	8
69	2
224	10
63	2
1139	45
97	2
1	22
0	22
11	0
2	0
0	0
23	0
165	4
99	4
509	8
99	5
9	2
0	0
30	263
60	263
1309	49
3	0
363	7
0	1
0	1
0	1
0	1
0	1
249	8
37	54
0	52
0	0
9	0
1643	52
0	0
0	0
0	61
2	54
9	55
0	60
329	9
4	1
217	10
36	0
107	5
0	120
17	136
0	135
562	21
0	0
5	7
324	8
0	0
0	10
0	14
0	14
0	10
37	9
756	23
2060	92
0	0
324	10
6	1
19	0
45	1
4707	185
2941	122
151	7
40	1
10	2
4	2
3	1
28	0
406	1101
151	1092
0	20
0	17
0	28
0	25
0	0
2	0
0	679
229	687
0	0
705	12
35	0
0	1
58	1
0	0
0	0
22	64
1	63
1	60
45	62
762	35
0	0
0	0
109	1
827	18
42	0
0	0
87	234
0	230
164	11
959	24
0	157
59	157
0	111
10	108
0	84
0	82
0	113
107	27
0	0
6	0
16	0
309	15
2	1
1	0
4	5
689	24
116	5
1421	45
31	8
21	0
0	3
0	0
0	113
98	115
177	4
1525	45
32	11
0	0
371	8
58	1
5	221
20	0
17	11
2329	80
1	0
46	1
436	22
0	0
7	0
903	33
0	0
0	90
0	105
3	118
23	103
421	22
19	2
7	12
8	12
6	0
560	12
329	13
164	31
2	0
0	0
0	0
0	0
76	3
3	15
0	134
15	130
0	70
114	0
39	1
35	3
0	0
0	0
5	1
725	34
220	8
2	0
37	2
1	26
0	26
0	1383
0	1383
73	84
0	48
5	58
0	82
8	15
1	15
803	23
19	306
0	216
0	0
4	26
6	26
1300	34
205	14
3	2
33	31
27	0
5	2
18	2
0	0
0	0
1054	21
90	2
0	150
0	150
0	0
14	0
236	1010
4	999
0	0
60	4
0	0
101	1
4	15
0	0
1	6
4	15
315	9
678	58
346	14
0	0
0	0
5	23
1	23
241	22
481	10
4	3
220	4
0	160
56	160
2	93
24	94
139	2
420	7
9	0
17	1
455	22
0	0
13	0
23	1
0	0
298	12
0	0
185	1
7	1
43	12
19	8
1	0
3	0
0	0
305	15
940	28
86	1
458	17
57	1
110	5
206	8
0	112
3	103
60	87
2	0
20	3
156	4
0	0
0	0
56	3
1389	52
376	16
36	4
105	5
0	0
0	0
274	5
44	4
5	264
30	1
0	0
612	22
420	17
33	0
16	50
0	48
0	3
1	3
5	0
2	8
0	7
0	0
0	0
88	4
3	0
0	0
4	3
0	0
68	3
97	986
3	983
35	5
273	16
0	0
19	1
255	6
0	0
0	11
0	0
0	258
22	272
0	256
206	9
950	31
0	233
0	233
486	8
55	2
772	28
4	213
0	213
16	165
3	194
0	194
27	3
296	9
134	8
431	13
0	0
0	0
0	0
0	0
1	32
1	706
99	708
78	2
1	0
0	0
8	0
1	28
133	94
607	19
0	0
0	5
1765	75
212	12
0	0
0	0
0	0
0	0
377	51
0	521
268	524
127	11
0	0
27	11
0	0
29	0
67	4
0	0
1	0
0	0
101	53
6	1
1	0
0	4
0	1
0	6
21	1
0	0
652	29
18	0
1	2
30	126
0	125
0	0
0	0
0	479
0	521
0	309
7	3
0	0
61	1
26	56
14	8
0	7
48	1
6	31
1247	32
857	27
362	15
0	1740
133	1742
197	3
0	7
0	0
2	8
2	1
869	44
24	25
11	2
264	12
0	0
1237	33
109	276
0	274
222	11
6	353
41	349
0	343
15	0
0	0
133	2
0	0
0	0
1712	50
118	2
1286	44
0	0
0	0
0	0
22	0
81	3
116	2
368	3
0	0
46	2
2550	62
99	2
0	0
0	2
0	2
3959	128
427	9
3	440
0	389
1	455
2	413
0	623
1493	651
0	0
0	0
231	6
975	2127
74	2103
0	0
6	17
193	7
50	1
0	0
1380	55
122	38
0	35
1	0
0	41
36	42
12	8
144	5
0	0
0	0
9	0
599	23
24	1
47	76
0	248
29	248
166	4
233	11
607	11
33	86
3	85
0	0
206	6
79	2
87	47
0	0
0	0
0	0
0	0
16	0
687	20
78	2
76	6
2	525
151	527
0	0
244	12
0	1
0	0
16	19
40	46
353	6
18	0
0	0
3347	82
633	4017
335	4012
0	0
0	0
158	3
0	0
1	232
6	232
227	7
0	0
54	3
289	16
160	3
48	8
169	10
1	1
0	0
0	0
836	32
12	0
0	0
0	0
491	12
50	2
0	0
5	1
1	1
0	0
520	180
0	0
135	4
83	22
0	0
0	0
0	8
981	28
1	0
8	2
43	0
0	0
49	2
455	18
5	5
0	0
0	0
0	0
1029	36
290	14
0	33
2	33
122	21
3	1180
640	9
10	0
145	5
12	11
0	5
0	0
1	0
390	9
303	18
0	0
397	22
1070	31
0	34
15	43
14	0
113	3
376	5
0	0
150	6
0	0
53	8
60	9
90	2
13	10
4	10
0	0
0	0
297	15
14	2
59	3
193	2
135	7
127	1363
46	1359
0	0
432	22
4	0
140	5
896	29
102	1
148	8
183	3
0	0
119	2
278	17
2	5
45	4
0	0
242	3
0	0
1	0
5	1
61	747
20	779
0	779
42	26
0	0
384	8
13	40
46	40
6	808
142	851
0	0
1	3
0	0
0	0
17	19
0	0
24	1
286	6
86	13
324	14
0	1
329	357
425	7
0	7
0	277
408	285
0	0
1	323
0	323
352	18
1	0
4	2
215	6
0	0
11	1
4	2
2	0
0	0
0	0
543	16
30	2
11	459
0	338
0	277
173	8
0	0
0	0
6	0
0	0
0	0
2	13
0	0
8	0
0	0
1	678
76	678
15	929
433	940
0	0
0	0
0	2
111	5
0	0
15	0
132	11
0	0
0	169
134	174
3	0
0	11
623	12
28	0
0	19
0	19
0	19
74	5
0	0
439	21
0	0
528	21
1660	104
11	108
0	108
22	11
16	3
617	20
17	3
335	12
59	2
0	0
138	13
4	0
74	7
0	0
242	10
378	9
29	0
0	0
101	3
24	72
8	71
0	0
285	14
29	3
262	8
10	0
7	2
295	17
614	30
341	12
59	3
18	2
93	10
233	6
80	2
1851	52
154	6
71	4
0	0
8	59
3	59
17	0
366	13
0	0
346	10
29	0
0	115
0	96
14	104
110	940
133	936
0	0
90	4
0	0
16	1
0	0
0	4
35	0
0	0
86	49
59	1
223	2
0	0
0	0
0	0
139	480
0	365
453	19
0	0
116	2
41	2
0	42
6	45
0	0
0	0
8	2757
0	2409
18	2773
0	2425
0	0
49	1
0	680
7	680
0	0
5	1
21	2
63	2
23	1
1761	69
12	0
220	160
95	23
5	0
200	15
0	1502
285	1508
166	6
0	0
0	3
0	58
718	26
177	7
916	33
3	0
16	0
24	1
8	75
2	75
3	4
115	2
0	0
1	0
0	0
0	0
108	2
6120	190
0	0
71	7
104	13
0	0
18	0
19	11
0	0
11	18
61	1
131	2
0	0
1214	41
0	0
361	20
9	295
0	295
341	13
7	2
0	0
9	1
0	0
3538	134
0	0
1225	369
255	7
197	4
149	3
64	7
20	1
0	0
272	129
2	0
473	28
0	0
315	12
0	1
0	1
756	21
1644	96
0	312
117	315
11	185
2	185
93	5
13	3
18	17
155	15
0	0
300	5
10	1
22	2
167	2
178	7
0	1366
33	1368
47	1
1043	37
0	0
756	27
262	9
8	0
1031	93
1530	40
158	10
0	0
0	0
5	0
625	16
0	2
1	2
1	0
3012	114
0	619
0	619
77	4284
75	4286
422	7
0	0
55	78
0	78
0	9
0	0
531	19
0	0
685	27
0	0
1627	53
0	0
225	15
10	179
9	179
102	3
0	0
1	0
183	4
4	335
28	335
3885	156
2	2
1	1
11	2
271	12
5	0
1218	48
21	2
112	4
0	0
7	0
56	0
94	136
174	9
0	62
0	65
0	46
5	35
0	43
3	64
0	0
208	2
423	146
0	0
2	0
52	2
17	0
48	1
1711	52
0	4
27	2
0	3
7	3
0	0
693	27
0	0
5	0
43	3
0	0
2	0
174	7
2280	82
0	0
0	57
2	57
534	41
131	4
9	0
207	3
53	1
217	8
5	7
83	1
70	3
72	2
25	0
226	597
1	590
388	16
0	0
135	394
0	392
74	1
6	0
1	3
0	3
90	1
73	4
1	1
6	0
0	0
539	17
0	424
8	424
0	3
4	3
48	2
238	8
0	0
0	0
0	0
0	21
1	21
0	3
0	0
5	0
0	0
60	1
5	0
963	41
0	0
1	0
6	1
12	0
72	661
55	659
5	7
66	4
366	124
321	10
152	7
0	0
5	0
0	0
1	0
0	0
0	0
4625	273
37	3
19	2
896	25
0	10
0	10
0	0
0	0
12	1
0	5
146	4
0	0
0	113
57	114
0	0
1	1
10	16
2	0
0	0
595	28
0	46
0	46
5	46
142	4
95	1
14	1
385	9
11	4
1	0
0	1
9	2
41	0
2	0
61	1
88	0
293	13
216	6
16	0
520	25
28	4
134	8
13	0
42	0
400	14
7117	209
50	5
0	0
1691	51
0	0
1007	36
2	46
2	46
157	2
786	31
36	283
8	282
114	5
81	4
2	24
0	24
698	34
248	12
0	0
0	0
0	0
43	30
0	0
1097	36
18	0
0	0
24	4
0	0
3	0
1190	46
204	34
78	5
659	28
0	0
0	0
0	0
88	3
180	8
0	0
621	20
68	4
192	3
689	27
2985	14
186	3
15	1
0	0
111	1
436	27
7	0
115	2
100	2
0	0
5058	232
2	0
2025	60
0	185
0	185
0	0
17	2
0	0
14	0
561	22
0	0
1	0
0	19
10	19
381	8
80	4
5	0
7	0
201	14
0	0
8	2
812	24
697	23
0	0
24	11
93	8
23	2
0	0
57	2
536	7
1	0
9	0
47	33
542	24
1216	20
64	0
25	1
7	0
1475	29
0	0
25	3
759	22
10	1
5	4
1	0
0	0
0	107
1	107
0	107
225	24
0	1
212	452
192	7
31579	1358
0	0
2	1
3405	110
265	10
0	0
4	7
575	30
9	0
23	0
1	0
330	4
0	0
2	193
27	193
174	8
0	0
68	1
66	344
0	344
0	0
25	90
8	89
133	4
0	0
618	17
824	25
48	4
486	18
30	28
7	482
0	481
881	32
204	302
1686	61
0	7
82	1708
0	0
1	0
0	5
4	5
537	274
2079	74
0	0
98	3
598	28
1	0
0	0
0	15
1	15
1	18
0	0
0	0
0	0
1500	58
5	0
0	0
166	5
0	0
256	13
0	0
12	0
0	49
1	49
0	0
277	6
436	16
0	0
37	3
0	0
95	3
0	0
376	8
1177	173
253	6
205	56
1	0
195	5
702	19
88	5
155	2
168	1
848	14
51	5
0	0
435	17
997	47
144	3
219	17
0	3
354	18
0	0
10	0
2483	80
26	0
22	33
0	0
0	0
2	0
0	95
3	1
17	0
0	0
0	62
0	69
0	69
230	11
12	0
0	0
0	0
4	9
0	0
110	4
0	0
0	0
4	0
157	8
131	10
337	16
645	34
0	0
711	33
6	0
2	0
0	0
0	0
1249	41
9	4
0	0
0	0
1	0
304	14
546	20
509	22
0	0
0	0
37	4
20	12
1	117
88	122
669	36
15	16
412	16
83	3
89	104
0	0
74	4
40	1
0	0
0	0
0	0
0	0
82	0
211	4
0	1
2382	79
0	61
1	61
52	2
12	1
0	215
0	216
12	234
404	23
21	128
33	129
233	4
2	0
11	8
5	0
3	0
0	0
42	39
237	9
277	11
0	0
241	2480
65	2480
0	225
1	0
8	0
1	0
0	0
0	3
1771	209
0	0
0	0
0	0
108	5
50	3
1	1
63	2
0	0
82	4
529	20
1	0
116	3
15	1
451	23
8	93
78	95
0	3
688	37
87	7
60	2
12	0
0	0
0	0
0	0
35	14
28	0
0	0
947	38
0	0
0	0
989	30
0	0
95	9
2150	48
0	0
2595	82
0	0
0	0
120	19
26	0
0	0
5	0
424	15
514	26
7	0
2	0
27	1
60	2
419	9
0	0
118	79
2	0
39	3
225	45
163	6
417	11
6	6
182	4
71	3
0	0
2	0
47	2
150	5
85	1
3	11
0	0
3	4
0	0
33	5
0	0
134	6
0	0
11	1
175	6
0	0
27	1
62	0
65	3
0	0
64	1
16	2
25	0
456	18
367	16
663	15
597	6
0	0
0	0
29	42
14	40
41	4
39	2
1	0
29	2
198	6
51	403
2	400
6	0
152	4
0	0
2	1
10	1
53	1
296	6
1	1
0	0
56	2
20	1
79	2
24	82
4	11
26	4
84	475
0	469
13	0
0	0
81	163
193	6
0	0
64	42
0	0
0	0
6751	207
0	0
203	12
115	8
568	29
54	138
77	143
12	17
1934	62
0	0
0	0
1679	75
396	20
0	0
9	7
15	0
2181	58
0	0
0	1
370	19
3	1
350	23
1288	40
0	0
1	74
237	3
980	33
5	1
0	0
534	23
292	14
11	3
0	0
0	1
101	17
0	0
37	0
11	2
146	168
0	0
586	30
0	0
578	13
66	457
165	463
186	8
96	3
0	0
816	82
0	0
0	0
78	1
0	2
0	2
3589	137
0	8
0	8
2	0
15	0
509	22
530	22
0	0
0	0
152	3
17	1
64	1
161	4
162	4
1	1
30	82
271	6
0	0
542	20
23	1
286	7
4	0
268	12
293	11
95	5
0	0
0	0
2	7
4	14
316	6
70	0
3	0
61	4
358	9
0	0
1249	57
14	0
1	1
0	0
0	0
19	0
0	1
0	1
0	0
1875	78
2050	213
1	1
2	0
23	0
0	214
0	214
0	0
1	0
6	1
0	0
7	0
45	1
7	0
6	4
49	0
38	2
62	22
364	12
0	0
0	0
253	7
59	30
2	0
832	21
0	1
16	3
225	5
19	0
32	147
113	4
100	21
17	0
52	2
5	0
119	4
172	15
0	0
0	0
586	17
4	1
27	20
80	3
342	10
22	0
711	19
0	0
0	0
299	16
0	0
0	0
6284	270
0	0
0	1
298	11
617	14
0	0
50	3
4151	159
0	0
12	0
15	1
0	0
0	0
78	5
447	10
689	11
0	0
0	0
140	8
113	5
638	30
0	0
690	16
50	1
87	1
6	4
1	0
12	0
2995	100
175	9
1	0
557	32
213	6
110	4
0	0
0	0
685	20
593	272
1264	38
1425	39
144	4
0	0
41	100
26	2
196	6
158	9
0	0
77	0
172	12
4076	174
48	82
0	0
106	125
0	122
0	0
21	1
670	37
105	5
0	2
0	0
53	24
871	21
0	0
2	0
1097	46
8	0
0	0
4	1
0	0
3	0
0	0
0	0
5	21
757	21
17	0
2058	71
0	0
0	0
40	1
0	0
285	4
0	0
670	35
64	6
0	9
72	1
0	0
0	0
0	0
0	0
58	2
11	0
127	8
0	66
4	75
219	13
0	0
61	7
5	0
0	0
108	5
3	0
37	30
18	329
2	328
224	1
0	0
133	5
0	8
5	1
8	0
1204	34
598	22
41	1
0	0
920	27
32	84
1	82
0	0
363	19
4	0
0	2
94	1
0	0
0	0
27	2
143	7
783	26
0	0
35	1
0	0
1	33
31	15
11	0
119	5
107	4
166	7
0	766
12	766
0	0
191	2
55	3
1	4
40	1
6	0
45	1
261	8
132	2
4	0
305	10
716	18
1	0
0	0
0	0
11	1
57	0
12	0
0	0
155	4
176	3
442	14
0	0
19	0
0	0
206	8
76	1
4298	198
93	3
1	0
1	2
21	0
262	11
0	1
0	1
0	0
0	0
1307	39
2	4
0	4
3	4
0	0
0	0
0	0
4014	147
0	0
6	0
73	2
0	0
143	7
0	0
67	4
0	0
167	328
0	0
152	6
963	23
9	57
0	0
20	1
78	50
0	72
0	72
1	3
116	4
261	9
207	7
145	4
2000	64
883	24
0	0
0	12
0	0
393	9
1344	53
0	0
0	0
0	0
302	10
647	35
4	11
47	2
66	1
9	0
396	9
0	0
0	0
38	4
22	1
0	4
928	27
359	5
65	0
0	0
171	9
92	15
702	28
2	0
62	18
0	0
0	832
10	1
210	5
12	0
702	28
1	0
0	0
45	3
171	6
212	3
652	23
92	5
1182	43
59	1
26	3
0	0
914	31
0	0
0	82
6	0
247	4
0	0
49	823
166	827
163	3
14	0
179	7
0	0
3	0
0	3
2246	76
659	20
216	5
160	3
86	0
30	2
0	0
12	0
34	1
2329	69
89	3
0	0
135	6
0	0
446	18
187	2
511	22
0	0
237	14
73	1
7	1
13	48
452	16
261	11
25	1
25	0
177	9
350	11
2713	71
0	178
23	178
138	6
12	0
0	0
62	3
14	1
220	5
0	0
0	0
0	0
0	0
5	0
55	0
0	15
0	0
702	148
0	0
158	7
6	1
24	3
25	1
350	9
0	0
6	1
12	0
93	0
4	10
26	6
0	3
627	23
291	5
0	0
0	0
0	0
55	2
493	15
711	18
308	20
14	0
31	0
2	0
6	1
89	11
275	11
57	2
294	8
7	1
1	11
382	70
199	9
0	0
295	14
40	5
156	4
1	1
0	0
122	9
258	5
0	1
0	0
1857	88
0	0
0	0
43	10
0	0
129	1699
300	11
0	3
0	4
0	0
0	0
19	2
0	0
455	22
3	0
0	0
2	4
56	1
0	0
6	844
1	4
134	10
2	0
677	11
56	1
101	2
467	23
601	28
1577	70
0	0
383	14
142	8
0	557
3	2
1147	40
147	7
41	3
0	0
0	0
0	0
479	13
315	9
0	0
0	0
2	4
292	9
203	7
0	0
246	8
0	2
271	11
291	12
1538	38
17	1
3550	190
0	0
738	23
75	6
0	0
0	0
0	0
897	37
435	20
53	3
4	0
0	0
732	28
69	15
84	5
1517	27
9	0
129	7
907	39
0	0
0	0
1	0
0	120
0	120
0	120
282	11
29	2
36	1
301	5
1	0
16	1
9	16
0	16
0	1
0	1
4	0
0	0
152	6
0	372
0	372
0	371
0	322
7	85
0	78
46	117
0	115
128	5
407	8
0	0
0	0
0	0
0	143
0	143
2	0
28	0
650	23
37	150
263	12
1	1
0	7
4458	172
24	1
580	16
15	0
350	9
6	197
52	198
165	9
106	7
41	0
0	97
0	97
710	24
257	14
0	100
0	98
64	3
0	0
166	7
7	4
283	19
166	5
0	0
0	0
0	0
193	19
0	256
0	276
0	276
34	279
0	277
90	1
0	239
145	243
143	0
300	395
0	387
0	2
0	2
0	133
0	133
0	119
0	146
0	146
920	24
381	16
1	0
861	41
0	128
6	107
6	128
0	22
0	33
0	22
0	33
0	0
11	17
0	0
1374	45
0	0
102	112
0	202
102	207
430	31
24	0
238	6
6	0
0	636
0	623
0	609
6	650
0	186
48	187
4	498
0	498
0	484
131	10
57	1
0	280
0	238
0	153
0	280
0	291
0	291
156	2
45	1
0	0
1	0
0	0
0	6
1379	34
7	0
1374	29
731	38
523	20
0	17
0	19
0	16
0	18
0	15
0	17
0	16
1	0
34	0
467	21
1427	163
166	4
1034	38
0	0
0	0
1	0
1	0
0	0
258	10
26	2
1	0
0	362
0	362
0	0
759	30
1	0
0	0
259	17
0	0
7	0
1341	56
426	389
0	380
265	11
253	6
0	0
176	8
36	2
0	0
16	1
81	1
3133	96
423	18
194	8
2025	73
0	0
12	2
1	0
254	6
332	11
214	24
304	11
35	3
160	3
0	0
156	3
0	0
109	6
74	72
0	0
0	0
0	0
4	0
0	0
0	1
1	1
87	3
0	0
0	0
377	21
0	0
154	106
303	34
0	0
21	3
417	26
30	1
27	491
0	491
224	8
110	4
1503	56
0	26
7	22
0	21
19	0
65	4
89	2
0	0
625	17
0	76
2	88
13	89
317	12
556	16
78	1
140	6
31	1
0	3
0	3
825	506
0	0
33	7
0	60
76	63
1	416
77	418
259	54
0	0
0	0
23	1
1	0
19	0
7	0
204	4
4	0
3	1
1	0
174	6
0	1426
0	1259
2	1426
30	4
4147	154
3	0
198	2
1	866
0	866
3683	173
0	3
0	3
0	0
167	632
0	631
157	9
173	4
0	162
0	160
0	0
111	2
242	4
0	0
457	5
249	13
1174	40
3	0
26	2
269	8
78	0
5	62
6	62
4	0
0	0
399	7
0	0
10	4
1271	62
0	0
0	0
82	1
0	0
0	0
166	3
0	0
11	0
78	4
1621	48
463	16
11	58
14	58
0	0
146	59
62	59
195	10
18	2
79	3
208	8
10	270
4	270
3	251
5	0
43	0
1036	345
69	4
0	288
18	288
2	14
0	14
0	0
9	191
296	195
14	0
40	253
0	253
0	0
1	86
0	86
1	64
0	0
280	13
0	0
0	0
0	0
10	1
4	296
0	296
497	13
613	28
1	17
0	17
0	0
0	0
34	1
56	2
1	0
111	22
5	0
301	9
136	3
668	16
0	0
1	0
210	5
2	0
0	370
83	371
1182	29
0	0
0	0
127	5
15971	580
150	1
1546	66
0	0
4	19
77	0
109	4
259	14
0	0
184	13
215	7
0	0
178	10
4	1
197	5
154	13
123	4
928	34
0	5
0	5
53	360
320	364
0	406
24	407
0	296
27	0
39	0
32	1382
14	1382
0	0
15	15
6	0
0	0
321	23
1	0
0	0
16	0
1282	42
343	16
0	0
0	137
0	137
79	2
0	0
142	1078
99	1078
0	1031
0	0
8	0
53	8
3052	119
1443	50
234	6
0	0
0	0
1	105
0	45
0	105
0	0
53	5
0	0
0	0
228	113
18	1
42	2
462	13
70	2
258	30
19	350
81	352
0	58
16	59
59	0
1	160
30	160
0	0
681	31
221	6
0	0
570	20
385	17
209	8
0	0
320	7
0	41
0	41
4	462
0	461
2	0
7	314
0	314
2421	99
807	26
5	1359
0	1359
0	0
49	1
242	5
15	486
19	484
259	15
0	0
0	0
3167	59
0	0
0	0
0	70
8	82
1	0
12	0
0	0
15	1
0	88
0	1
0	0
163	7
440	16
137	6
1044	29
0	0
41	0
107	3
0	62
1	43
0	62
121	2
207	13
405	2447
0	2436
1011	28
21	1
59	15
1448	48
6	0
0	497
109	499
0	885
0	771
0	764
0	892
12	35
0	35
15	35
0	35
1	0
278	73
141	12
0	0
0	80
141	84
0	135
2	90
9	133
174	6
253	10
1044	36
5	2123
0	2123
0	2078
0	440
2	440
0	0
9	116
0	116
6	0
0	0
457	9
23	0
1	171
2	175
17	152
1	176
156	6
0	0
0	3
25	5
0	0
0	0
0	343
4	343
3	0
111	2
315	416
11	407
0	0
374	31
40	129
65	23
1579	60
158	5
131	10
82	2
0	0
91	546
5	545
569	12
0	0
71	3
0	0
106	3
317	7
0	11
0	7
0	10
193	6
1243	36
19	2
128	14
69	1
0	560
3	560
811	19
0	199
64	203
100	6
53	16
0	0
0	0
28	36
245	10
145	2
18	2
506	27
216	16
236	7
22	1
215	9
12	397
0	395
740	22
147	10
0	0
139	10
0	0
61	34
0	5
0	5
0	5
113	44
0	1
0	0
46	0
0	15
29	4
1	20
0	0
31	197
52	1
128	5
246	4
255	17
267	12
0	170
47	172
0	0
0	0
8	113
27	113
12	0
1	0
0	229
0	229
0	0
0	0
3	0
1	11
1	11
0	25
0	29
2	25
2	33
0	0
317	9
0	133
1	102
1	133
34	18
0	0
1	0
123	2
0	0
81	5
1205	49
55	144
0	0
75	27
791	36
67	13
29	0
52	6
317	17
0	0
0	0
132	4
0	0
83	2
37	68
122	76
0	0
0	0
348	15
1	0
331	132
7	321
75	323
3	20
3	20
330	23
242	4
531	18
0	0
1598	57
13	0
934	25
546	7
12	1
268	9
0	0
37	3
949	28
1	0
354	8
585	25
63	1
3	1677
49	1676
855	41
1049	30
0	0
85	9
74	9
58	3
4	1
8	0
1108	42
0	0
0	0
1	0
34	5
0	3
0	3
383	10
34	1031
19	1030
58	12
0	2
176	77
35	106
0	104
