UniqueCount	AmbigCount
203	0
124	3
780	6
0	0
270	1
0	0
0	0
0	0
2	0
7	0
44	1
109	0
21	45
0	45
71	1
98	0
18	1
538	2
1	0
0	0
240	3
0	0
0	0
50	1
137	1
159	1
1	0
2	0
669	234
0	0
115	0
175	1
947	39
3	0
87	0
124	1
0	0
8091	55
1939	10
336	1
1208	8
322	3
0	0
30	2
366	4
177	5
6	0
471	3
198	2
111	1
334	1101
195	1102
109	1
779	7
46	0
5	0
66	3
12	0
31	0
324	0
178	0
226	1
237	2
453	4
1	4
0	4
233	1
4	0
1389	13
2	0
100	0
347	0
904	9
304	132
0	0
2	0
6	0
0	0
272	4
1300	9
189	0
135	211
4	211
1107	9
404	1
6	0
8	0
1	0
177	0
2	0
932	9
87	1
44	0
1510	7
286	0
100	1
399	1
0	0
0	85
17	85
1138	8
4	0
152	1
14	0
0	11
23	0
5	0
177	0
200	3
14	0
154	0
1422	11
10	0
0	0
194	0
98	0
73	0
7	0
0	0
839	4
1399	6
461	2
2488	15
13	0
329	2
2	0
184	2
12	0
2367	74
10	0
98	2
0	0
47	0
163	0
0	0
99	0
0	0
66	0
171	752
0	750
6	1
79	28
129	0
0	0
346	9
1	0
3	0
330	2
0	0
141	1
358	2
304	0
15	0
16	0
47	0
0	0
175	220
0	220
451	1
37	0
0	55
0	55
1	0
0	0
543	6
27	0
54	0
0	0
0	0
86	0
46	1
57	0
116	3
308	2
13	0
317	1
12	0
6	0
908	4
165	0
713	6
360	4
178	6
1113	6
4	134
41	134
65	1
747	6
898	227
510	3
176	1
92	1
135	0
51	0
179	0
1001	10
0	0
0	0
276	6
1203	8
30	0
3	65
21	65
488	1
2	0
561	3
162	2
14	0
340	0
2	0
0	0
1	0
709	3
181	1
3584	27
42	0
8	0
896	37
0	0
7	0
40	1
365	1
20	0
699	11
24	1
423	1
4	0
2	0
0	0
165	0
415	4
1446	15
0	0
1662	13
426	1
15	0
86	1
289	0
311	2
23	0
393	1
45	0
1290	6
0	0
333	2
204	2
113	1
28	0
1	0
17	0
339	0
5257	33
0	0
0	0
4780	38
338	0
3224	16
417	3
2	111
2	111
224	4
525	2
27	0
409	3
106	3
630	0
193	0
22	663
146	664
920	4
222	15
0	575
18	0
162	2
767	7
379	2
435	2
295	2
208	3
5424	35
147	4
70	0
12	1
6	0
39	0
28	0
1	1
0	0
0	0
323	5
0	0
15	0
5	0
15	0
98	2
1	0
355	1
60	27
0	0
92	2
374	11
1012	4
0	0
669	4
1	0
255	1
125	0
1808	11
228	3
42	0
1284	8
3	11
0	11
0	0
123	0
67	0
53	0
246	2
0	0
576	2
1	0
460	2
717	5
0	0
3	0
35	2
0	0
65	0
0	0
181	0
148	1
39	0
59	2
1	0
527	3
4	0
988	10
197	1
574	5
304	1
55	2
55	1
66	1
8	0
4	0
14	0
590	8
163	3
112	0
298	3
967	2
5	0
9	0
1033	7
315	0
20	12
120	2
42	0
3	0
117	1284
723	5
0	0
0	0
45	1
0	0
0	0
4	0
116	0
27	110
5	110
184	62
0	0
165	0
0	0
220	3
147	0
45	29
77	0
1	0
29	1
210	1
0	6
4	0
3	0
23	0
0	0
200	2
1030	18
135	7
17	0
1804	8
327	0
1	0
2821	21
0	0
934	1
92	0
1	0
0	0
37	0
11	0
0	0
1919	76
0	0
6	1
68	1
254	2
86	524
0	524
0	93
383	2
0	0
58	1
17	1
0	1
106	0
1384	11
3396	24
0	0
0	0
237	1
104	1
218	1
2474	20
457	1
0	0
0	2
0	2
1235	6
150	0
77	1
0	0
6	3
90	0
27	0
0	0
1	1
43	1
19	0
275	0
253	2
151	1
82	2
0	0
133	1
0	0
213	4
8	0
0	0
0	0
595	2
1216	10
61	1
61	0
0	0
67	1
0	0
362	2
827	7
32	0
65	0
24	55
120	0
3	0
17	0
327	1
44	1
138	1
13	0
1	0
3278	18
338	2
41	0
239	0
83	3
46	0
663	8
0	0
33	0
23	1
384	2
256	9
0	0
155	0
474	0
142	2
1	0
0	0
173	10
2	138
39	139
258	3
21	6
686	1096
0	0
0	0
1	0
364	1
0	0
74	0
6	0
0	0
260	1
139	3
9	0
1915	11
13	0
0	0
103	1
209	1
1044	4
0	0
2	0
518	2
0	0
5	3
634	10
16	0
128	2
1039	6
0	0
601	4
32	0
82	5
4	0
434	2
265	1595
74	1596
4	0
223	2
701	5
57	0
16	0
297	2
0	0
204	3
1040	4
13	0
1275	5
638	2
222	0
10	0
0	0
345	1
18	0
0	0
1	18
730	8
1477	7
196	2
192	2
99	1
1	0
373	69
273	1
753	6
43	1
382	1
189	1
363	1
28	0
38	0
340	1
4465	29
774	7
270	2
0	0
0	0
135	25
0	0
3653	34
2	11
201	0
97	0
557	5
19	0
1	0
150	0
0	0
8	0
7	0
387	6
0	0
0	0
0	0
16	0
89	1
1	0
902	6
1	0
47	0
207	1
0	0
527	3
22	0
10	0
0	0
26	0
4	2
0	0
2419	6
0	0
1	0
236	0
34	0
129	3
362	3
30	0
157	7
127	0
646	5
0	0
698	5
38	1
69	2
269	10
325	2
15	0
84	0
50	1
673	4
5	0
420	2
19	0
2	0
307	3
38	1
138	0
38	11
525	3
0	0
0	0
8	229
1	2
154	1
97	2
0	0
156	263
0	0
80	0
1078	6
176	1
494	4
76	4
0	0
0	0
0	0
556	4
39	0
36	0
708	3
0	1
25	37
160	1
338	1
354	1
247	2
42	0
590	6
0	0
743	6
0	0
3390	19
58	0
41	1
229	2
134	1
284	0
0	0
2	115
0	115
0	0
0	0
275	1
74	0
25	0
1131	10
102	0
431	2
248	4
0	0
1024	8
67	0
3	0
4	0
0	0
600	2
36	0
25	0
14	0
0	0
249	4
4498	31
254	4
87	6
237	1
6	0
0	0
745	3
29	0
11	4
422	64
6	0
314	2
0	1
1	0
0	0
809	5
0	0
9498	6434
403	1
111	4
282	2
8221	36
0	1
1259	9
5	0
3248	13
86	1
347	4
702	7
162	5
4	0
510	1
62	0
0	0
0	0
4	7
938	6
0	0
8	0
567	3
47	0
0	0
0	0
646	1
50	2
36	0
49	1
735	6
5	0
682	5
2	2
539	4
715	4
599	5
97	0
62	0
0	1
0	0
52	22
171	56
0	1
23	22
7	28
4	0
1	14
3	4
0	0
0	0
15	3
5	8
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	103
1	103
1062	7
0	0
26	23
27	23
695	3
0	0
8	0
0	112
8	112
197	1
0	0
8	3
44	8
156	2
924	14
1	0
16	0
163	0
309	6
55	0
621	6
154	1
156	0
639	7
66	0
0	0
0	0
215	0
87	1
209	2
0	0
62	0
539	8
146	1
160	0
0	0
37	0
0	117
1	117
975	9
31	1
298	2
88	1
0	313
1	313
273	4
0	81
0	76
0	60
0	77
5	83
0	74
16	83
5652	21
0	18
29	18
56	418
0	417
430	3
0	0
4	0
1959	7
59	0
1	0
0	0
63	0
40	1
0	0
273	0
44	0
0	12
21	12
551	3
447	1
31	646
0	645
33	357
120	0
4	0
796	1
90	0
14	0
270	5
73	1
228	4
197	2
0	0
8	121
121	0
628	2
58	20
18	1
0	57
0	25
0	61
392	492
197	489
2	0
593	2226
0	2220
0	0
0	1
13	23
0	0
0	0
121	1
0	596
11	596
0	596
11	0
0	0
0	138
8	138
338	1
7	0
137	1007
125	1009
118	0
290	1
55	0
292	2
0	0
169	0
1	0
460	4
381	2
21	241
0	0
736	7
463	3
40	1
21	1
393	4
0	0
97	0
44	0
0	2159
124	2159
27	0
6	0
20	0
0	4
0	4
134	0
54	75
16	75
82	132
1	126
55	563
66	563
11	0
92	0
1	117
121	117
12	0
763	2
55	1102
437	1104
26	1
0	1124
0	1084
1	746
44	1
0	0
892	6
365	46
44	80
0	80
1111	9
25	0
187	0
229	2
14	37
1	36
0	7
0	8
0	7
0	7
0	8
0	13
0	13
0	13
0	14
0	14
0	14
82	2
332	1
55	0
150	1
22	58
0	58
2	71
9	64
0	71
196	0
233	0
370	5
238	20
1	29
0	28
360	1
0	0
389	3
223	0
0	0
0	0
135	0
0	0
68	0
246	1
64	0
0	0
30	454
80	454
119	0
200	4
0	0
126	0
1	0
0	4
0	3
1	4
0	0
33	0
0	0
1886	11
626	4
0	0
195	0
86	0
314	0
81	6
43	0
1006	10
0	0
0	318
0	317
0	347
0	362
0	338
0	348
0	342
0	366
0	68
25	68
0	0
0	703
0	703
96	0
2	13
0	13
58	195
139	195
123	0
1923	8
39	1
0	98
120	98
0	141
77	141
2	2420
294	2884
0	2884
65	26
0	0
219	0
60	0
2076	11
316	0
295	1
2	0
127	1
4	0
0	0
0	1
0	1
31	760
0	766
0	739
40	599
0	0
0	0
79	1
0	4
0	5
0	5
0	6
10	313
30	313
28	1
385	1
330	3
24	0
0	0
0	0
3	1
34	4
13	350
0	292
0	383
16	1
31	0
2	0
3	19
15	1
0	0
0	0
0	0
551	7
293	3
8	0
200	1
283	2
0	581
150	581
363	5
18	9
0	106
3	106
53	0
0	0
57	0
825	3
0	0
0	0
300	4
1	76
2	65
0	76
115	0
22	0
0	42476
4090	21
193	2
226	1
0	0
90	0
17	1250
178	1252
0	172
60	174
328	1
99	8
96	1
13	0
563	4
203	1
733	8
0	0
312	3
0	0
0	0
0	0
0	43
5	43
579	398
89	0
0	511
18	511
0	581
96	586
48	0
107	2
0	0
0	0
2750	88
8	0
9	1086
0	1111
41	1194
0	1001
119	0
502	6
112	67
260	2
1363	11
13	1
2	57
0	37
85	1
0	57
0	57
0	46
631	7
6	0
0	345
21	345
7	1845
505	1850
64	1
315	3
0	2
0	2
308	2
26	398
136	398
15	0
221	2
483	1
51	0
2	0
2	2
0	2
3	0
4	0
0	2
0	2
297	0
6	0
0	1137
0	1289
0	1228
0	1289
1889	11
4	0
425	6
17	29
9	29
407	2
44	244
55	244
0	0
0	0
73	1
7	4
0	0
5	3
78	0
2	18
0	18
0	18
885	4
2	88
28	89
310	92
161	3
62	226
50	226
1963	16
108	0
0	130
1	130
0	130
0	130
1441	8
164	59
0	0
3	26
0	26
20	0
15	0
9	0
68	75
0	102
24	105
2	105
910	7
23	0
79	0
0	0
215	2
21	1
0	352
0	295
0	270
0	327
111	3
60	1
0	0
972	10
229	2
0	0
300	0
0	151
20	151
0	0
393	0
208	1
344	1
178	1
766	3
0	0
1	0
2377	3723
5	0
147	340
130	339
0	53
1	102
0	104
241	1
753	3
76	3
38	0
22	0
0	0
3	0
132	0
163	0
813	9
0	0
298	2
493	2
0	0
259	2013
42	2011
343	4
14	115
37	115
582	5
529	2
85	0
60	1
0	0
648	7
82	0
58	0
0	0
3	333
5	333
203	1
833	3
0	0
694	5
895	9
0	560
90	560
25	0
55	0
55	0
362	1
448	381
195	2
0	71
0	62
0	71
17	61
1	61
11	0
0	2537
41	2537
772	12
0	0
17	74
5	75
115	1
0	0
95	0
0	0
442	1
411	2
0	0
0	0
3	37
4	37
0	0
2426	15
0	0
138	1
0	0
0	0
0	0
0	0
75	64
0	64
2520	12
2	39
0	40
6	48
0	49
47	0
2	0
335	5
345	0
0	1
0	224
19	224
1	11
1	11
0	9
222	3
4	427
68	428
3735	20
0	0
119	1
23	0
1955	11
0	0
73	0
731	9
4673	27
7	0
14	0
0	0
74	0
4948	1475
101	1
716	3
0	0
108	2
1294	5
48	0
1	2
2	2
264	0
0	33
1	33
58	1
295	2
240	1
18	0
177	1
5	0
0	1104
20	1104
7	77
7	77
8	50
7	49
0	38
1	0
0	0
263	0
54	129
3	129
0	0
0	0
0	11
33	11
0	0
72	0
11	0
517	1126
0	0
0	47
2	47
1794	8
174	1
17	0
157	0
6	0
380	1
0	68
21	68
118	46
1490	6
0	20
0	20
0	21
474	3
512	1
0	0
0	0
183	0
0	133
4	133
18	1
118	1
1	239
151	239
126	0
425	2
1	25
16	25
339	2
0	23
6	23
652	6
14	0
485	138
2	136
581	9
275	4
246	2
735	2
1123	6
107	0
0	0
0	0
0	0
1	0
790	10
0	0
0	0
0	0
0	0
0	0
29	338
0	397
0	397
0	396
262	1
250	2
69	1
0	0
931	6
379	2
0	0
0	0
0	0
772	4
771	3
0	0
0	0
12	0
0	0
2	0
448	3
0	0
0	201
0	288
0	288
0	0
0	0
0	0
24	0
2355	12
14	58
106	58
193	1
0	0
367	2
355	2
0	909
2	1677
1	1590
0	733
639	4
0	0
0	122
63	124
0	585
77	585
78	100
0	96
12	102
0	0
108	1
0	0
490	2
18	0
0	628
10	628
0	0
447	3
91	1
2	350
732	354
1646	13
0	0
57	0
1315	9
0	1
5	0
782	5
258	1
72	0
111	0
0	0
0	61
66	63
63	0
331	6
236	4
67	0
1878	13
408	5
13	6
5	6
0	0
41	0
0	503
0	503
129	0
627	9
1	0
610	4
7	173
49	173
6	0
2	1
5	0
550	2086
0	2082
533	5
2	24
0	24
46	38
0	37
128	2
73	0
203	75
922	8
589	3
21	1
0	6
8	6
0	108
378	2
1433	6
0	0
0	0
24	0
203	3
158	185
0	0
311	1
127	1
138	0
0	242
0	172
0	273
28	241
0	0
1	0
4	0
1465	2
0	0
6	1
0	0
121	0
19	22
22	22
108	2
31	0
198	1
101	1
25	117
2	117
1	0
941	5
2	0
1	0
81	79
0	79
2	0
1830	17
628	2
0	0
0	4
1	4
123	0
35	0
473	3
1956	3
457	3
0	3
218	1
544	4
7	0
20	1423
0	1423
3	0
0	0
103	264
0	264
561	5
14	18
0	18
7	0
272	0
9	0
28	32
0	32
429	3
1	0
105	42
0	3698
429	3701
2391	8
59	0
929	5
101	0
555	1
0	0
0	0
2064	16
56	0
215	3
0	0
9	1
3	1
0	0
0	0
158	0
226	1
104	0
0	0
0	268
0	268
619	1
0	0
1774	11
73	0
23	0
268	0
0	0
1	16067
3	42476
26	0
1528	10
222	0
10	22
1	22
0	0
62	0
136	0
0	0
0	0
607	4
7	0
453	0
2	21
920	9
115	0
3	0
44	0
1135	2
11	0
0	1
0	1
13	0
128	2
12	0
41	0
432	2
36	88
0	87
0	0
431	3
99	0
2	0
38	0
0	0
0	0
0	0
0	85
29	85
3	0
58	0
3	0
0	2
0	2
1488	12
8	44
1	44
175	0
176	0
226	0
1927	13
0	175
13	175
0	0
28	0
115	0
70	1
1	0
415	4
119	366
23	365
1	19
0	19
0	0
2	58
15	58
0	0
305	5
47	0
23	229
16	229
26	151
271	2
1214	4
239	2
0	794
325	796
516	7
22	0
421	4
48	0
371	2
94	0
71	0
657	2
0	0
1101	7
19	1
848	7
1	0
57	0
1202	7
198	1
2054	16
1040	11
0	0
1776	11
0	45
0	45
92	1
17	0
7	0
488	6
32	5
131	1
34	0
114	70
4	122
20	123
2	12
0	12
45	132
0	132
49	1
4	0
1	62
103	62
0	0
878	7
464	46
83	0
20	0
155	2
0	0
0	1096
373	1096
0	0
0	196
32	192
0	167
0	0
0	0
0	0
0	19
10	19
1	127
17	128
601	393
0	0
345	7
0	0
0	0
0	0
20	0
0	0
54	0
8	8
63	4
206	1
267	0
238	1
280	2
413	3
438	2
0	0
2761	12
47	139
10	139
239	0
243	1
3540	26
1401	11
2217	15
13	35
14	35
0	0
0	0
9	5
117	0
185	0
215	2
612	8
4643	36
249	0
1113	10
206	0
250	0
2	0
20	40
189	2
1260	3252
0	3249
5	42299
0	0
0	0
78	201
0	201
108	3
0	0
0	0
1030	6
1786	8
18	282
32	282
144	24
404	5
369	1
11	0
9	5
0	4
27	301
4	301
0	0
16	1885
52	1885
1025	11
89	0
234	3
1360	10
19	40
0	40
0	1644
12	1644
46	0
20	0
677	2
324	0
83	435
0	435
791	5
1088	10
245	2
240	3
1423	11
155	440
1413	12
117	1
0	10
76	442
0	440
6	173
13	173
23	0
205	3
171	2
0	1
0	0
126	0
304	6
11	325
16	325
1659	8
209	27
1	0
26	0
14	42
679	9
0	0
0	0
0	0
0	0
263	549
0	547
112	2
21	0
65	2
177	2
1	0
897	5
263	2423
5	2421
0	16
0	16
15	94
5	94
283	1
143	1
144	0
238	1059
0	1059
130	1
1	0
0	2204
0	2477
103	2510
851	5
243	3
503	1421
1	1416
3086	13
100	0
0	4
3	5
210	0
510	4
6	107
0	107
0	0
607	2
876	7
199	2
6259	26
163	3
2	7
0	7
124	1
1	217
12	217
240	0
4	59
0	59
107	6
1191	7
456	2
5	501
166	501
0	0
169	0
126	0
60	2
295	0
398	4
0	16
11	16
0	0
274	112
0	0
0	0
231	4
0	433
9	433
51	305
519	3
51	1
583	6
42	0
20	156
0	0
217	2
63	0
0	0
44	1
0	0
2	0
3	0
500	1
252	310
0	310
768	475
1092	9
351	5
1134	1130
0	40
7	40
334	4
167	0
396	3
98	3
1357	6
630	8
4159	649
83	0
152	0
447	4
518	2
48	0
109	1
61	1
163	1
0	0
37	257
0	316
9	186
0	316
86	138
2	138
326	2
437	4
4700	21
84	1
79	0
5869	43
0	0
225	2
528	6
1330	7
75	0
0	0
79	3
1	0
0	0
0	0
0	0
525	2
0	0
1	1
146	1
0	831
320	833
2	5
3	5
111	4
191	0
0	0
0	0
338	4
304	3
0	0
13	0
28	243
0	243
113	1
94	0
0	276
62	287
303	0
31	0
165	0
141	1
186	10
30	0
75	1
0	0
104	1
3	0
410	1
154	1
2579	15
306	5
9	0
40	0
0	0
661	4
370	3
0	4
0	4
880	3
1460	3817
172	2
668	5
1	0
114	0
301	2
183	1
4	0
66	84
4	0
0	0
27	304
331	305
112	1
77	0
21	567
114	568
125	0
550	2
1	7
1	0
0	0
276	4
0	3128
0	3128
0	0
1433	10
1825	11
0	0
317	0
194	4
238	0
156	2
180	25
1710	18
0	0
1	0
139	5
88	0
261	1
10	0
0	0
86	0
0	0
53	0
1375	11
0	0
0	0
8	0
666	3
400	6
0	0
609	6
402	0
0	0
329	2
1202	11
35	167
16	167
520	1
751	10
403	2
39	0
328	4
35	382
12	382
0	0
1178	9
2	0
0	0
0	0
1	0
0	4837
517	6525
0	6040
231	3732
0	0
68	0
2	0
118	2
0	0
0	1322
445	1324
0	0
19	0
0	0
57	310
0	310
0	359
26	368
7	375
883	7
41	2
1	0
256	2
787	3
328	1
49	0
260	1
852	2
42	0
332	8
149	0
161	0
80	0
285	1
0	4
0	4
1	0
672	5
2	4
0	4
21	1
520	1012
0	1008
3	4
0	0
0	0
641	6
0	0
475	0
8	1
0	0
108	78
167	0
1732	7
67	1
0	0
101	0
488	1
5	1437
197	1438
20	0
306	1
0	26
43	26
0	0
3165	24
0	0
0	0
564	7
1304	5
414	6
0	0
0	0
11	362
0	362
94	460
31	460
0	0
1	0
517	3
888	3
94	7
390	4
178	1
0	0
0	0
471	3
297	2
719	8
75	0
224	144
266	1
39	3
34	1
2989	15341
0	15328
135	1663
0	1663
1750	21
468	35
715	5
303	1
7	1
154	36
384	4
0	0
68	1
0	0
285	3
13	0
1	1
0	0
0	32
43	32
32	0
56	18
0	18
2	0
1818	11
5	0
56	0
696	4
513	6
499	6
75	0
151	3
0	7
32	0
78	0
816	9
1217	7
0	0
46	98
54	0
42	0
262	1
456	4
1	0
1	0
268	4
3	0
785	5
779	4
46	0
5	0
0	0
271	2
4	8
23	0
5	1
0	0
389	3650
0	3646
0	54
10	54
482	1
42	0
0	0
974	5
345	2
299	2
13	659
24	659
1	13
0	13
38	0
961	5
347	0
18	69
4	62
668	2
1485	11
16	837
0	836
40	0
89	0
129	2
278	1
488	5
828	6
258	1
112	1
0	0
1414	14
0	2
0	2
8	495
56	495
141	0
306	10
101	1
547	5
76	1
5	0
0	0
646	8
337	5
188	1
41	616
0	815
9	815
0	0
0	5
584	3
147	0
88	1
611	28
196	3
4	0
0	118
5	118
0	0
267	7
9	0
2	0
312	2
0	0
685	1
0	0
1320	6
0	0
1	0
0	0
2039	8
0	10771
203	10772
2756	28
10	5
525	2
1	127
172	128
1028	11
5	0
508	4
283	3
619	2
1	0
9	0
0	0
223	1
2	0
19	1
315	1
5	0
0	0
0	0
0	0
379	3
367	5
5	0
118	1
12	386
49	386
1	0
3	930
250	930
288	4
0	0
53	0
95	3
0	0
30	0
19	0
28	0
101	0
62	0
150	0
0	0
564	3
0	150
0	150
0	0
98	0
2	1
1	0
0	22
0	22
129	612
46	610
0	9
20	252
108	252
0	0
252	1
1	0
111	0
53	289
3	289
16	0
0	0
106	0
0	0
0	352
73	352
1	0
3	23
0	23
327	6
1	3
287	8
273	3
0	210
1	210
68	253
0	253
531	5
137	0
15	0
0	0
399	1226
0	1225
22	0
123	0
107	0
1555	9
6	0
1862	12
9	0
764	3
2512	16
102	1
0	0
516	3
197	0
14	6
0	21
10	0
17	0
4181	32
0	1229
231	1233
970	9
375	2
40	0
0	0
48	2
340	1
0	0
8	32
1091	5
238	356
0	0
98	3
0	0
110	0
0	344
0	344
5	0
10	0
952	3
429	0
539	3
88	0
715	6
755	2
148	1
0	4
212	2
412	1
20	0
0	45
9	45
204	3
0	0
42	0
539	3
1353	13
0	0
0	0
0	0
46	0
267	3
11	0
0	0
0	0
16	106
0	0
777	13
36	0
16	0
15	4
26	0
77	0
592	4
0	0
541	4
462	5
91	16
0	0
0	0
75	0
45	7
126	3
0	0
0	0
0	0
81	98
0	0
20	0
1227	15
60	0
0	0
0	0
0	0
13	0
1690	10
559	8
0	0
918	5
413	2
162	2
193	333
0	332
865	6
0	0
68	0
2198	20
2441	17
302	1
0	0
548	1
5	1
461	4
1153	6
157	1
0	0
0	0
0	0
11	261
7	90
28	238
170	0
0	0
89	1
1	0
73	0
330	2
166	0
0	0
115	1
0	0
24	2
1	0
325	13
2	0
0	0
0	0
522	4
7	0
0	0
1	0
1	0
306	6
0	0
175	1
643	12
823	5
27	1
86	0
3	217
0	181
0	217
930	5
99	1
159	2
1737	10
14	0
639	4
0	0
2864	16
5	0
194	2
218	0
89	1
2346	22
920	6
34	89
3	89
5	0
700	5
2	0
553	2
443	3
164	1
0	358
50	358
55	2
134	3
68	1
354	2
143	2
971	574
401	311
0	307
20	0
0	18
2	18
102	0
83	0
815	1
18	0
52	0
193	7
0	0
71	0
634	8
204	1
70	0
24	0
353	6
0	0
8	0
185	4
0	120
62	121
568	1
1090	4
243	1
101	0
91	91
150	798
8	798
1	0
325	2
0	0
0	1099
9	1099
37	0
164	1
131	2
56	0
0	0
458	2
0	0
0	0
140	1
594	3
59	313
0	313
144	1
51	1
770	9
2	0
170	1
2443	10
18	0
0	0
0	0
90	854
0	853
0	0
2	0
2	0
256	1
38	19
193	1
159	0
300	3
0	0
58	1
2	0
540	0
416	3
272	0
0	0
400	2
0	0
0	0
180	8
38	1
108	227
0	227
219	0
4	0
425	4
774	2
3028	42
0	0
195	0
118	0
11	0
120	1
150	0
19	0
8	0
0	0
0	10
12	10
0	0
16	0
9	59
0	59
0	0
0	375
116	376
1	0
1619	6
91	3
2374	23
193	0
3	0
0	0
238	0
0	0
42	81
0	80
31	0
19	0
9	1
489	5
3	4
596	11
18	0
1208	6
0	0
12	12
0	0
843	5
0	0
294	5
5	0
0	0
741	5
1155	4
151	1
131	0
204	5033
6096	5060
1097	9
235	0
72	1
16	0
746	4
1120	2
149	2
29	0
1020	9
78	2
1817	11
5	0
0	86
24	86
190	48
1	0
34	0
536	0
363	2
1	0
3	0
38	0
68	1
20	141
1	141
39	0
199	0
123	1
190	0
0	1
245	1
1262	10
689	1
399	3
3	0
753	4
25169	135
0	0
0	0
255	1
11	3
100	1
4205	33
0	0
0	562
0	562
0	562
416	68
156	0
1	0
5	0
12	235
1	235
88	3
457	2
1073	11
0	0
102	0
334	2
618	2
20	360
29	360
0	214
0	214
136	3
160	0
11	0
3	0
164	0
0	0
0	153
0	153
277	4
650	5
4	10
2	10
1	0
95	0
0	0
277	2
197	2
94	0
654	6
166	1
160	1
2160	14
681	4
3065	9
631	5
1145	5
452	4
0	0
274	1
1382	6
294	3
1	0
624	3
692	421
522	3
585	13
604	1
0	0
0	0
1	0
3	0
20	0
243	1
420	4
1	2
52	0
7	0
30	0
125	3
200	3
234	3
140	2
2613	21
2	0
13	0
0	0
0	0
476	9
5	0
591	3
52	1
0	0
0	0
0	0
0	0
185	3
131	0
0	0
52	1
0	143
20	143
0	0
321	0
308	1
115	1
1	0
0	0
107	0
72	1
515	5
154	0
863	6
72	0
10	0
6	0
10	0
0	0
139	2
211	7
401	2
0	0
0	0
131	1
214	0
247	3
134	0
493	7
99	0
481	4
0	7
6	7
0	0
0	0
60	0
359	4
104	0
2	0
8	0
483	7
425	1
0	27
4	46
0	39
359	3
0	0
1562	19
141	0
0	0
34	6
0	16
0	16
3	0
41	0
39	1
0	0
0	1386
84	1387
607	8
13	0
48	2
0	0
1210	4
2	308
0	308
5	0
473	2
7	10
170	106
37	0
572	6
7	0
102	1
233	1
1159	12
1145	10
0	391
93	391
805	1034
0	1026
0	0
1	0
975	7
32	0
444	4
0	80
184	82
181	1
0	0
320	4
460	5
655	2
185	0
761	10
85	102
0	412
0	412
0	0
87	0
0	0
21	0
1	0
17	0
175	0
28	0
20	0
16	0
96	2
11	0
1	0
1206	6
288	1
981	2
0	0
0	0
0	0
128	1
262	2
1	0
0	884
0	884
131	0
20	3
569	5
4	156
0	156
0	472
14	531
0	535
1	479
77	1
0	0
11	0
28983	170
3	0
473	13
19	0
0	0
125	1
9	0
64	62
285	1
326	3
177	0
0	0
33	0
65	1
35	0
765	2
1650	10
192	0
45	0
0	0
2214	6
387	4
296	4
146	1
37	30
14	0
2287	22
0	0
514	1
502	4
13	0
0	0
4888	40
14	1
280	1
208	0
2	0
198	2
0	0
188	58
78	103
20	0
247	0
0	0
6	0
2	81
42	81
0	0
28	0
1	4
0	0
17	0
0	1
550	5
5	0
63	1
7	0
36	0
112	2
532	5
4	21
0	21
208	0
59	1
0	0
109	0
147	0
1563	11
602	1
271	0
837	6
2	5
5	5
35	1
0	508
144	509
1	179
0	179
583	5
692	1
147	1
1	0
0	0
3	0
1	0
152	1
0	488
0	488
30	0
0	0
4	0
119	0
0	0
352	7
90	1
228	1
7	0
56	0
158	0
3	0
426	1
3	0
132	0
235	1
0	0
715	6
246	0
400	2
45	0
241	1
0	0
4	0
274	1
1	0
321	0
193	0
0	0
566	4
243	4
0	0
161	0
253	0
890	2
10	0
40	650
0	649
205	2
2521	9
56	180
25	180
422	4
0	25
0	25
0	0
0	0
0	0
98	1
0	0
267	1
282	135
56	132
26	0
159	1
458	6
509	6
170	1
448	2
228	4
1012	7
111	1
156	0
305	1
306	4
0	0
16	0
6	0
33	0
0	0
51	0
3075	12
3	0
514	6
145	9
161	0
1	0
559	2
4	1
20	0
151	2
0	0
3608	30
658	3
144	2
162	1
73	104
316	1
990	2
93	1
2	0
84	1
0	0
0	0
2	0
1589	12
0	0
0	0
52	0
2413	13
128	1
18	0
362	1
0	1
3923	22
41	0
379	3
98	0
553	4
1844	9
24	0
9	0
670	6
76	225
10	224
14	148
4	148
0	0
95	0
219	1
0	0
163	0
189	4
343	3
474	3
0	0
307	1
0	5
0	5
47	10
205	1
359	2
346	1
4	0
1193	9
589	4
343	2
0	11
1097	10
78	2
56	0
46	0
146	2
17	0
1002	3
0	15
5	15
0	0
0	0
14	0
124	4
0	0
25	0
15	0
1740	13
0	0
0	0
29	0
533	3
2	0
0	0
1941	14
0	0
0	1705
78	1705
1024	6
23	1
212	2
178	1
223	3
166	3
110	1
0	0
0	0
3	1
31	62
3	0
3	0
95	0
189	2
16	1
60	0
3152	23
0	0
143	1
3	22
24	22
2624	17
37	1
201	0
69	0
53	2
271	3
0	0
318	4
0	0
107	0
249	1
0	0
1365	8
188	1
156	0
608	2
561	7
215	4
70	1
0	0
0	0
75	2
495	4
105	0
135	0
1715	10
1356	13
18	0
776	5
547	6
1064	10
1	0
293	2
0	67
2	67
99	0
0	0
0	0
4	0
32	1
0	682
7	682
39	19
77	55
283	1
0	493
0	493
0	0
0	0
38	0
39	1
70	0
0	0
16	1
50	0
0	0
0	0
136	0
0	0
101	2
38	2
497	3
0	0
26	0
214	0
11	0
624	78
107	0
1099	5
939	5
64	0
6	0
1950	15
12	0
2190	21
80	2
