UniqueCount	AmbigCount
856	33
40	3
73	0
13	1
538	30
432	11
86	5
0	0
0	49
24	49
1	0
174	43
1816	102
5	0
22	1
383	16
913	44
698	33
435	18
473	16
0	1
13	11
6	0
24	1
69	2
791	31
3320	186
296	11
0	0
46	2
58	6
223	11
136	6
74	6
4	0
101	6
0	0
89	2
193	7
0	0
0	34
0	30
0	34
0	30
0	34
0	30
32	2
518	32
1	1
1	0
132	7
0	47
15	47
55	10
0	48
7	48
287	252
25	0
0	68
4	68
515	17
153	10
14	0
0	373
79	378
557	18
641	25
17	1
2996	94
45	5
114	4
219	13
846	40
0	112
1	112
223	9
520	20
264	10
119	1
43	22
96	8
574	28
1097	22
2	0
91	6
792	36
202	10
133	13
1	4
0	4
0	10
7125	9849
235	11
895	38
143	6
52	4
53	4
8	0
25	0
12	35
84	7
181	9
311	7
1	0
27	3
0	0
0	0
103	9
845	26
4	535
56	538
5	2
27	447
5	447
17	1
356	9
129	12
2	42
0	42
501	9
1	0
147	7
17	159
5	158
11	0
0	0
7	0
405	16
0	0
2286	110
77	6
0	0
539	27
453	27
5555	1061
97	5
198	13
173	34
351	16
58	1
66	5
131	97
4	0
15	139
0	139
955	29
131	5
865	32
1417	305
12	85
0	0
0	0
0	0
143	9
4061	181
0	10
1	10
312	13
271	13
11	6
0	0
196	7
0	132
10	132
120	5
41	2
405	19
19	25
96	1
94	4
1157	59
207	11
1	1
1	5
23	29
196	17
1	0
68	15
1004	43
1	0
9	1
44	2
431	11
8	0
99	3
117	4
11	31
160	4
416	24
594	31
109	5
364	19
68	3
684	17
0	0
1	0
1	98
31	99
0	0
32	2
16	0
20	0
0	0
334	20
223	14
810	44
66	2
9	0
0	0
0	40
118	48
4	0
1	0
230	79
385	12
1	0
571	18
45	2
1	1
58	4
570	25
282	108
472	20
0	0
255	9
106	1
549	19
597	19
436	20
14	276
0	276
75	20
32	0
70	3
4	0
91	6
0	31
292	12
237	5
291	11
257	7
8	3
157	7
35	0
41	1
242	1807
0	1802
333	11
106	4
824	36
5	0
33	92
95	93
55	3
0	0
2	0
0	0
0	81
36	84
404	14
399	12
39	1
2863	126
0	177
2	150
16	91
3	1
0	0
74	2
213	11
9	1
7	423
0	402
2	197
67	201
6	569
121	573
0	0
0	0
1	0
138	7
430	22
479	29
364	17
21	0
78	4
1518	58
232	16
0	77
66	77
18	2
621	31
65	780
0	779
137	1
144	6
0	0
0	0
187	8
25	70
171	10
0	0
189	5
92	2
254	12
0	18
5	20
31	1
9	0
379	21
0	2
0	0
1266	57
0	0
0	0
124	9
399	19
0	330
128	336
0	0
173	6
0	200
56	202
0	0
9	1
5	0
2	0
0	1
62	56
0	0
67	2
6	0
10	0
539	28
182	5
155	2
2	0
1	0
0	0
14	0
696	17
0	0
1291	50
149	7
0	0
245	9
1416	66
85	2
80	2
74	2
283	11
2467	106
115	2
75	21
727	41
1	0
227	8
0	0
0	0
28	0
8	0
0	0
1134	58
3	0
567	20
100	5
2	0
878	4962
4761	146
556	12
0	0
323	18
54	0
151	9
445	18
0	0
128	60
317	14
0	0
6	2
0	0
10	10
438	21
0	0
0	0
28	1
0	0
24	308
19	306
18	7
252	16
2370	4808
8	0
0	0
32	6
28	1
98	5
0	233
0	228
0	51
42	51
216	9
261	11
1696	67
6	0
77	1
6	0
113	4
96	5
11	58
2	2338
1876	2415
5	1
1	13
0	13
3	5
167	7
38	0
132	4
117	8
0	0
117	3
417	17
516	21
0	0
2	0
1049	49
13	2
34	2
7	1
214	6
60	5
0	0
9	0
0	0
30	35
1	35
554	31
0	1
0	1
327	12
200	8
0	78
1	78
35	0
2	0
1	3
687	28
8999	408
3	0
131	5
0	110
60	112
7	0
1902	95
160	3
21	0
116	2
2	0
1764	80
227	6
101	8
1597	69
102	4
34	0
113	9
0	0
30	0
1	69
0	54
22	70
258	7
342	7
0	0
241	10
0	4
743	35
313	1011
0	997
0	0
56	7
3	0
1408	80
915	38
458	32
49	3
18	0
1107	41
0	0
284	195
8	184
0	5
0	5
1259	77
101	5
1051	135
1179	72
6	0
242	12
63	2
1944	58
0	0
268	8
107	7
1	5
110	3
7	0
201	14
309	10
17	0
562	14
52	1
206	7
26	115
0	114
516	14
0	0
0	0
253	6
2	0
7	0
281	11
3	1
154	285
0	281
387	18
1512	58
94	515
16	0
132	12
2	14
31	29
668	2002
14	559
89	562
39	1
154	8
188	9
65	2
779	31
362	15
40	1
70	1
1	0
471	19
261	5
158	42
0	0
0	0
765	43
194	4
2	165
119	170
0	0
701	27
1886	66
117	8
503	20
8	0
0	134
0	134
1	0
26	0
132	7
239	15
1	0
185	6
1891	102
0	0
403	13
4	0
0	0
44	2
3604	162
52	7
0	0
12	1
126	2
2	0
373	10
2	1
0	6
8	8
2472	110
35	3
3	0
5	0
0	0
2	59
4	59
1307	43
25	0
3	2
1350	75
424	22
150	6
13	0
0	0
2017	96
63	3
4307	133
3	0
0	0
0	0
144	7
848	38
115	3
4288	150
1	0
4348	208
0	0
0	0
0	0
0	0
0	70
7	1
534	27
159	11
102	3
17	0
943	52
25	2
2587	100
3	50
100	56
1619	96
3	0
0	0
719	34
22	174
0	174
484	27
0	0
120	2
431	11
0	0
294	10
590	17
101	32
740	32
188	10
1	0
1	0
197	4
76	0
0	0
1095	40
1	314
0	314
63	2
295	15
1174	40
64	1
730	28
428	16
139	8
441	18
9	2
107	3
183	10
2058	96
217	7
1288	42
296	11
0	0
11	2
2	19
0	19
261	13
152	12
0	0
1238	56
848	33
2	0
5070	193
1394	76
834	27
539	29
8	1
115	97
39	4
309	14
1087	57
81	2
370	7
10	0
200	60
232	9
0	0
51	1
266	7
1	0
0	0
9	0
1	2
40	5
388	26
2	6
53	2
39	199
0	195
44	0
32	1
449	7
122	4
154	8
112	17
6	1
248	10
487	19
2208	365
975	48
260	6
24	1
0	0
1	0
46	1
25	1
93	2
217	13
350	11
1087	65
682	35
5	0
351	16
16	1
9	101
24	101
5819	239
14	0
0	35
2	39
7	37
217	3
0	1
28	1
0	984
230	985
2	2
175	10
190	7
0	0
263	9
75	4
213	11
54	1
185	3
114	1
4763	222
8	1904
286	1910
0	0
0	0
45	3
2472	103
103	6
4	478
38	481
60	3
7	0
0	417
35	419
0	0
2	4
84	5
0	0
422	16
4971	200
114	5
52	0
2	0
247	14
1	0
14	2
8	17
1	0
127	10
0	0
329	20
27	2
0	0
0	21
0	21
544	19
0	0
59	16
151	0
610	27
79	3
25	0
0	0
619	22
0	0
0	963
218	974
1069	110
4	0
380	35
36	3
823	49
115	1131
63	1128
283	8
281	15
32	18
214	7
19	1
160	5
1171	38
378	16
123	5
4	0
382	12
3	0
108	2
112	4
33	3
190	1
613	38
106	6
128	3
143	6
76	2
41	1
20	12
493	26
312	10
60	2
0	0
0	0
482	20
87	3
39	299
21	299
22	1
3	0
65	1
89	5
396	23
94	9
69	2
259	12
82	0
0	0
291	15
0	147
0	147
0	2
10	853
49	855
192	12
38	0
289	5
141	328
27	328
51	10
0	0
61	3
7	5
10	83
66	87
9	2
368	22
385	25
56	0
616	24
0	0
250	13
0	1
2290	58
453	13
850	29
117	3
10	1
7	10
1140	39
178	9
0	0
19	0
0	0
1	0
185	6
0	0
76	11
198	5
47	1
0	0
86	3
3390	115
75	8
137	5
83	3
23	8
646	33
0	0
0	0
32	3
114	3
1	0
74	989
0	988
12	2
152	22
371	18
31	0
744	38
0	0
2	0
3392	155
0	0
51	0
71	3
62	1
21	0
209	8
53	2
0	0
314	13
20	1
462	17
498	21
63	3
1573	47
1	2
0	1
0	1
149	3
145	3
5641	224
97	7
6	0
124	271
88	3
379	17
6	0
1	0
2748	131
203	59
0	0
75	1
95	6
182	8
138	7
0	0
0	0
187	4
1681	36
4	0
589	29
9	3
948	33
22	1
0	0
316	9
38	2
1	92
1	92
345	12
416	18
641	30
47	0
170	6
0	0
3108	109
257	30
14	1
186	9
1587	68
0	4
1248	62
829	34
3	50
1003	35
749	21
222	8
546	100
220	10
6620	325
178	5
4	2
1475	68
1207	58
17	0
0	0
228	12
312	12
53	0
7	11
80	5
156	21
0	0
0	49
68	0
208	5
429	25
0	7
6	0
551	26
7	1
108	6
1130	48
0	0
4413	88
166	1
16	6
790	33
219	5
316	10
0	0
30	1
122	4
0	0
2	0
100	4
135	3
102	5
0	0
180	12
169	369
0	364
0	0
191	6
0	1
17	0
0	1
15	0
271	11
37	0
0	0
279	19
1	1
127	7
0	0
146	6
1014	35
339	12
0	0
0	35
5	35
105	46
0	0
24	3
471	22
127	54
493	24
3	4
122	4
807	33
58	2
62	3
0	0
70	4
1691	60
92	14
0	0
163	7
0	0
89	5
2	0
0	0
288	19
692	13
60	3
6	3
0	3
18	0
0	0
75	5
0	0
357	13
3596	185
4	4
7135	219
1839	62
862	32
4	0
1265	43
88	3
7	0
0	0
24	1
0	0
0	0
198	8
808	28
0	0
2531	127
124	6
842	45
74	3
979	34
274	668
43	662
1	0
11	1
436	19
145	8
0	0
0	0
2	0
72	1
702	21
5	0
57	1
0	0
520	25
421	10
2	0
7	0
619	29
408	10
296	16
0	146
1	146
3	66
0	66
45	2
1	0
0	0
121	6
9	0
49	1
1	2
388	17
22	0
23	1
5	1
52	1
78	1
0	0
1	0
255	7
816	49
4	0
217	2
3	0
252	4
165	7
1	104
36	104
153	16
0	0
118	2
0	0
124	6
0	0
71	5
17	0
639	24
965	24
13	0
133	1
0	0
384	8
251	17
216	10
597	33
534	19
171	8
199	9
0	0
30	1
491	18
70	5
42	0
2	0
125	5
149	3
165	6
320	12
136	7
22	1
7	1
0	0
56	3
14	1
4509	120
0	0
116	4
125	6
206	6
19	45
96	2
178	9
105	7
316	11
1	0
247	7
19	0
75	1
29	1
0	0
0	0
2827	117
0	0
0	0
8	3
0	0
0	0
0	1
593	30
673	28
904	34
80	2
109	6
4	0
0	0
1	0
0	0
91	2
569	34
60	3
199	8
1	0
70	4
824	26
961	39
386	4
2	0
27	2
148	7
343	14
367	25
0	0
0	0
634	13
44	3
1078	34
1944	86
260	11
458	13
34	8
2317	112
117	3
3	1
0	0
2	0
1101	53
333	13
97	1
299	16
3	1
189	12
0	0
1059	40
0	0
7	17
0	3
2	12
120	5
153	5
4	0
611	26
94	4
2	37
0	37
278	18
305	8
589	33
0	0
56	2
0	0
0	0
5844	304
171	6
369	7
10	1
330	4
441	15
265	6
131	3
0	0
52	1
2213	95
107	4
34	2
9	1
0	0
29	2
0	0
424	20
0	0
100	2
54	1
2376	62
58	0
1	0
0	0
0	15
10	1
31	1
0	0
130	3
24	0
101	8
53	4
8	144
0	143
0	0
292	16
467	22
1	0
1	0
1020	40
517	22
0	0
469	31
366	6
22	0
214	8
11	0
2607	120
1972	81
4	0
19	1
9	0
278	14
403	16
1810	74
0	0
0	0
2147	88
12	0
292	13
102	2
79	11
94	53
107	6
3	1
54	2
679	25
0	0
42	1
209	15
1	0
1614	54
69	26
11	0
21	9
82	3
134	2
1	13
6	146
0	146
348	12
0	0
20	124
3679	183
0	0
121	12
680	29
78	2
131	10
14	0
61	1
12	1
22	1
646	8
1	0
4	0
11	0
767	32
70	9
10	2
104	4
0	0
0	0
14	0
259	10
445	13
105	2
7	0
42	2
9	0
10	0
106	6
21	106
15	106
44	11
1484	76
18	1
0	0
802	35
0	0
22	1
122	7
2	1
217	10
40	2
6201	196
309	10
93	15
305	15
268	7
0	1
3419	93
0	0
427	23
13	2
72	4
185	9
337	7
27	1
1	0
39	1
0	37
0	0
207	14
0	0
606	22
73	2
17	1
2409	69
772	26
281	10
98	4
102	1
3	0
0	0
186	5
1	0
0	0
7	0
0	0
2130	62
30	1
23	1
0	0
4	0
44	6
2282	93
0	0
0	0
1	0
1260	51
23	2
195	11
134	4
196	12
1	0
0	0
265	273
43	2
15	1
105	3
460	27
292	11
0	0
0	0
2	2
69	4
2	0
338	10
413	15
798	32
40	0
52	1
71	2
0	0
3	2
1	4
6	52
0	0
269	12
571	5
22	67
42	292
0	282
48	107
5	0
3	139
156	99
5	19
0	41
0	0
0	0
0	0
16	59
1	0
374	5
2258	59
0	0
534	26
5	0
0	0
0	0
205	115
618	27
28	2
0	882
0	882
219	11
1812	89
0	332
17	333
0	49
7	51
674	21
1907	50
0	255
0	255
109	2
190	13
51	0
663	25
0	114
45	117
0	305
81	305
14	288
2984	142
449	22
89	12
1171	32
3	0
640	21
15	1
15	49
81	1
1634	64
0	0
0	0
0	547
36	547
261	11
63	3
66	2
6	0
8576	395
1	6
17	126
1	125
710	23
192	4
78	7
432	22
768	40
113	4
18	260
0	259
20	0
0	0
579	28
34	30
2	25
22	5
0	551
32	551
3382	135
37	0
0	0
0	240
1	240
2	0
210	8
26	2
36	781
0	671
0	778
923	38
357	23
376	17
210	7
0	0
0	0
0	0
141	4
8	54
10	55
7	0
0	1
0	1
0	1
0	1
498	30
9	0
420	19
0	1
2	1
0	0
1	6
3	0
822	40
338	14
183	8
0	261
2	263
2	588
0	701
5	108
0	108
388	40
273	12
78	1
2067	6413
464	17
0	0
0	0
5	0
121	358
6	346
0	0
4	0
0	10
0	10
0	7
0	28
0	20
12	28
0	10
0	17
0	10
201	17
390	16
885	21
0	1233
2	1233
44	1234
520	22
0	14
0	24
0	45
17	46
4	28
0	438
0	438
0	0
1044	1333
291	16
45	494
4	493
743	45
33	1
2	7
16	2
0	13
0	14
0	17
0	16
5	0
16	0
861	33
249	10
0	0
50	0
60	2
5	0
627	34
180	4
1687	73
118	3
711	17
618	28
1	0
41	14
153	8
207	12
0	178
19	178
0	0
957	32
0	484
82	486
88	0
46	6
360	19
0	0
905	22
410	14
4778	194
1085	38
542	31
0	0
71	98
149	10
4	104
0	103
37	127
19	128
153	5
1224	49
65	2
0	0
60	3
331	24
264	11
2	0
16	0
713	27
26	1
0	1114
637	1130
175	8
9	0
0	0
65	7
5	0
5	1
8	31
1	31
131	9
158	9
647	27
105	6
0	0
0	0
2	0
3	0
0	0
496	20
354	25
77	277
14	280
353	13
1960	108
493	11
400	13
23	41
10	40
183	8
0	286
131	289
0	0
24	132
1	132
1	0
1	0
48	1
97	1
332	21
7	3
552	13
566	14
35	0
181	13
389	23
1160	33
165	7
59	94
0	90
665	14
657	39
174	6
41	1
13	2
372	28
10	0
229	3
0	11
0	12
0	11
0	12
269	10
1	0
1302	53
0	0
408	11
209	14
30	1
205	7
0	0
5	81
0	81
17	85
1	84
0	479
0	556
106	927
0	653
0	884
0	730
0	689
0	887
1407	60
238	8
9	112
408	14
2624	109
49	80
20	80
151	6
0	0
70	3
4	1194
0	1194
2244	89
0	27
0	25
1	27
91	7
54	1
16	185
72	187
3	1184
20	1185
1	0
38	1
0	10259
389	10272
0	7614
86	3
1	0
0	2
0	2
0	0
24	1
136	2
150	5
2	10
2	10
148	6
0	0
0	0
3	0
5	0
4	253
87	254
0	260
3	260
504	32
0	35
158	7
0	0
142	5
1	0
0	35
10	35
0	35
654	34
96	2
0	710
2	710
0	2
0	2
6	63
0	63
666	23
477	18
364	17
979	53
4	81
0	82
13	120
0	398
13	399
2	0
0	1
1	1
1	16
3	16
381	12
116	4
524	26
22	878
4	735
3	833
0	87
9	87
98	177
103	178
0	0
2405	98
67	4
1	0
2	0
36	117
10	114
0	0
120	6
24	2
0	669
0	679
0	679
0	116
5	116
478	24
14	1
5	79
6	79
0	0
0	0
36	2
1	0
0	0
2	0
4	2
1231	61
105	5
16	442
0	425
827	26
376	11
618	23
0	0
483	19
6	0
322	12
466	23
476	21
0	3
0	0
0	0
27	1251
0	1247
9	1
43	2
0	1
2352	107
73	3
471	522
0	508
5	0
62	1
0	51
0	37
0	51
0	0
27	2
0	2985
60	2985
58	3
1140	43
695	33
0	0
87	27
0	78
5	78
10	0
44	3
38	323
99	326
76	240
0	239
0	0
308	9
978	67
1	1
53	288
11	286
0	46
5	61
1	52
0	66
86	4
763	43
8	52
0	52
186	1
400	20
27	3
1	0
13	137
0	158
0	99
1	176
3230	117
52	43
1	4
0	275
132	279
33	0
36	188
0	188
259	16
461	24
10	326
67	327
0	352
2	300
31	356
1	0
3931	171
367	20
281	8
293	10
531	1033
123	4
68	3
2	452
0	452
0	371
402	20
12	1
62	4
299	12
177	11
18	4
110	6
4	14
0	14
0	0
5	0
236	40
1	0
0	0
26	0
0	668
0	668
242	12
40	11
0	332
1	332
38	1
77	1
0	0
157	0
0	0
2	0
10	103
1	103
92	1
18	1
131	3
378	19
321	15
528	25
0	0
0	0
0	28
0	23
0	28
0	23
68	1
132	10
0	0
292	14
0	10
31	10
0	0
125	1107
23	1341
24	923
2540	104
118	2
1	0
835	40
2	0
0	0
26	0
0	149
0	153
0	149
0	153
0	153
0	129
1339	48
329	10
441	15
2684	153
174	10
3	0
350	18
19	84
1	84
0	0
0	1
440	9
143	1
0	0
0	128
12	291
0	291
74	4
44	50
1	47
3	0
1	1
0	1
191	8
43	156
2	155
0	1047
2	1047
0	0
1110	46
0	147
0	147
16	172
0	122
1	161
239	10
1	0
192	10
450	10
0	0
0	76
36	76
2	1
235	11
687	17
2	79
42	81
15	75
170	8
1156	44
3716	160
0	0
82	3
854	45
358	16
258	9
0	0
289	7
4	0
0	154
13	164
1	136
11	0
75	3
0	0
3	2
85	4
45	889
49	889
0	0
36	0
338	13
6	0
18	0
97	3
0	0
74	3
391	11
122	8
1378	48
131	900
26	898
5	0
146	159
2	157
1	0
0	0
0	4
5	4
58	1
0	2
374	99
0	519
9	520
2	0
48	22
6	1
0	0
27	268
489	26
408	45
64	2
3	0
8	0
25	383
75	383
85	3
6	0
146	95
35	1
64	1
96	255
5	125
4	125
2	18
59	2
10	2
85	0
55	3
237	660
0	641
190	9
1	0
193	10
73	3
764	30
101	4
28	0
0	75
0	75
554	21
376	27
130	6
105	1
0	0
25	40
1	38
0	0
0	78
54	78
0	0
784	36
691	25
163	14
1257	68
105	2
0	0
0	0
0	186
44	187
92	6
0	2
145	2
122	4
0	0
2	0
0	0
636	35
9	641
132	644
1998	91
180	3
1	0
192	1523
154	1521
467	15
1	0
0	486
0	492
19	491
11	0
264	15
0	13
4	13
45	2
2151	74
14	0
879	42
71	3
83	4
22	1
1455	56
0	56
16	50
5	52
0	0
533	23
148	6
103	12
19	2
1	7
14	0
0	0
7	0
1	0
0	0
1087	33
63	1
732	30
273	12
120	3
2	92
0	92
0	77
458	18
9	0
0	87
28	87
289	8
134	7
73	2
177	2
0	88
0	72
1	88
868	40
501	22
16	2
2621	82
255	17
13	1
5	1359
29	2311
14	1636
0	1937
109	2413
111	5
529	26
94	5
0	5
0	5
28	2
0	63
51	64
6	0
2165	72
0	0
0	0
311	13
332	13
110	7
150	5
0	7
0	7
563	28
1	187
3	354
0	261
0	354
0	0
99	6
104	5
15	0
355	12
75	214
0	210
408	26
154	357
10	0
8	0
137	3
46	3
131	9
2	0
930	44
115	4
30	1
4859	161
1	151
0	151
32	6
618	25
1040	41
0	0
11	1
59	3
0	105
0	127
2	127
3	40
3	40
10	0
292	9
0	0
0	213
77	217
1056	38
0	69
1	80
5	81
0	67
169	7
3	4
0	0
0	0
233	13
0	1
0	1
35	1
10	0
0	0
933	34
28	54
122	9
0	0
69	7
161	7
15	221
0	150
0	221
341	12
524	28
200	37
2	0
0	0
0	0
0	5
47	11
650	32
4	0
105	6
438	18
0	0
284	11
192	3
0	49
9	50
0	250
0	267
0	277
0	269
1	1
0	0
1515	77
1	115
0	115
25	910
0	910
43	1
13	0
285	16
8946	387
5	23
1	23
1	0
641	30
13	0
0	2676
1	2676
9	0
13	177
11	172
0	9
1	9
0	9
0	11
0	10
0	9
0	532
0	532
0	0
589	6897
1697	6909
112	194
33	175
0	9
15	9
836	25
0	0
311	19
141	8
39	0
21	0
147	178
0	173
1126	41
46	2
357	9
26	637
0	828
3	829
0	1
0	0
1	59
38	59
7	468
34	469
28	2
345	15
11	0
125	4
444	19
489	55
0	0
0	0
332	6
610	32
121	11
92	8
106	154
1	149
324	7
28	1
252	11
58	1361
0	1359
376	16
8	0
3467	137
1	216
0	194
0	160
1	181
0	1
0	1
149	284
12	281
0	0
364	13
0	0
0	0
131	10
118	6
376	15
7	0
161	6
289	14
1814	60
0	0
131	333
0	332
2159	100
745	39
1016	45
104	210
0	207
53	6
0	347
0	347
0	346
0	0
182	10
0	81
11	82
336	17
424	11
6	0
429	16
162	8
2	0
4	0
139	5
504	11
0	0
0	0
510	13
0	2
12	0
3	181
112	187
191	7
493	22
7	0
46	3
98	2
131	438
0	436
37	12
0	0
749	41
0	2096
18	1610
5	1595
173	9
0	0
54	111
0	111
68	2
412	7
6	130
0	129
3	114
151	6
0	0
93	4
0	685
133	687
85	2
61	4
1856	94
327	13
217	5
2	308
45	308
356	12
0	0
173	6
0	5
0	5
298	12
73	4
219	10
316	16
328	11
420	24
8	0
51	3
281	13
83	5
0	0
1	28
0	28
953	55
56	0
849	39
0	0
389	10
1792	74
5	0
0	0
708	30
17	1
51	6
3	295
0	295
1077	49
0	0
7	235
0	235
156	6
521	18
223	8
145	7
47	1
0	0
1	0
2	0
364	11
11	68
2	68
43	3
0	0
48	4
107	10
2	0
28	1
80	5
259	11
3	0
3	1
0	0
0	0
150	5
425	23
1	292
0	292
35	1
110	1
74	4
15	0
405	12
3	0
0	0
0	0
0	0
12	27
0	27
0	0
288	18
1783	73
13	0
490	26
2030	90
534	22
0	191
3	139
0	191
769	25
2282	98
7655	232
899	38
0	0
57	1
0	0
474	18
0	73
0	73
0	73
6	62
209	10
1	2
294	10
3266	140
211	24
15	77
25	80
1036	39
114	6
656	26
595	23
565	23
89	5
51	144
1	141
0	444
126	447
10	1
471	31
40	46
38	44
1	0
0	354
0	353
60	357
1	3
0	0
0	0
236	10
0	0
0	0
100	11
1	337
62	339
2	200
404	202
900	51
263	11
194	4
4	2
144	45
1	18
0	18
558	23
351	14
61	3
0	177
25	148
0	177
856	38
0	0
1	0
4	5
868	29
16	1
0	40
0	40
360	11
846	17
0	19
5	19
24	22
38	1
0	0
12	1
6	1
2	0
1579	60
6	132
66	135
0	33
16	33
499	21
0	0
2017	93
111	2
0	0
0	199
0	199
310	13
296	12
37	1
17	15
3	9
4	8
89	2
172	8
0	1465
209	1469
43	1
6	634
2	634
24	2
140	12
263	3
4	0
0	531
3	596
60	597
25	170
0	170
0	0
3	0
0	0
2	0
1069	52
106	3
1	0
108	10
445	26
187	8
49	0
62	2
46	4
0	0
11	1
106	4
129	8
214	9
352	19
169	5
0	441
1	441
0	423
0	0
426	18
426	12
4	0
0	0
18	1
320	13
28	2
111	11
92	2
16	12
1	12
1272	3075
0	33
0	33
29	1
0	0
575	23
15	102
0	102
599	30
3	0
264	7
34	2
5	0
9	9
0	8
0	0
157	4
361	8
668	26
0	0
1	0
1	0
69	6
420	13
0	0
67	2
0	0
20	0
136	6
30	27
21	28
0	0
9028	416
282	16
349	7
22	0
6	0
46	2
59	132
0	130
62	4
0	7
29	7
19	0
1	0
1	121
65	126
0	231
28	233
200	14
1115	41
0	0
305	8
258	20
0	0
0	566
2	566
660	34
599	26
0	0
847	30
6	0
0	0
5	0
0	0
244	5
597	26
2	0
3	0
2887	123
599	37
55	3
1	0
170	211
30	206
157	5
81	9
412	102
0	0
3	0
0	23
1	23
78	6
65	4
1512	65
676	26
395	24
10	1
97	7
5	1
489	15
0	0
195	10
390	8
1521	180
207	5
53	142
39	142
240	12
0	0
223	1702
5	1694
55	3
421	16
78	4
0	0
21	2
544	198
3090	133
150	4
0	0
1352	62
9	1
0	0
14	1
6	0
40	2
0	0
830	44
7	533
0	533
0	0
31	1
0	148
139	150
459	19
469	17
28	9
2	0
531	17
833	39
20	0
11	0
6	24
1	24
3656	172
65	33
0	0
74	5
179	9
133	11
0	0
155	6
51	2
1	0
0	0
769	30
5	0
0	0
2	0
0	0
543	19
159	10
39	1
373	516
0	508
706	27
126	2
100	3
0	0
232	9
763	21
21	2
4	0
6	0
11	37
0	36
3	3
0	3
91	1
178	21
5	0
135	4
0	0
247	10
349	8
1	0
462	19
441	19
805	412
101	8
38	4
1230	46
0	0
69	2
58	2
944	25
0	0
1762	82
94	2
1	0
0	0
3	73
42	73
78	1
311	10
191	32
1816	63
175	4
1079	42
1487	46
173	4
727	23
228	6
0	59
9	59
165	6
180	10
0	0
445	12
139	8
46	326
2	324
2	0
321	13
0	0
0	0
0	1032
22	1033
4	0
204	6
1749	61
0	0
33	4
182	7
0	0
10	0
108	3
14	2
3	4
201	7
14	6
3	9
3	9
0	0
84	2
0	0
0	436
0	436
0	434
11	1
39	428
3	459
0	459
0	0
411	21
7	0
479	22
12	0
95	0
105	93
3721	155
19	0
46	2
1046	37
22	2
463	29
4	0
620	24
0	0
0	303
14	303
24	707
24	707
379	14
19	0
13	1
1	0
0	0
0	0
11	135
24	135
598	25
7	0
86	2
4	66
4	7
238	6
573	37
224	5
159	35
8	44
3	44
192	8
49	33
137	5
43	5
311	16
6	0
540	21
614	28
34	5
411	27
2276	103
0	0
135	4
70	2
0	0
2	0
1172	38
77	2
9	0
0	0
148	5
0	0
103	2
0	0
35	0
80	8
49	2
1	0
5	158
21	159
65	1
80	4
0	0
805	25
1	1
217	7
211	7
889	37
8	428
25	428
451	15
200	9
4588	198
457	17
459	18
147	3
40	3
26	1
1272	92
985	42
908	46
487	30
1179	50
213	8
1	534
0	534
1385	50
2	48
0	48
44	3
2	0
94	6
0	0
1676	69
377	17
278	16
53	2
559	48
6	0
320	14
0	0
31	2
560	21
11	1
14	0
51	3638
3639	3706
390	28
13	0
0	74
0	61
26	74
57	1
3	0
19	0
209	10
583	36
77	2
214	4
604	29
26	1
470	23
224	6
0	0
34	6
525	18
0	290
8	290
0	0
147	7
5	36
35	0
203	8
301	8
20	0
1768	68
1	0
33	4
0	0
285	13
356	22
0	0
256	21
0	0
0	2
1894	83
2	2
54	1
1	0
2	0
210	12
16	0
742	27
1	0
0	0
16	1
171	7
5	25
1	23
0	23
0	24
483	16
142	3
1425	60
2	0
4	0
148	8
0	0
217	12
20	1
0	1
7	2
59	3
125	7
54	4
465	20
0	2
110	4
0	660
20	660
0	0
577	34
0	0
103	2
456	21
0	0
3306	408
0	0
404	9
5	0
0	1178
8	1178
44	4
930	379
0	0
6	2
1598	74
293	8
284	77
121	4
2	0
246	9
60	1
307	19
0	8
34	3
757	42
1307	56
214	9
0	0
52	33
6	77
0	77
0	0
462	16
0	0
0	0
270	11
26	8
2455	450
0	0
1462	72
153	10
2	0
0	0
1918	82
17	0
296	11
335	12
594	22
1	2
58	1
704	38
4	0
188	9
211	10
22	0
195	14
1291	63
4873	6019
23	1
53	2
1144	65
1	0
0	0
200	5
66	5
35	2
1000	38
237	10
30	416
1	394
1529	88
15	2
1228	62
129	4
45	4
30	4
28	5
28	2
1	0
0	0
127	6
3	0
0	0
0	0
27	1
9	0
51	4
4	0
238	247
7	236
4511	208
425	26
4	0
34	1
5	1
0	0
0	0
0	0
7	0
0	0
24	0
635	21
626	30
984	35
43	2
0	0
1	0
46	2
214	11
180	12
322	13
0	0
1625	60
148	6
462	20
176	13
3	0
6	0
47	1
0	0
28	105
2	105
0	938
55	942
1	0
603	19
2	0
5	0
265	33
1515	76
162	7
49	4
646	27
0	0
0	0
747	44
9	2
180	7
126	3
4163	186
0	0
19	48
0	47
943	40
0	36
5	36
394	15
51	3
216	15
707	30
585	26
1	0
15	0
451	20
162	5
260	14
0	1
31	1
0	0
3666	163
492	17
1750	44
35	5
278	14
427	18
0	0
10	0
0	29
4	0
1966	117
1745	3067
0	721
74	5
0	233
13	233
73	5
1171	54
5	0
1034	48
32	0
271	8
26	0
25	0
16	0
630	19
179	8
1081	50
134	7
0	0
22	0
0	0
0	0
626	29
3	44
1	37
0	44
30	2
62	2
153	1
97	0
2289	131
96	3
115	1
0	2
913	31
1211	41
0	0
818	45
1577	549
106	3
0	0
9	0
0	0
0	0
117	12
0	9
0	0
0	293
